--jitless,--experimental-wasm-modules,--experimental-vm-modules,--preserve-symlinks-main,--no-warnings,--node-memory-debug,ops
0,0,1,1,0,0,2328.7631573721137
1,0,1,1,1,0,396.94612326323823
0,0,0,0,0,0,2719.454838502999
1,0,1,0,1,0,403.46522564488725
0,0,0,1,0,1,2457.1414937803484
1,0,0,1,0,1,391.6484928645753
1,1,0,0,1,0,390.8081055048635
0,1,1,1,1,1,2422.9632523652836
0,0,1,1,1,0,2707.030058526098
0,1,1,1,1,0,2387.956211034465
1,0,1,0,0,1,390.7796452439699
1,0,0,0,0,1,398.53401526159223
0,0,1,0,0,1,2734.0102082801236
0,0,1,1,0,1,2393.531288296052
1,1,0,1,1,1,374.74309767995874
0,1,0,1,1,0,2399.9700982925515
1,0,1,1,0,1,390.0841172865541
0,1,0,0,1,1,2330.202783567037
1,0,0,0,1,0,389.12755508643374
1,0,0,1,1,1,369.2924903914156
1,1,1,0,0,0,380.5032992173999
1,0,1,1,0,0,383.2677761978526
1,0,0,1,1,0,393.4156827735823
0,0,0,1,0,0,2394.8738854861645
1,1,1,1,1,0,396.3432081947719
1,0,1,1,1,1,385.59176525290553
1,0,0,1,0,0,384.816612918612
1,1,0,1,1,0,397.41280449113344
1,1,1,1,1,1,382.6672606203388
1,1,1,0,1,0,385.2963541314767
0,0,0,1,1,1,2742.0131819102985
0,1,1,0,0,0,2480.253535881684
0,0,1,0,1,1,2340.3059691684907
1,1,1,1,0,0,381.12532764058125
0,0,0,0,1,1,2337.2287410570207
1,1,1,1,0,1,380.83119741871275
1,1,0,0,0,0,389.65300935050954
1,1,0,0,0,1,401.90705960818724
0,0,1,0,0,0,2376.194187873689
1,1,0,1,0,0,397.34152833388237
1,0,0,0,1,1,407.6854330182923
1,0,0,0,0,0,386.24220409700854
0,1,1,1,0,1,2743.6004121151204
0,1,0,0,0,0,2440.193576261664
0,1,1,0,1,1,2727.171028585825
1,0,1,0,0,0,394.89655781022924
0,1,1,0,0,1,2718.8681225850196
0,1,0,0,0,1,2734.260203794256
0,1,0,1,1,1,2335.8071571065343
0,0,1,1,1,1,2366.7885938322947
