--jitless,--experimental-wasm-modules,--experimental-vm-modules,--preserve-symlinks-main,--no-warnings,--node-memory-debug,ops
0,0,1,1,0,0,1.108985321616531
1,0,1,1,1,0,0.22124724897969264
0,0,0,0,0,0,1.0922183122580005
1,0,1,0,1,0,0.21974178096170552
0,0,0,1,0,1,1.0366937704729215
1,0,0,1,0,1,0.2203142499214562
1,1,0,0,1,0,0.21956240720120693
0,1,1,1,1,1,1.0507412907669098
0,0,1,1,1,0,1.079284957459104
0,1,1,1,1,0,1.0513067217308247
1,0,1,0,0,1,0.21971858985637932
1,0,0,0,0,1,0.2220562400841786
0,0,1,0,0,1,1.039758612497652
0,0,1,1,0,1,1.026584120037112
1,1,0,1,1,1,0.22046103454920288
0,1,0,1,1,0,1.1023835625859781
1,0,1,1,0,1,0.2188991528888373
0,1,0,0,1,1,1.0639725783783915
1,0,0,0,1,0,0.22202189686970375
1,0,0,1,1,1,0.21919232910601927
1,1,1,0,0,0,0.21970466289651608
1,0,1,1,0,0,0.22073902492143876
1,0,0,1,1,0,0.22011077785526859
0,0,0,1,0,0,1.0974287780915624
1,1,1,1,1,0,0.2224849547878434
1,0,1,1,1,1,0.21891734578388813
1,0,0,1,0,0,0.22029120325115903
1,1,0,1,1,0,0.21946068383776948
1,1,1,1,1,1,0.22108780915745785
1,1,1,0,1,0,0.21868525052991494
0,0,0,1,1,1,1.0339741760688062
0,1,1,0,0,0,1.114871694620449
0,0,1,0,1,1,1.0384301147329256
1,1,1,1,0,0,0.22169085330959715
0,0,0,0,1,1,1.065443816726462
1,1,1,1,0,1,0.2197177414310268
1,1,0,0,0,0,0.2197251684621992
1,1,0,0,0,1,0.21976524229045966
0,0,1,0,0,0,1.1056038860755013
1,1,0,1,0,0,0.2193248943284568
1,0,0,0,1,1,0.2213468973173225
1,0,0,0,0,0,0.2185426289527584
0,1,1,1,0,1,1.0456505181023124
0,1,0,0,0,0,1.0859882800341774
0,1,1,0,1,1,1.0669667906445748
1,0,1,0,0,0,0.21762956515990933
0,1,1,0,0,1,1.0566817158580288
0,1,0,0,0,1,1.053486087602012
0,1,0,1,1,1,1.0541278994850216
0,0,1,1,1,1,1.0406170259511593
