--jitless,--experimental-wasm-modules,--experimental-vm-modules,--preserve-symlinks-main,--no-warnings,--node-memory-debug,ops
0,0,1,1,0,0,0.5226972537915683
1,0,1,1,1,0,0.09439973298253705
0,0,0,0,0,0,0.5240228677679807
1,0,1,0,1,0,0.0949870489929296
0,0,0,1,0,1,0.5098179047149088
1,0,0,1,0,1,0.09463256899579267
1,1,0,0,1,0,0.09420243780914894
0,1,1,1,1,1,0.4999376578922973
0,0,1,1,1,0,0.5198944595583349
0,1,1,1,1,0,0.48959395734262917
1,0,1,0,0,1,0.09398369664771702
1,0,0,0,0,1,0.09414722039935418
0,0,1,0,0,1,0.5060548850156853
0,0,1,1,0,1,0.509024631173675
1,1,0,1,1,1,0.0935170753177799
0,1,0,1,1,0,0.516582317095468
1,0,1,1,0,1,0.0941684472182144
0,1,0,0,1,1,0.4874037878683837
1,0,0,0,1,0,0.0943969537954896
1,0,0,1,1,1,0.093794814771845
1,1,1,0,0,0,0.09306173216298134
1,0,1,1,0,0,0.09399481839188131
1,0,0,1,1,0,0.09427954222560513
0,0,0,1,0,0,0.5132372839829974
1,1,1,1,1,0,0.09516318734192517
1,0,1,1,1,1,0.09401357848658548
1,0,0,1,0,0,0.09398332459330325
1,1,0,1,1,0,0.0941267301669347
1,1,1,1,1,1,0.09371986051730508
1,1,1,0,1,0,0.09470078106194925
0,0,0,1,1,1,0.5028631573923036
0,1,1,0,0,0,0.5194864137985082
0,0,1,0,1,1,0.5054842794058176
1,1,1,1,0,0,0.09421303416694103
0,0,0,0,1,1,0.5045662785602186
1,1,1,1,0,1,0.09384194199124742
1,1,0,0,0,0,0.09350109682796981
1,1,0,0,0,1,0.0938748467239204
0,0,1,0,0,0,0.516980606441904
1,1,0,1,0,0,0.09420011131101627
1,0,0,0,1,1,0.09375920618429967
1,0,0,0,0,0,0.09428705983019095
0,1,1,1,0,1,0.5076556153542199
0,1,0,0,0,0,0.5272296830526059
0,1,1,0,1,1,0.5043061107813908
1,0,1,0,0,0,0.09416693450552305
0,1,1,0,0,1,0.5094191061113055
0,1,0,0,0,1,0.5048157812547734
0,1,0,1,1,1,0.5003340807152935
0,0,1,1,1,1,0.4857312889424143
