--jitless,--experimental-wasm-modules,--experimental-vm-modules,--preserve-symlinks-main,--no-warnings,--node-memory-debug,ops
0,0,1,1,0,0,518.4838088311704
1,0,1,1,1,0,166.22654150498263
0,0,0,0,0,0,501.9751073997829
1,0,1,0,1,0,165.27576199240573
0,0,0,1,0,1,511.78078527598655
1,0,0,1,0,1,167.57492993678773
1,1,0,0,1,0,165.36731788175334
0,1,1,1,1,1,499.439916091537
0,0,1,1,1,0,521.0546420655414
0,1,1,1,1,0,483.9860294877142
1,0,1,0,0,1,171.083746408823
1,0,0,0,0,1,169.2742933131132
0,0,1,0,0,1,482.9031594001016
0,0,1,1,0,1,497.2098789206833
1,1,0,1,1,1,167.19087996113265
0,1,0,1,1,0,510.71566238483337
1,0,1,1,0,1,166.67921933423446
0,1,0,0,1,1,494.985752745881
1,0,0,0,1,0,167.10954986526073
1,0,0,1,1,1,164.47952004128658
1,1,1,0,0,0,168.04619818261997
1,0,1,1,0,0,170.6025883126593
1,0,0,1,1,0,166.13919460511903
0,0,0,1,0,0,500.75609914544117
1,1,1,1,1,0,167.61451827504308
1,0,1,1,1,1,169.48850663233765
1,0,0,1,0,0,167.92823255155722
1,1,0,1,1,0,168.07941030336613
1,1,1,1,1,1,166.12389576561873
1,1,1,0,1,0,164.86766374833348
0,0,0,1,1,1,519.2469220239327
0,1,1,0,0,0,513.2254108226994
0,0,1,0,1,1,505.7879950369654
1,1,1,1,0,0,165.93581068529383
0,0,0,0,1,1,502.3347539812277
1,1,1,1,0,1,168.1533011460248
1,1,0,0,0,0,169.94708465711378
1,1,0,0,0,1,160.97656357600258
0,0,1,0,0,0,496.9592978825457
1,1,0,1,0,0,167.40370236864925
1,0,0,0,1,1,164.6446773483317
1,0,0,0,0,0,167.4592939278483
0,1,1,1,0,1,516.7320520286218
0,1,0,0,0,0,506.8153173832451
0,1,1,0,1,1,521.6693601064343
1,0,1,0,0,0,169.13213151218108
0,1,1,0,0,1,494.15380128103186
0,1,0,0,0,1,518.116339345374
0,1,0,1,1,1,499.69452124863056
0,0,1,1,1,1,500.7500499645896
