--jitless,--experimental-wasm-modules,--experimental-vm-modules,--preserve-symlinks-main,--no-warnings,--node-memory-debug,ops
0,0,1,1,0,0,4948830.625470133
1,0,1,1,1,0,800290.0641734116
0,0,0,0,0,0,4947123.021879255
1,0,1,0,1,0,798867.9178826251
0,0,0,1,0,1,4965321.992590865
1,0,0,1,0,1,800793.5274472968
1,1,0,0,1,0,798176.1948520242
0,1,1,1,1,1,4941494.777264989
0,0,1,1,1,0,4828344.599977709
0,1,1,1,1,0,4982484.8964565145
1,0,1,0,0,1,806663.9730489501
1,0,0,0,0,1,806274.6869769347
0,0,1,0,0,1,4955085.3473562645
0,0,1,1,0,1,4967505.6578399185
1,1,0,1,1,1,807800.4683535027
0,1,0,1,1,0,4553433.029413839
1,0,1,1,0,1,806577.360915655
0,1,0,0,1,1,4994703.0674499385
1,0,0,0,1,0,799710.887880045
1,0,0,1,1,1,790357.4800397333
1,1,1,0,0,0,819488.8504510011
1,0,1,1,0,0,809269.3445281914
1,0,0,1,1,0,792918.4925184275
0,0,0,1,0,0,4980749.130668763
1,1,1,1,1,0,805841.978499422
1,0,1,1,1,1,819355.5496248417
1,0,0,1,0,0,817990.2018205222
1,1,0,1,1,0,800088.5602025517
1,1,1,1,1,1,814666.0032157083
1,1,1,0,1,0,797734.2095646955
0,0,0,1,1,1,4993148.900393769
0,1,1,0,0,0,4982987.656586463
0,0,1,0,1,1,4965343.515994998
1,1,1,1,0,0,800464.2327538283
0,0,0,0,1,1,4974546.637727805
1,1,1,1,0,1,810191.6037031123
1,1,0,0,0,0,808652.0117633024
1,1,0,0,0,1,798418.614406947
0,0,1,0,0,0,4978018.389964788
1,1,0,1,0,0,815835.1294711953
1,0,0,0,1,1,807624.9343156621
1,0,0,0,0,0,796392.6972283697
0,1,1,1,0,1,4967236.801470652
0,1,0,0,0,0,4861599.712010501
0,1,1,0,1,1,4966826.1953294305
1,0,1,0,0,0,802402.0804970008
0,1,1,0,0,1,4291298.841026179
0,1,0,0,0,1,4997209.732987441
0,1,0,1,1,1,4975699.405579563
0,0,1,1,1,1,4750821.9088181015
