--jitless,--experimental-wasm-modules,--experimental-vm-modules,--preserve-symlinks-main,--no-warnings,--node-memory-debug,ops
0,0,1,1,0,0,1.7038916810375913
1,0,1,1,1,0,1.7023354623341285
0,0,0,0,0,0,1.616924208932393
1,0,1,0,1,0,1.7147756723368857
0,0,0,1,0,1,1.7011268510225064
1,0,0,1,0,1,1.6986213378852992
1,1,0,0,1,0,1.6164270777492786
0,1,1,1,1,1,1.7074198429769705
0,0,1,1,1,0,1.6951477717256125
0,1,1,1,1,0,1.7060526112104968
1,0,1,0,0,1,1.7074073709353161
1,0,0,0,0,1,1.7080514094447623
0,0,1,0,0,1,1.7086925357827043
0,0,1,1,0,1,1.5689164043976052
1,1,0,1,1,1,1.6238827228583645
0,1,0,1,1,0,1.5383178799996506
1,0,1,1,0,1,1.6932783701232987
0,1,0,0,1,1,1.7104954052940542
1,0,0,0,1,0,1.692130835268929
1,0,0,1,1,1,1.5957046836904625
1,1,1,0,0,0,1.705807036737879
1,0,1,1,0,0,1.7000679121285975
1,0,0,1,1,0,1.6927889233033786
0,0,0,1,0,0,1.7069418172868158
1,1,1,1,1,0,1.6973652822964724
1,0,1,1,1,1,1.6690959514166588
1,0,0,1,0,0,1.5846684974834422
1,1,0,1,1,0,1.6556639244113769
1,1,1,1,1,1,1.6936867921092742
1,1,1,0,1,0,1.6987214490729117
0,0,0,1,1,1,1.560112479346091
0,1,1,0,0,0,1.5563115705216533
0,0,1,0,1,1,1.6966860409749418
1,1,1,1,0,0,1.7113333418353498
0,0,0,0,1,1,1.7014961270250397
1,1,1,1,0,1,1.6952776542659995
1,1,0,0,0,0,1.690962809800272
1,1,0,0,0,1,1.6954870480488404
0,0,1,0,0,0,1.7116459345851505
1,1,0,1,0,0,1.6890200264091602
1,0,0,0,1,1,1.6896382987168732
1,0,0,0,0,0,1.710866949483831
0,1,1,1,0,1,1.606037713223373
0,1,0,0,0,0,1.7091304052895149
0,1,1,0,1,1,1.7021427991184797
1,0,1,0,0,0,1.6991416135597859
0,1,1,0,0,1,1.6296926973873722
0,1,0,0,0,1,1.7133930378157392
0,1,0,1,1,1,1.5205562174574647
0,0,1,1,1,1,1.7101205188764994
