--jitless,--experimental-wasm-modules,--experimental-vm-modules,--preserve-symlinks-main,--no-warnings,--node-memory-debug,ops
0,0,1,1,0,0,0.0016014405817104866
1,0,1,1,1,0,0.0016242148725338825
0,0,0,0,0,0,0.0013939523640195662
1,0,1,0,1,0,0.0014794504650918257
0,0,0,1,0,1,0.0013908946987937361
1,0,0,1,0,1,0.0016162866910624854
1,1,0,0,1,0,0.0013924788447407703
0,1,1,1,1,1,0.0015724525661637168
0,0,1,1,1,0,0.001599551687454315
0,1,1,1,1,0,0.0013924036371839284
1,0,1,0,0,1,0.001394928696038735
1,0,0,0,0,1,0.001619239807011181
0,0,1,0,0,1,0.0016018396279127997
0,0,1,1,0,1,0.0015918251506558615
1,1,0,1,1,1,0.0016128574764890393
0,1,0,1,1,0,0.001623917502902407
1,0,1,1,0,1,0.0016129639717742104
0,1,0,0,1,1,0.0015902432406426448
1,0,0,0,1,0,0.0013898864069859442
1,0,0,1,1,1,0.0013932462177105433
1,1,1,0,0,0,0.0013954148923036838
1,0,1,1,0,0,0.0016091011002421732
1,0,0,1,1,0,0.0016254721076375369
0,0,0,1,0,0,0.001391181418125892
1,1,1,1,1,0,0.0013800080380452142
1,0,1,1,1,1,0.0013867587694812937
1,0,0,1,0,0,0.00161084439654122
1,1,0,1,1,0,0.001388863006317404
1,1,1,1,1,1,0.0013920004134430658
1,1,1,0,1,0,0.0016252543972627676
0,0,0,1,1,1,0.0016161832624019012
0,1,1,0,0,0,0.001386418142561028
0,0,1,0,1,1,0.0015579531381054064
1,1,1,1,0,0,0.0016019405399395714
0,0,0,0,1,1,0.0013852089795679614
1,1,1,1,0,1,0.0013958200969174128
1,1,0,0,0,0,0.0013965144585008542
1,1,0,0,0,1,0.001619629817762113
0,0,1,0,0,0,0.0015904126290959707
1,1,0,1,0,0,0.0016200164939451608
1,0,0,0,1,1,0.001388738746393536
1,0,0,0,0,0,0.0013944919048891808
0,1,1,1,0,1,0.0013842317994993054
0,1,0,0,0,0,0.0016127094539453277
0,1,1,0,1,1,0.0016014653656739274
1,0,1,0,0,0,0.001621606692627146
0,1,1,0,0,1,0.0016134145500296734
0,1,0,0,0,1,0.0015856280080794385
0,1,0,1,1,1,0.0016154060428224491
0,0,1,1,1,1,0.0016090409819792444
