--jitless,--experimental-wasm-modules,--experimental-vm-modules,--preserve-symlinks-main,--no-warnings,--node-memory-debug,ops
0,0,1,1,0,0,2.3624303910225475
1,0,1,1,1,0,2.389912133682008
0,0,0,0,0,0,2.3910025152532373
1,0,1,0,1,0,2.384303430136952
0,0,0,1,0,1,2.369250692039097
1,0,0,1,0,1,2.361429678763886
1,1,0,0,1,0,2.3840264421876767
0,1,1,1,1,1,2.3805091568090857
0,0,1,1,1,0,2.36549026632593
0,1,1,1,1,0,2.386817672687163
1,0,1,0,0,1,2.3756594428461715
1,0,0,0,0,1,2.3727340055406865
0,0,1,0,0,1,2.382372072137681
0,0,1,1,0,1,2.370820730492883
1,1,0,1,1,1,2.3732797420389367
0,1,0,1,1,0,2.385501649100572
1,0,1,1,0,1,2.3820016580365784
0,1,0,0,1,1,2.385650559200125
1,0,0,0,1,0,2.357438037741348
1,0,0,1,1,1,2.3818936733920455
1,1,1,0,0,0,2.383072216742469
1,0,1,1,0,0,2.3593418365154664
1,0,0,1,1,0,2.3865326525153137
0,0,0,1,0,0,2.3896003184696584
1,1,1,1,1,0,2.387568899202657
1,0,1,1,1,1,2.386984437026459
1,0,0,1,0,0,2.36924714979674
1,1,0,1,1,0,2.378094574060642
1,1,1,1,1,1,2.3747837158701413
1,1,1,0,1,0,2.391885369877804
0,0,0,1,1,1,2.3860581651107706
0,1,1,0,0,0,2.3933113217271913
0,0,1,0,1,1,2.3939910620260196
1,1,1,1,0,0,2.382562314159949
0,0,0,0,1,1,2.384483847130396
1,1,1,1,0,1,2.358437694314512
1,1,0,0,0,0,2.3782218264230632
1,1,0,0,0,1,2.383367379839316
0,0,1,0,0,0,2.382619862682351
1,1,0,1,0,0,2.3761890620391677
1,0,0,0,1,1,2.3683765422304184
1,0,0,0,0,0,2.39271259269609
0,1,1,1,0,1,2.38465947864501
0,1,0,0,0,0,2.3929727551323796
0,1,1,0,1,1,2.3907877301144285
1,0,1,0,0,0,2.3797523518916583
0,1,1,0,0,1,2.394066301661031
0,1,0,0,0,1,2.3937363857258007
0,1,0,1,1,1,2.3675779484544477
0,0,1,1,1,1,2.3940558649603565
