--jitless,--experimental-wasm-modules,--experimental-vm-modules,--preserve-symlinks-main,--no-warnings,--node-memory-debug,ops
0,0,1,1,0,0,77.18865053589299
1,0,1,1,1,0,74.97513836407869
0,0,0,0,0,0,71.18036576450433
1,0,1,0,1,0,79.17410175544528
0,0,0,1,0,1,71.3804395895871
1,0,0,1,0,1,98.76338351506713
1,1,0,0,1,0,63.97112585189902
0,1,1,1,1,1,78.18144626062664
0,0,1,1,1,0,61.98872700285766
0,1,1,1,1,0,66.57525303307902
1,0,1,0,0,1,77.98125461647527
1,0,0,0,0,1,73.97924936799872
0,0,1,0,0,1,77.27724341419265
0,0,1,1,0,1,68.18454747237543
1,1,0,1,1,1,66.57960838370597
0,1,0,1,1,0,78.97360299422559
1,0,1,1,0,1,71.37167356769008
0,1,0,0,1,1,62.98574297552311
1,0,0,0,1,0,98.36593516841644
1,0,0,1,1,1,68.37724893369045
1,1,1,0,0,0,76.57467409047962
1,0,1,1,0,0,66.37574420559376
1,0,0,1,1,0,100.3832498903101
0,0,0,1,0,0,65.97393025631658
1,1,1,1,1,0,78.78283867122597
1,0,1,1,1,1,70.37828828398872
1,0,0,1,0,0,72.37703520099294
1,1,0,1,1,0,67.98366606763305
1,1,1,1,1,1,69.98683495844173
1,1,1,0,1,0,79.3767159675203
0,0,0,1,1,1,66.77765072230095
0,1,1,0,0,0,71.3881791883491
0,0,1,0,1,1,65.17845373694144
1,1,1,1,0,0,92.77869457891299
0,0,0,0,1,1,64.16905927101219
1,1,1,1,0,1,73.38078439039028
1,1,0,0,0,0,83.58294065494597
1,1,0,0,0,1,71.54483120829663
0,0,1,0,0,0,88.78488579375178
1,1,0,1,0,0,68.3821502346771
1,0,0,0,1,1,71.58704622376395
1,0,0,0,0,0,79.58730644540294
0,1,1,1,0,1,104.1641375998925
0,1,0,0,0,0,66.7803650901394
0,1,1,0,1,1,69.58280689557667
1,0,1,0,0,0,85.38028483842795
0,1,1,0,0,1,79.58452698526065
0,1,0,0,0,1,62.57671850709425
0,1,0,1,1,1,72.98195388363071
0,0,1,1,1,1,71.98523895165039
