--jitless,--experimental-wasm-modules,--experimental-vm-modules,--preserve-symlinks-main,--no-warnings,--node-memory-debug,ops
0,0,1,1,0,0,431.4332237579232
1,0,1,1,1,0,116.6986230286014
0,0,0,0,0,0,431.1622405908068
1,0,1,0,1,0,104.51801092826943
0,0,0,1,0,1,496.9836669697339
1,0,0,1,0,1,120.56029131918739
1,1,0,0,1,0,106.98146032688828
0,1,1,1,1,1,512.2303289160023
0,0,1,1,1,0,440.5061316779606
0,1,1,1,1,0,441.31251425660076
1,0,1,0,0,1,121.37055082626303
1,0,0,0,0,1,113.20022221837543
0,0,1,0,0,1,431.7900707144326
0,0,1,1,0,1,431.1569387629697
1,1,0,1,1,1,121.81043457709436
0,1,0,1,1,0,505.3310403432047
1,0,1,1,0,1,103.67610331259002
0,1,0,0,1,1,429.8847485867195
1,0,0,0,1,0,121.37962214814937
1,0,0,1,1,1,103.95378836628704
1,1,1,0,0,0,113.49536318779529
1,0,1,1,0,0,106.87200455137943
1,0,0,1,1,0,104.48540112421945
0,0,0,1,0,0,429.4037258639895
1,1,1,1,1,0,122.32352099389172
1,0,1,1,1,1,122.60330462495219
1,0,0,1,0,0,119.5269591502513
1,1,0,1,1,0,121.95276742000404
1,1,1,1,1,1,106.8839035547547
1,1,1,0,1,0,121.37759904456992
0,0,0,1,1,1,502.3644385135969
0,1,1,0,0,0,500.45230879669043
0,0,1,0,1,1,429.6339796895864
1,1,1,1,0,0,112.70268591914056
0,0,0,0,1,1,430.07667974747756
1,1,1,1,0,1,119.0568726013076
1,1,0,0,0,0,121.49392762901232
1,1,0,0,0,1,111.67081516300276
0,0,1,0,0,0,431.38075506575166
1,1,0,1,0,0,113.5280934417586
1,0,0,0,1,1,112.1790904538192
1,0,0,0,0,0,121.68982028049057
0,1,1,1,0,1,428.28443883997136
0,1,0,0,0,0,429.8622336246905
0,1,1,0,1,1,442.1694453095735
1,0,1,0,0,0,123.34071037411167
0,1,1,0,0,1,498.32595369072857
0,1,0,0,0,1,502.1277865807474
0,1,0,1,1,1,500.80339882846863
0,0,1,1,1,1,502.9461883589403
