configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,61352753,25.35,2.68, 0:04.26,657,1200,379.72,24541.1
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,23809038,81.39,3.26, 0:08.16,1036,1200,173.98,9523.62
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,22971875,73.37,2.65, 0:06.73,1128,1200,217.54,9188.75
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,22718439,83.71,2.52, 0:06.45,1336,1200,229.26,9087.38
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,23373298,150.65,2.9, 0:09.73,1577,1200,138.14,9349.32
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,23932731,96.37,2.91, 0:06.93,1432,1200,210.95,9573.09
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,30461846,67.66,2.72, 0:06.95,1012,1200,211.03,12184.74
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,28785770,71.74,2.67, 0:06.83,1088,1200,215.06,11514.31
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,21987493,63.47,2.93, 0:06.43,1032,1200,230.35,8795.0
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,21592538,69.03,2.7, 0:06.55,1093,1200,225.25,8637.02
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,28351789,71.56,2.79, 0:07.03,1057,1200,207.78,11340.72
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,38053960,36.44,2.58, 0:04.29,908,1200,388.39,15221.58
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,23566962,114.39,2.33, 0:08.06,1448,1200,176.88,9426.79
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,24030531,102.48,2.4, 0:07.60,1378,1200,183.83,9612.21
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,23134715,112.62,2.66, 0:07.78,1481,1200,178.17,9253.89
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,22824730,91.73,3.17, 0:07.28,1303,1200,199.28,9129.89
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,29877784,133.08,2.95, 0:08.82,1542,1200,158.13,11951.11
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,22948380,114.29,2.64, 0:09.90,1180,1200,137.48,9179.35
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,23407322,102.58,2.86, 0:07.65,1377,1200,186.97,9362.93
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,25821419,105.44,2.85, 0:07.74,1397,1200,186.19,10328.57
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,21770599,101.07,2.87, 0:07.61,1365,1200,182.97,8708.24
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,20876684,101.1,2.73, 0:07.30,1421,1200,192.69,8350.67
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,38053960,34.62,2.65, 0:04.19,887,1200,382.02,15221.58
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,28351675,101.39,2.98, 0:07.47,1395,1200,186.28,11340.67
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,21890136,102.52,2.79, 0:07.89,1334,1200,176.38,8756.05
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,21490200,110.82,2.89, 0:10.98,1034,1200,123.29,8596.08
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,26601327,116.42,2.79, 0:06.96,1710,1200,209.29,10640.53
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,26601328,114.48,3.08, 0:07.02,1672,1200,210.02,10640.53
