configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,163113250,71.39,6.13, 0:13.27,583,599,58.53,65354.23
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,120239512,294.1,8.9, 0:23.81,1272,599,29.09,48176.1
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,115010374,270.09,8.25, 0:18.08,1538,599,38.26,46080.95
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,115766651,340.52,8.46, 0:18.04,1933,599,38.62,46383.97
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,121604137,750.82,8.26, 0:23.93,3171,599,28.91,48722.86
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,121768819,468.34,6.93, 0:18.66,2545,599,38.65,48788.84
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,162619489,236.57,6.39, 0:16.95,1432,599,43.36,65156.39
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,162501389,279.6,6.02, 0:16.54,1726,599,42.06,65109.07
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,113732732,250.39,7.01, 0:20.04,1284,599,34.13,45569.04
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,121421558,282.83,7.29, 0:21.21,1367,599,33.07,48649.71
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,119204624,260.13,6.96, 0:20.03,1333,599,34.05,47761.45
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,138691581,110.38,6.05, 0:13.26,878,599,55.51,55569.25
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,118753033,517.27,7.03, 0:24.69,2122,599,27.86,47580.52
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,119644273,371.14,7.64, 0:23.80,1591,599,27.9,47937.61
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,119337522,452.55,7.07, 0:23.54,1952,599,28.6,47814.7
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,111829397,328.07,7.1, 0:23.44,1429,599,29.4,44806.44
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,113992644,462.14,7.69, 0:24.04,1953,599,27.78,45673.18
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,117716598,492.77,6.7, 0:30.78,1622,599,21.22,47165.25
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,119647941,368.01,7.05, 0:22.48,1667,599,29.99,47939.08
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,153054102,385.31,7.63, 0:23.51,1671,599,29.37,61323.85
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,123206796,364.04,10.12, 0:24.99,1496,599,26.51,49365.0
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,123211181,363.34,9.9, 0:24.13,1546,599,27.88,49366.75
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,138691581,109.5,6.53, 0:13.69,847,599,54.04,55569.25
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,121216714,336.38,10.36, 0:25.29,1370,599,26.42,48567.63
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,123219322,370.71,10.41, 0:26.68,1428,599,25.48,49370.01
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,122060747,457.32,7.87, 0:35.18,1322,599,18.67,48905.81
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,113727087,345.15,9.76, 0:19.32,1836,599,35.31,45566.78
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,115783842,337.1,10.6, 0:21.33,1629,599,31.83,46390.86
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,114792991,352.07,8.86, 0:19.39,1861,599,35.41,45993.85
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,119523170,322.84,8.18, 0:21.13,1566,599,32.32,47889.08
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,120071275,323.32,8.31, 0:21.15,1567,599,33.24,48108.69
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,152353031,340.24,8.13, 0:20.88,1667,599,33.59,61042.95
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,116945876,299.93,8.06, 0:17.03,1807,599,43.13,46856.45
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,162658607,70.85,6.17, 0:13.05,590,599,59.61,65172.07
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,122765303,329.56,7.79, 0:16.95,1990,599,41.23,49188.1
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,123596778,405.16,8.13, 0:17.80,2321,599,39.43,49521.25
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,122285200,329.01,7.99, 0:17.88,1884,599,40.84,48995.74
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,119647941,367.55,7.27, 0:22.73,1648,599,29.6,47939.08
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,115759048,424.27,5.99, 0:17.87,2406,599,40.32,46380.92
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,111380428,368.05,7.06, 0:16.58,2261,599,42.22,44626.55
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,116829574,282.48,6.03, 0:16.02,1800,599,44.15,46809.85
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,134970093,2415.87,7.37, 1:02.60,3870,599,9.97,54078.17
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,113069151,3228.48,7.78, 1:30.84,3562,599,6.78,45303.17
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,110039442,1470.03,8.21, 0:41.84,3532,599,15.25,44089.26
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,163113250,68.76,5.24, 0:12.02,615,599,63.29,65354.23
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,113217020,918.6,6.88, 0:34.02,2720,599,19.03,45362.41
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,110317043,1737.01,6.99, 0:56.32,3096,599,11.12,44200.49
