configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,41696909,10.32,1.16, 0:01.61,711,499,435.86,16712.19
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,23897326,42.36,1.46, 0:04.43,988,499,126.19,9578.09
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,33357583,44.13,1.3, 0:03.34,1360,499,173.76,13369.77
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,33513296,57.29,1.24, 0:03.78,1546,499,150.22,13432.18
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,18917953,83.54,1.37, 0:04.55,1865,499,122.83,7582.35
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,19403909,59.56,1.18, 0:03.48,1742,499,166.38,7777.12
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,32131240,41.34,1.19, 0:03.04,1397,499,194.51,12878.25
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,30719363,40.7,1.21, 0:03.02,1386,499,196.5,12312.37
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,21557337,34.95,1.52, 0:03.55,1025,499,162.24,8640.22
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,22036372,36.26,1.35, 0:03.51,1069,499,165.06,8832.21
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,34178193,44.49,1.43, 0:03.70,1240,499,155.38,13698.67
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,25895767,15.32,0.92, 0:01.56,1035,499,455.39,10379.06
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,18833999,71.65,1.23, 0:04.97,1465,499,111.15,7548.7
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,23332432,54.55,1.32, 0:04.44,1256,499,126.27,9351.68
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,23290939,63.29,1.32, 0:03.72,1736,499,154.92,9335.05
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,21399714,47.82,1.27, 0:04.43,1107,499,126.44,8577.04
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,34270735,65.86,1.48, 0:04.39,1531,499,127.78,13735.77
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,23357771,65.75,1.38, 0:06.25,1074,499,86.58,9361.83
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,23323907,47.85,1.45, 0:03.95,1245,499,144.33,9348.26
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,25768502,50.36,1.69, 0:04.29,1211,499,131.61,10328.06
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,21879230,47.76,1.46, 0:03.92,1253,499,144.76,8769.23
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,21832955,53.06,1.37, 0:04.70,1157,499,118.06,8750.68
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,25895767,15.08,1.0, 0:01.62,989,499,428.83,10379.06
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,34168540,53.45,1.51, 0:04.35,1261,499,128.56,13694.81
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,21927014,46.46,1.65, 0:04.48,1073,499,124.79,8788.38
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,21904407,58.55,1.49, 0:06.91,868,499,77.53,8779.32
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,22196599,46.54,1.41, 0:03.38,1417,499,172.48,8896.43
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,22387388,49.5,1.29, 0:03.35,1514,499,173.01,8972.9
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,22247523,50.04,1.22, 0:03.58,1430,499,161.18,8916.84
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,23018358,39.79,1.72, 0:03.46,1197,499,168.26,9225.79
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,23348783,42.13,1.72, 0:03.48,1258,499,168.24,9358.23
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,24705471,44.43,1.68, 0:03.18,1449,499,185.42,9901.99
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,17971437,36.75,1.43, 0:02.56,1489,499,240.6,7202.98
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,41593513,10.54,1.05, 0:01.53,755,499,472.36,16670.75
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,19318014,40.68,1.32, 0:02.41,1739,499,250.51,7742.69
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,19286552,46.7,1.46, 0:02.70,1782,499,225.07,7730.08
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,19027447,42.06,1.4, 0:02.69,1615,499,226.92,7626.23
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,23323907,48.7,1.64, 0:03.95,1272,499,144.63,9348.26
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,20166713,57.79,1.06, 0:04.12,1425,499,136.94,8082.85
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,40333238,47.92,1.08, 0:03.70,1322,499,154.29,16165.63
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,19908420,35.7,1.16, 0:02.74,1341,499,219.43,7979.33
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,24205936,331.15,1.87, 0:20.24,1644,499,25.26,9701.78
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,33424844,594.51,1.47, 0:29.34,2030,499,17.3,13396.73
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,32592987,251.09,1.41, 0:13.79,1830,499,37.45,13063.32
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,41696909,10.6,0.92, 0:01.56,737,499,455.6,16712.19
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,33993787,126.55,1.68, 0:07.68,1668,499,69.39,13624.76
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,18094109,207.28,1.33, 0:13.59,1535,499,38.04,7252.15
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,38962395,201.8,1.37, 0:13.56,1497,499,38.04,15616.19
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,20017952,225.19,1.35, 0:17.00,1332,499,30.06,8023.23
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,25644882,128.19,1.65, 0:09.70,1338,499,53.86,10278.51
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,22954339,84.42,1.48, 0:05.74,1495,499,94.78,9200.14
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,37942744,53.61,1.6, 0:04.39,1257,499,128.13,15207.51
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,26662687,127.07,1.23, 0:09.77,1312,499,53.68,10686.45
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,26691563,130.04,1.4, 0:09.84,1335,499,53.37,10698.02
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,19114165,63.77,1.44, 0:03.77,1727,499,152.03,7660.99
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,41696909,9.74,1.28, 0:01.63,674,499,428.9,16712.19
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,21381293,129.67,1.5, 0:08.89,1475,499,59.45,8569.66
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,18791246,77.42,1.51, 0:04.86,1623,499,114.28,7531.56
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,18815750,83.3,1.49, 0:05.17,1638,499,106.82,7541.38
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,18815441,80.82,1.19, 0:05.01,1634,499,110.15,7541.26
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,17784600,55.22,1.13, 0:03.38,1667,499,174.18,7128.1
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,23798081,77.6,1.33, 0:04.93,1599,499,112.24,9538.31
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,21924848,210.56,1.51, 0:13.50,1570,499,38.38,8787.51
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,22935895,156.44,1.69, 0:10.94,1444,499,47.69,9192.74
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,22905453,238.53,1.66, 0:13.32,1802,499,38.87,9180.54
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,23573099,154.5,1.64, 0:07.97,1958,499,66.78,9448.14
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,41696909,10.08,1.2, 0:01.57,718,499,449.04,16712.19
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,21557102,52.44,1.6, 0:06.53,826,499,82.38,8640.12
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,19375862,162.31,1.66, 0:08.17,2007,499,64.93,7765.88
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,24817603,142.78,1.56, 0:08.80,1638,499,59.91,9946.94
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,42832465,85.82,1.29, 0:06.10,1426,499,88.93,17167.32
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,25083846,87.23,1.64, 0:04.94,1797,499,110.45,10053.65
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,27883432,96.27,1.32, 0:06.24,1562,499,86.38,11175.72
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,24788200,50.72,1.15, 0:03.70,1399,499,154.31,9935.15
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,21489371,100.98,1.4, 0:06.52,1568,499,82.93,8612.97
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,21516417,105.96,1.39, 0:09.36,1146,499,56.25,8623.81
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,22935890,156.94,1.49, 0:10.98,1442,499,47.6,9192.74
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,41485529,10.56,0.94, 0:01.57,731,499,450.87,16627.47
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,22935121,158.97,1.6, 0:10.29,1560,499,50.9,9192.43
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,33764716,166.25,1.84, 0:11.05,1521,499,47.25,13532.95
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,24105651,34.89,1.88, 0:03.72,987,499,154.31,9661.58
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,19523804,59.25,1.38, 0:04.64,1305,499,118.6,7825.17
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,24105651,34.83,2.04, 0:03.52,1047,499,164.45,9661.58
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,22659008,174.85,5.26, 0:19.03,946,499,26.9,9081.77
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,24125794,75.15,4.71, 0:12.32,647,499,42.1,9669.66
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,21677078,279.04,5.47, 0:21.88,1300,499,23.31,8688.21
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,33845613,161.19,1.74, 0:11.13,1463,499,47.0,13565.38
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,22968607,120.66,1.63, 0:10.82,1129,499,48.3,9205.85
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,35781748,13.3,1.21, 0:01.74,831,499,392.41,14341.38
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,22389029,131.36,1.46, 0:08.82,1505,499,59.88,8973.56
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,22945646,131.15,1.74, 0:10.02,1325,499,52.34,9196.65
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,21661532,345.71,2.12, 0:18.66,1864,499,27.42,8681.98
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,32681238,334.77,2.4, 0:18.34,1838,499,27.92,13098.69
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,21697889,346.0,2.21, 0:18.52,1879,499,27.65,8696.55
