configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,99024788,67.04,6.34, 0:13.18,556,599,57.72,39636.4
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,73963972,266.74,8.83, 0:20.58,1338,599,33.68,29605.37
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,51476906,218.65,8.92, 0:17.41,1306,599,40.48,20604.53
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,54148800,296.99,8.7, 0:17.63,1733,599,40.12,21674.0
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,101363485,926.97,9.12, 0:27.60,3391,599,24.1,40572.51
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,102043446,468.29,8.54, 0:22.01,2166,599,31.38,40844.67
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,96601547,208.2,6.45, 0:17.23,1245,599,40.73,38666.46
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,100640260,236.06,6.25, 0:17.00,1424,599,41.68,40283.03
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,69532575,256.79,7.65, 0:24.92,1061,599,26.83,27831.63
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,75223738,265.16,7.45, 0:24.16,1128,599,27.72,30109.62
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,54551219,228.5,8.64, 0:23.23,1020,599,29.41,21835.08
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,80797132,105.26,7.39, 0:14.30,787,599,52.16,32340.47
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,96563899,382.33,7.47, 0:27.39,1423,599,24.29,38651.39
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,75296337,332.57,8.78, 0:30.70,1111,599,21.53,30138.68
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,75757292,390.64,7.69, 0:27.10,1469,599,24.33,30323.18
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,68794697,308.73,8.22, 0:26.84,1180,599,24.83,27536.28
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,54035845,401.03,9.02, 0:28.38,1444,599,23.59,21628.79
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,72556900,367.68,6.26, 0:35.51,1052,599,18.17,29042.17
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,75300052,325.07,8.01, 0:27.56,1208,599,23.89,30140.16
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,91285846,332.89,8.55, 0:28.14,1213,599,23.74,36538.76
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,72364573,329.98,11.02, 0:30.40,1121,599,21.51,28965.19
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,72363049,324.99,9.92, 0:27.39,1222,599,24.02,28964.58
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,80797132,104.86,7.28, 0:13.99,801,599,52.62,32340.47
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,53373025,294.52,10.88, 0:29.92,1020,599,21.94,21363.49
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,72515372,321.85,9.8, 0:30.01,1105,599,21.74,29025.55
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,69250537,355.97,9.56, 0:37.18,983,599,17.32,27718.74
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,67917715,317.35,10.07, 0:19.91,1644,599,34.48,27185.25
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,74433683,321.42,9.67, 0:24.75,1337,599,27.17,29793.38
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,70066346,338.97,11.35, 0:20.60,1700,599,33.79,28045.28
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,72551381,316.89,9.03, 0:23.78,1370,599,28.23,29039.96
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,73530148,321.12,9.64, 0:24.72,1337,599,27.45,29431.73
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,89549931,329.22,9.77, 0:24.30,1394,599,27.93,35843.93
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,93067946,317.53,9.61, 0:19.19,1704,599,36.81,37252.07
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,98841312,67.98,5.71, 0:12.64,582,599,59.49,39562.96
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,100186002,339.59,8.8, 0:18.74,1858,599,37.4,40101.2
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,100960957,431.24,8.8, 0:19.27,2282,599,36.2,40411.39
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,99316799,340.0,8.74, 0:18.75,1859,599,37.31,39753.29
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,75300052,325.91,9.07, 0:26.89,1245,599,24.94,30140.16
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,92726694,397.6,7.16, 0:17.03,2375,599,42.05,37115.48
