configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,26405005,11.14,0.93, 0:01.81,664,500,381.5,10562.0
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,11736240,35.16,1.64, 0:04.18,879,500,139.59,4694.5
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,9960326,30.35,1.64, 0:03.38,946,500,178.69,3984.13
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,10124938,36.36,1.74, 0:03.48,1092,500,172.03,4049.98
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,10574825,66.67,1.58, 0:04.54,1501,500,126.2,4229.93
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,11005335,45.17,1.4, 0:03.16,1472,500,193.31,4402.13
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,14528745,28.53,1.57, 0:03.17,948,500,195.34,5811.5
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,14627015,27.38,1.4, 0:02.95,975,500,212.79,5850.81
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,10688280,29.0,1.51, 0:03.58,850,500,166.36,4275.31
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,10818941,30.87,1.53, 0:03.46,935,500,173.23,4327.58
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,11155995,29.66,1.61, 0:03.37,926,500,180.17,4462.4
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,18102439,16.66,1.14, 0:01.83,970,500,372.07,7240.98
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,10778677,52.69,1.32, 0:04.09,1320,500,139.48,4311.47
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,12136773,46.87,1.26, 0:04.03,1191,500,141.72,4854.71
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,12070679,47.54,1.38, 0:03.80,1285,500,151.58,4828.27
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,10870057,42.07,1.45, 0:03.86,1125,500,148.9,4348.02
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,12293127,62.71,1.49, 0:04.36,1471,500,129.21,4917.25
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,11806989,48.63,1.41, 0:04.76,1049,500,119.35,4722.8
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,12074904,45.16,1.47, 0:03.86,1206,500,153.88,4829.96
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,13576577,47.57,1.46, 0:03.86,1269,500,148.59,5430.63
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,10631949,45.44,1.95, 0:04.31,1099,500,134.17,4252.78
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,10417659,45.41,1.77, 0:04.12,1144,500,140.99,4167.06
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,18102439,16.27,1.36, 0:01.98,890,500,352.65,7240.98
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,11026068,43.63,1.83, 0:04.22,1076,500,138.81,4410.43
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,10723773,45.81,1.86, 0:04.06,1172,500,143.59,4289.51
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,10644288,48.63,1.72, 0:06.05,831,500,91.93,4257.72
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,8848873,47.83,1.51, 0:03.41,1444,500,171.08,3539.55
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,8848874,46.08,1.71, 0:03.32,1438,500,182.79,3539.55
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,8892408,49.19,1.84, 0:03.51,1450,500,171.06,3556.96
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,11660319,32.14,1.71, 0:03.44,982,500,174.48,4664.13
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,11813849,34.29,1.78, 0:03.44,1048,500,174.93,4725.54
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,12564219,37.77,1.5, 0:03.31,1183,500,178.89,5025.69
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,10280471,31.86,1.66, 0:02.78,1203,500,225.46,4112.19
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,26428879,10.87,1.1, 0:01.95,611,500,364.63,10571.55
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,11110240,37.65,1.61, 0:02.81,1394,500,223.58,4444.1
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,11069110,41.37,1.73, 0:02.90,1483,500,214.99,4427.64
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,10960520,33.76,1.57, 0:02.67,1323,500,243.63,4384.21
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,12074904,44.11,1.5, 0:03.77,1208,500,156.65,4829.96
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,15516416,42.86,1.23, 0:04.35,1013,500,132.07,6206.57
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,15242910,39.08,1.32, 0:03.94,1023,500,149.1,6097.16
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,15480340,38.18,1.15, 0:03.56,1104,500,162.93,6192.14
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,12526997,269.55,1.79, 0:17.00,1596,500,30.49,5010.8
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,11139557,656.5,1.96, 0:29.45,2235,500,17.33,4455.82
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,11009468,153.61,1.85, 0:09.49,1636,500,56.11,4403.79
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,26405005,11.6,1.07, 0:02.05,618,500,341.78,10562.0
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,12276781,103.49,1.87, 0:06.25,1685,500,88.36,4910.71
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,13959042,210.69,1.8, 0:14.88,1427,500,34.79,5583.62
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,14524862,140.15,1.87, 0:12.08,1175,500,43.43,5809.94
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,16341338,257.02,1.79, 0:18.74,1380,500,27.53,6536.54
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,13386275,84.16,1.58, 0:06.33,1353,500,87.59,5354.51
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,11833829,67.19,1.85, 0:05.02,1373,500,112.53,4733.53
