configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3287051,1.05,0.22, 0:00.37,346,600,2615.51,1314.82
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,1679307,3.38,0.23, 0:00.83,434,600,858.65,671.72
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,1952273,2.97,0.23, 0:00.67,474,600,1092.25,780.91
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,1957916,3.36,0.22, 0:00.70,506,600,1034.5,783.17
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,1878805,4.33,0.18, 0:00.80,561,600,885.82,751.52
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,1885734,3.42,0.18, 0:00.61,587,600,1221.57,754.29
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1996240,2.54,0.19, 0:00.60,456,600,1273.66,798.5
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2009536,2.89,0.21, 0:00.69,444,600,1060.63,803.81
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1627344,2.58,0.16, 0:00.57,474,600,1277.55,650.94
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1689130,2.94,0.18, 0:00.65,475,600,1092.06,675.65
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,2107484,2.91,0.22, 0:00.63,495,600,1148.39,842.99
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2518870,1.32,0.16, 0:00.33,446,600,2742.83,1007.55
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,1918569,5.64,0.22, 0:00.90,648,600,769.03,767.43
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,1748375,3.85,0.18, 0:00.72,556,600,1007.37,699.35
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1738193,3.96,0.18, 0:00.67,612,600,1058.56,695.28
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1659445,3.4,0.24, 0:00.62,580,600,1194.02,663.78
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,2157045,4.6,0.24, 0:00.74,655,600,984.06,862.82
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,1755735,5.07,0.19, 0:00.86,608,600,811.47,702.29
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1739683,4.14,0.19, 0:00.75,578,600,964.99,695.87
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1874144,3.98,0.19, 0:00.72,576,600,1012.1,749.66
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,1681132,4.38,0.21, 0:00.86,529,600,811.21,672.45
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,1670472,4.27,0.23, 0:00.81,554,600,870.65,668.19
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2518870,1.3,0.15, 0:00.34,429,600,2800.31,1007.55
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,2091273,4.31,0.27, 0:00.87,526,600,809.42,836.51
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,1684001,4.37,0.29, 0:00.89,521,600,784.63,673.6
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,1674002,5.47,0.26, 0:00.96,597,600,724.63,669.6
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,1980496,4.17,0.21, 0:00.72,606,600,1012.83,792.2
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,1980497,4.04,0.21, 0:00.71,594,600,1014.92,792.2
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,1984825,4.23,0.2, 0:00.71,616,600,989.66,793.93
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1690711,2.74,0.25, 0:00.59,504,600,1282.5,676.28
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1696227,3.05,0.27, 0:00.63,524,600,1189.29,678.49
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1822399,3.4,0.26, 0:00.65,562,600,1142.57,728.96
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1803130,2.39,0.2, 0:00.43,604,600,1982.38,721.25
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3282753,1.08,0.18, 0:00.34,370,600,2739.23,1313.1
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1884506,3.14,0.22, 0:00.53,628,600,1443.62,753.8
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1883444,3.4,0.24, 0:00.56,642,600,1358.43,753.38
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,1881294,2.92,0.25, 0:00.55,577,600,1405.72,752.52
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,1739683,4.0,0.2, 0:00.70,600,600,1017.27,695.87
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2125369,5.86,0.2, 0:01.43,423,600,453.2,850.15
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,2257942,4.65,0.21, 0:01.12,432,600,600.29,903.18
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2111227,4.47,0.25, 0:01.07,440,600,634.72,844.49
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1808483,26.54,0.37, 0:04.37,615,600,141.19,723.39
