configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3653687,1.2,0.16, 0:00.34,399,600,2745.67,1460.01
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,1610466,5.35,0.22, 0:01.18,469,600,563.92,643.54
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,1448304,4.55,0.19, 0:00.94,501,600,716.33,578.74
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,1478632,4.7,0.19, 0:00.95,515,600,720.46,590.86
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,2475384,9.36,0.25, 0:01.38,695,600,474.0,989.16
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,2542877,5.73,0.15, 0:00.82,710,600,839.53,1016.13
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1912243,3.4,0.19, 0:00.70,513,600,1028.58,764.13
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1852265,3.3,0.2, 0:00.68,515,600,1064.79,740.17
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1530837,4.44,0.18, 0:00.99,463,600,681.9,611.72
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1485126,4.66,0.18, 0:01.04,462,600,648.76,593.46
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,1521340,4.37,0.17, 0:00.98,461,600,681.64,607.93
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2360857,1.76,0.15, 0:00.33,581,600,2631.07,943.4
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,2500465,6.93,0.22, 0:01.02,698,600,651.94,999.19
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,1622511,5.38,0.25, 0:01.03,544,600,655.4,648.36
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1607235,6.15,0.26, 0:01.13,567,600,593.64,642.25
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1521179,5.1,0.23, 0:01.06,499,600,631.41,607.86
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,1672632,6.49,0.2, 0:01.08,616,600,619.76,668.38
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,1609570,6.78,0.23, 0:01.12,624,600,597.64,643.18
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1614217,5.58,0.23, 0:01.07,540,600,627.64,645.04
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1868674,5.38,0.23, 0:01.01,551,600,669.34,746.72
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,1412223,5.22,0.23, 0:01.05,516,600,638.68,564.32
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,1400266,5.6,0.24, 0:01.11,524,600,603.24,559.55
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2360857,1.54,0.2, 0:00.33,529,600,2815.62,943.4
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,1495923,5.12,0.2, 0:01.06,498,600,624.15,597.77
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,1415505,5.25,0.2, 0:01.08,506,600,616.71,565.64
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,1484909,6.68,0.18, 0:01.09,625,600,607.24,593.37
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,2079847,5.12,0.17, 0:00.82,638,600,831.25,831.11
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,2079848,5.06,0.2, 0:00.85,618,600,822.21,831.11
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,2160776,5.43,0.24, 0:00.89,633,600,778.42,863.45
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1503383,4.46,0.23, 0:00.82,570,600,852.45,600.75
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1537276,4.6,0.16, 0:00.80,594,600,879.79,614.3
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1659692,4.81,0.22, 0:00.82,609,600,836.41,663.21
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2352125,4.12,0.17, 0:00.57,745,600,1259.91,939.91
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3629218,1.24,0.08, 0:00.31,421,600,2761.94,1450.24
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2497158,4.84,0.21, 0:00.67,752,600,1070.41,997.87
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2492039,5.28,0.27, 0:00.72,769,600,981.97,995.82
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,2465039,5.15,0.17, 0:00.75,704,600,933.01,985.03
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,1614217,5.39,0.2, 0:01.03,541,600,655.19,645.04
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2486677,6.21,0.22, 0:01.11,576,600,598.54,993.68
