configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8866559,4.79,0.77, 0:01.26,439,599,659.63,3549.0
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,2148970,14.45,0.99, 0:02.20,700,599,329.6,860.16
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,1224892,10.8,1.08, 0:01.64,724,599,474.78,490.28
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,1246455,12.12,0.97, 0:01.62,807,599,479.59,498.92
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,3777536,29.85,1.07, 0:02.48,1246,599,286.41,1512.02
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,3899843,21.68,0.89, 0:01.88,1197,599,386.61,1560.98
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2327359,10.8,0.9, 0:01.68,695,599,468.13,931.57
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2720332,10.56,0.95, 0:01.62,707,599,483.58,1088.86
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1889431,12.38,1.04, 0:02.03,659,599,360.7,756.28
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2135275,13.89,0.93, 0:01.84,803,599,411.77,854.68
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,2670988,12.51,1.03, 0:01.93,700,599,385.81,1069.11
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3823833,6.55,0.85, 0:01.32,557,599,639.56,1530.56
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,3557684,22.65,0.91, 0:02.34,1003,599,305.95,1424.03
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,2321365,16.66,0.72, 0:01.99,873,599,378.12,929.17
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2241759,19.24,0.88, 0:01.98,1016,599,366.62,897.3
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1921428,16.45,0.98, 0:02.02,860,599,367.85,769.09
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,3036233,20.11,0.91, 0:02.03,1035,599,367.38,1215.31
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,2028226,18.13,1.01, 0:02.74,696,599,254.27,811.83
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2230026,17.65,0.91, 0:01.92,963,599,391.75,892.61
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2422805,17.93,1.0, 0:01.89,996,599,400.05,969.77
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,1833321,17.18,0.93, 0:02.16,838,599,338.09,733.82
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,1700881,17.85,1.13, 0:02.05,923,599,357.4,680.81
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3823833,6.34,0.87, 0:01.31,551,599,647.55,1530.56
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,2688382,15.61,0.79, 0:01.94,845,599,375.4,1076.07
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,1830848,17.36,1.17, 0:02.12,873,599,344.28,732.83
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,1766162,17.74,0.88, 0:02.94,632,599,234.03,706.94
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,3037912,16.67,1.04, 0:01.66,1066,599,468.86,1215.98
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,3037913,17.39,0.97, 0:01.70,1075,599,451.4,1215.98
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,3396051,19.1,1.0, 0:01.79,1117,599,426.11,1359.33
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1910412,11.87,1.15, 0:01.72,757,599,451.74,764.68
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1954604,13.25,1.18, 0:01.78,809,599,432.37,782.36
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2204816,13.53,1.19, 0:01.72,853,599,454.36,882.52
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3353023,13.66,0.97, 0:01.48,983,599,521.7,1342.11
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8740843,4.64,0.83, 0:01.29,423,599,660.91,3498.68
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3784476,16.16,1.25, 0:01.63,1064,599,477.72,1514.8
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3722509,17.86,1.05, 0:01.65,1140,599,469.92,1490.0
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,3730395,15.53,1.06, 0:01.63,1016,599,482.16,1493.16
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,2230026,18.05,1.07, 0:02.03,942,599,365.6,892.61
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4234250,22.18,0.94, 0:02.46,936,599,289.06,1694.83
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,3712556,16.56,0.96, 0:02.11,830,599,346.9,1486.02
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4194458,17.59,0.82, 0:01.81,1013,599,413.7,1678.91
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2117009,85.45,1.01, 0:07.80,1108,599,81.1,847.37
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,2735922,96.07,0.78, 0:06.26,1545,599,101.33,1095.1
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,2386467,47.38,0.85, 0:03.85,1251,599,171.07,955.23
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8866559,4.6,0.91, 0:01.27,432,599,642.16,3549.0
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,3238345,40.48,0.77, 0:03.10,1330,599,221.5,1296.2
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3352172,67.48,1.33, 0:07.32,939,599,86.18,1341.77
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,3360682,44.52,1.16, 0:05.28,865,599,122.09,1345.17
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3793201,77.83,1.39, 0:08.67,913,599,72.14,1518.3
