configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,62963242,15.20, 1.34, 0:02.33, 710, 600 , 362.36 , 25185.30
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,25934611,57.58, 1.70, 0:05.22, 1135, 600 , 132.46 , 10373.84
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,26240365,53.64, 1.77, 0:04.22, 1311, 600 , 168.71 , 10496.15
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,26743619,64.08, 1.83, 0:04.31, 1529, 600 , 164.41 , 10697.45
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,17936631,96.92, 1.71, 0:05.65, 1744, 600 , 120.19 , 7174.65
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,18615331,61.65, 1.71, 0:03.86, 1640, 600 , 188.62 , 7446.13
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,34945899,50.68, 1.48, 0:03.92, 1328, 600 , 185.29 , 13978.36
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,34551351,47.04, 1.40, 0:03.76, 1286, 600 , 187.66 , 13820.54
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,24489805,42.60, 1.70, 0:03.82, 1159, 600 , 190.51 , 9795.92
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,25182466,47.56, 1.60, 0:04.02, 1220, 600 , 179.77 , 10072.99
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,31656136,49.97, 1.42, 0:03.77, 1361, 600 , 186.63 , 12662.45
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,31221326,22.12, 1.58, 0:02.34, 1009, 600 , 352.66 , 12488.53
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,19034361,79.81, 1.54, 0:05.30, 1533, 600 , 129.39 , 7613.74
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,27616191,66.97, 1.53, 0:04.38, 1561, 600 , 160.27 , 11046.48
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,27525268,74.66, 1.74, 0:04.83, 1581, 600 , 144.14 , 11010.11
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,25233793,61.79, 1.53, 0:04.37, 1448, 600 , 161.98 , 10093.52
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,33923381,85.21, 1.75, 0:05.13, 1694, 600 , 135.40 , 13569.35
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,27514955,81.41, 1.64, 0:06.68, 1241, 600 , 99.68 , 11005.98
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,27512280,66.56, 1.73, 0:04.44, 1537, 600 , 159.01 , 11004.91
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,29761162,74.34, 1.86, 0:04.98, 1528, 600 , 139.36 , 11904.46
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,24681182,67.51, 1.89, 0:04.92, 1409, 600 , 137.49 , 9872.47
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,24304591,67.88, 2.12, 0:04.73, 1479, 600 , 147.41 , 9721.84
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,31221326,21.29, 1.55, 0:02.32, 982, 600 , 357.00 , 12488.53
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,31156238,68.88, 2.33, 0:04.86, 1462, 600 , 143.83 , 12462.49
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,24744076,67.18, 1.98, 0:04.85, 1425, 600 , 139.68 , 9897.63
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,24326269,75.51, 1.86, 0:07.65, 1010, 600 , 85.85 , 9730.51
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,18614238,71.38, 2.12, 0:04.38, 1677, 600 , 162.15 , 7445.69
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,18614239,66.23, 1.86, 0:04.03, 1687, 600 , 177.77 , 7445.70
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,18895525,68.15, 1.85, 0:04.08, 1713, 600 , 175.62 , 7558.21
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,25898673,47.13, 1.79, 0:03.47, 1408, 600 , 213.92 , 10359.47
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,26569170,53.69, 1.80, 0:03.90, 1422, 600 , 186.10 , 10627.67
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,27898706,58.43, 1.73, 0:04.14, 1450, 600 , 172.42 , 11159.48
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,17180783,45.35, 1.85, 0:02.92, 1614, 600 , 268.56 , 6872.31
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,62831252,15.45, 1.47, 0:02.27, 745, 600 , 371.89 , 25132.50
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,18214684,53.61, 1.55, 0:03.11, 1771, 600 , 247.79 , 7285.87
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,18184208,57.13, 1.64, 0:03.20, 1831, 600 , 227.44 , 7273.68
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,17667060,46.32, 1.34, 0:02.82, 1688, 600 , 265.62 , 7066.82
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,27512280,70.18, 1.63, 0:04.48, 1603, 600 , 153.25 , 11004.91
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,26309949,67.97, 1.43, 0:05.20, 1334, 600 , 131.57 , 10523.98
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,40738761,68.38, 1.56, 0:05.19, 1345, 600 , 131.73 , 16295.50
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,25908637,55.21, 1.43, 0:04.00, 1413, 600 , 178.82 , 10363.45
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,28085619,410.80, 1.65, 0:28.05, 1470, 600 , 21.88 , 11234.25
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,31988486,863.46, 1.88, 0:36.33, 2381, 600 , 16.78 , 12795.39
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,31208889,281.96, 2.09, 0:16.41, 1730, 600 , 38.10 , 12483.55
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,62963242,15.58, 0.98, 0:02.15, 769, 600 , 391.62 , 25185.30
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,34263262,156.94, 2.18, 0:08.60, 1849, 600 , 75.59 , 13705.30
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,23843937,281.36, 1.72, 0:18.03, 1569, 600 , 34.42 , 9537.57
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,39813917,253.87, 1.79, 0:20.42, 1252, 600 , 30.21 , 15925.57
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,26222925,305.98, 1.55, 0:23.83, 1290, 600 , 25.79 , 10489.17
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,29692992,162.79, 1.77, 0:12.48, 1318, 600 , 50.35 , 11877.20
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,27379521,116.43, 1.86, 0:08.49, 1392, 600 , 76.57 , 10951.81
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,36723973,71.54, 1.86, 0:05.28, 1388, 600 , 129.92 , 14689.59
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,24572994,141.08, 1.82, 0:09.51, 1502, 600 , 67.93 , 9829.20
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,24664616,146.46, 1.66, 0:09.67, 1531, 600 , 66.19 , 9865.85
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,19055002,69.73, 1.53, 0:04.11, 1734, 600 , 169.52 , 7622.00
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,62963242,14.91, 1.14, 0:02.08, 770, 600 , 392.59 , 25185.30
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,20778940,144.79, 1.71, 0:09.32, 1571, 600 , 69.27 , 8311.58
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,18849215,102.65, 1.65, 0:06.33, 1647, 600 , 106.11 , 7539.69
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,18878439,107.44, 1.75, 0:06.58, 1659, 600 , 101.36 , 7551.38
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,18844349,109.80, 1.69, 0:06.68, 1667, 600 , 100.12 , 7537.74
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,17572188,74.09, 1.26, 0:04.15, 1815, 600 , 167.43 , 7028.87
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,22663861,109.75, 1.66, 0:06.71, 1659, 600 , 99.24 , 9065.54
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,25757889,229.15, 2.06, 0:15.60, 1481, 600 , 40.16 , 10303.16
