configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,112061431,15.33,1.19, 0:01.95,844,500,350.37,44824.57
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,60732303,73.14,1.7, 0:05.90,1267,500,94.28,24292.92
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,86445755,79.55,1.5, 0:04.78,1692,500,119.19,34578.3
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,86190932,92.7,1.5, 0:04.88,1927,500,116.47,34476.37
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,46166055,126.81,1.65, 0:06.54,1964,500,84.25,18466.42
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,47695496,81.9,1.28, 0:04.36,1904,500,132.68,19078.2
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,81577433,67.77,1.32, 0:03.94,1749,500,150.09,32630.97
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,76861971,70.48,1.2, 0:03.94,1817,500,146.04,30744.79
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,56051623,57.23,1.39, 0:04.85,1208,500,115.07,22420.65
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,58007903,65.8,1.36, 0:04.75,1411,500,117.41,23203.16
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,86162565,74.39,1.75, 0:04.85,1569,500,117.36,34465.03
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,80905304,22.19,1.37, 0:02.06,1142,500,334.13,32362.12
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,48489891,123.12,1.28, 0:06.67,1863,500,82.32,19395.96
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,61984122,89.64,1.74, 0:05.92,1542,500,93.77,24793.65
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,61610763,109.31,1.49, 0:06.23,1777,500,88.7,24644.31
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,57129773,73.64,1.77, 0:05.27,1430,500,107.14,22851.91
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,90089125,122.08,1.53, 0:06.36,1941,500,85.33,36035.65
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,62164189,116.34,1.76, 0:08.35,1413,500,64.53,24865.68
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,61969164,90.8,1.57, 0:05.68,1626,500,98.4,24787.67
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,72448620,93.36,1.78, 0:05.90,1610,500,94.2,28979.45
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,59194598,87.41,2.01, 0:06.51,1371,500,84.55,23677.84
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,59160910,90.01,2.21, 0:06.36,1448,500,86.71,23664.36
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,80905304,23.77,1.23, 0:02.08,1199,500,333.22,32362.12
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,88216268,95.92,2.11, 0:06.19,1582,500,89.34,35286.51
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,59237959,95.98,1.91, 0:06.79,1439,500,80.72,23695.18
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,59512582,106.77,2.01, 0:10.24,1062,500,51.76,23805.03
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,54741958,83.29,1.93, 0:05.28,1611,500,106.55,21896.78
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,55424831,82.09,1.75, 0:05.72,1464,500,97.49,22169.93
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,55080437,86.33,1.9, 0:05.42,1626,500,103.37,22032.17
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,60890925,68.69,1.71, 0:04.36,1611,500,129.51,24356.37
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,61168268,68.68,1.77, 0:04.28,1645,500,132.68,24467.31
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,69921690,79.26,1.75, 0:04.81,1682,500,119.12,27968.68
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,43915138,52.61,1.58, 0:03.30,1638,500,184.58,17566.06
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,111822986,15.98,0.85, 0:01.90,884,500,357.96,44729.19
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,47603871,62.95,1.7, 0:03.38,1912,500,173.4,19041.55
