configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,66464675,23.15,3.66, 0:04.96,540,1199,314.62,26581.46
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,34324044,85.77,7.55, 0:13.20,706,1199,98.05,13727.34
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,37824608,83.03,2.82, 0:06.83,1255,1199,209.76,15127.34
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,37939267,93.93,2.32, 0:07.25,1326,1199,194.31,15173.19
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,38526422,215.55,3.29, 0:15.68,1395,1199,82.42,15408.01
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,38603479,120.97,2.64, 0:08.73,1416,1199,156.19,15438.83
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,47248987,73.83,1.88, 0:05.49,1377,1199,266.96,18896.46
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,44340560,82.29,2.04, 0:05.90,1428,1199,242.84,17733.28
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,32915668,73.66,3.02, 0:07.84,977,1199,178.72,13164.08
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,33141553,80.03,2.64, 0:07.97,1036,1199,174.24,13254.42
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,39085157,76.06,2.73, 0:08.10,972,1199,171.92,15631.47
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,39996180,32.4,2.08, 0:03.73,923,1199,448.4,15995.82
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,38868565,116.77,2.48, 0:09.45,1261,1199,143.76,15544.85
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,34543077,93.46,4.11, 0:09.95,980,1199,135.68,13814.94
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,34464634,108.03,2.63, 0:09.21,1201,1199,148.34,13783.57
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,32806848,88.6,3.08, 0:08.83,1037,1199,155.7,13120.56
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,38602074,123.2,2.43, 0:09.42,1332,1199,143.98,15438.27
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,34757418,109.42,2.64, 0:12.51,895,1199,105.12,13900.66
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,34533619,94.57,3.06, 0:08.65,1127,1199,158.69,13811.16
