configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7970952,1.90, 0.23, 0:00.41, 516, 599 , 2199.36 , 3193.70
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,3183897,8.83, 0.33, 0:01.45, 630, 599 , 460.04 , 1275.68
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,2671720,7.57, 0.28, 0:01.09, 716, 599 , 630.50 , 1070.47
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,2710287,8.51, 0.29, 0:01.17, 752, 599 , 584.62 , 1085.92
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,3971030,12.45, 0.34, 0:01.49, 856, 599 , 445.50 , 1591.06
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,4055849,9.13, 0.30, 0:01.02, 919, 599 , 681.13 , 1625.05
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4600162,6.40, 0.27, 0:01.04, 638, 599 , 660.67 , 1843.14
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4375722,6.38, 0.24, 0:01.03, 643, 599 , 661.23 , 1753.21
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4019819,7.08, 0.28, 0:01.10, 666, 599 , 622.30 , 1610.61
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4081711,7.74, 0.28, 0:01.14, 703, 599 , 603.46 , 1635.41
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,3816826,7.83, 0.31, 0:01.16, 699, 599 , 586.75 , 1529.28
