configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,22439660,5.97,0.79, 0:01.26,532,600,649.27,8966.9
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,12143321,23.66,0.84, 0:03.17,771,600,211.4,4852.48
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,14155616,24.47,1.17, 0:02.87,893,600,240.74,5656.59
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,14113573,25.91,0.89, 0:02.54,1052,600,274.62,5639.79
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,12092738,53.62,1.26, 0:04.34,1262,600,150.0,4832.26
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,12437616,29.34,0.98, 0:02.57,1178,600,268.02,4970.08
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,16968449,21.26,0.85, 0:02.26,976,600,313.1,6780.6
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,15787772,24.5,0.88, 0:02.62,966,600,264.05,6308.8
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,12054232,19.97,0.97, 0:02.82,741,600,240.89,4816.88
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,12180333,20.97,1.08, 0:02.56,860,600,273.89,4867.27
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,14802601,22.52,1.02, 0:02.87,820,600,237.98,5915.13
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15227748,8.91,0.83, 0:01.30,749,600,630.23,6085.01
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,12191188,34.25,1.08, 0:04.13,854,600,159.19,4871.6
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,12315004,30.65,0.87, 0:03.43,918,600,196.26,4921.08
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,12161983,30.82,1.0, 0:03.03,1047,600,225.17,4859.93
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,11970830,26.02,1.13, 0:03.19,849,600,213.83,4783.55
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,14857084,36.07,0.95, 0:03.26,1133,600,207.34,5936.9
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,12111551,35.09,1.11, 0:04.64,779,600,139.97,4839.78
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,12302564,28.87,1.01, 0:03.19,934,600,212.91,4916.11
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,13944133,29.64,1.2, 0:03.28,938,600,207.14,5572.08
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,11832630,28.08,0.9, 0:03.38,856,600,199.66,4728.32
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,11803259,26.57,1.07, 0:03.22,856,600,210.68,4716.59
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15227748,9.05,0.91, 0:01.41,706,600,567.37,6085.01
