configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6702660,1.23, 0.14, 0:00.33, 415, 599 , 2756.61 , 2706.93
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,2998582,5.82, 0.30, 0:01.28, 477, 599 , 514.68 , 1211.01
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,3904838,5.57, 0.19, 0:01.08, 529, 599 , 605.51 , 1577.01
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,3934557,5.96, 0.19, 0:01.08, 566, 599 , 604.40 , 1589.01
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,2389876,7.45, 0.20, 0:01.16, 658, 599 , 569.96 , 965.17
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,2418195,5.15, 0.17, 0:00.79, 671, 599 , 872.08 , 976.61
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4506216,4.52, 0.21, 0:00.89, 529, 599 , 767.63 , 1819.88
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4465873,5.01, 0.18, 0:00.96, 538, 599 , 699.50 , 1803.59
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2898328,4.43, 0.17, 0:00.93, 494, 599 , 732.55 , 1170.52
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2927960,4.53, 0.17, 0:00.92, 512, 599 , 729.71 , 1182.49
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,4199831,5.03, 0.22, 0:00.97, 540, 599 , 693.93 , 1696.14
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3216812,1.60, 0.12, 0:00.31, 551, 599 , 2909.18 , 1299.14
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,2411170,6.86, 0.16, 0:00.98, 716, 599 , 684.12 , 973.77
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,3028888,6.04, 0.23, 0:01.08, 577, 599 , 615.04 , 1223.25
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3024985,6.27, 0.17, 0:01.03, 623, 599 , 648.10 , 1221.67
