configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12658980,5.44,0.94, 0:01.28,497,599,655.27,5072.05
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,8686918,25.18,0.95, 0:03.92,666,599,168.92,3480.57
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,7026940,23.11,1.18, 0:03.28,740,599,205.92,2815.47
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,7294592,27.36,0.96, 0:03.41,828,599,196.95,2922.71
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,8696033,49.5,1.13, 0:03.42,1480,599,196.37,3484.22
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,8899758,28.06,0.97, 0:02.32,1251,599,305.38,3565.85
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,11193900,19.6,1.06, 0:02.03,1015,599,358.35,4485.04
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,10763983,18.59,0.93, 0:01.82,1069,599,410.41,4312.78
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,7255910,20.53,1.08, 0:02.88,750,599,238.14,2907.21
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,8095382,21.7,1.04, 0:02.74,827,599,251.04,3243.56
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,7362714,19.92,1.08, 0:02.94,713,599,231.29,2950.0
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9987456,8.39,0.83, 0:01.30,707,599,625.57,4001.65
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,8857152,36.46,0.96, 0:03.94,948,599,167.71,3548.78
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,8373271,27.49,1.06, 0:03.27,871,599,203.37,3354.9
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,8382642,33.48,1.06, 0:03.18,1083,599,209.83,3358.65
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,7137023,25.45,0.98, 0:02.89,914,599,238.55,2859.58
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,7443697,33.14,1.27, 0:03.26,1056,599,207.92,2982.45
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,8364142,38.19,1.29, 0:05.15,766,599,125.06,3351.24
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,8373629,27.56,1.06, 0:03.16,905,599,214.06,3355.04
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,10411458,29.01,0.99, 0:03.11,963,599,220.23,4171.54
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,8273118,35.32,2.11, 0:05.89,634,599,107.66,3314.77
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,8184896,36.63,1.27, 0:05.43,697,599,117.28,3279.42
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9987456,8.74,0.85, 0:01.34,715,599,614.98,4001.65
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,7584586,35.51,1.26, 0:05.94,618,599,107.33,3038.9
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,8268568,34.33,1.42, 0:05.31,672,599,121.02,3312.95
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,8113134,49.8,0.9, 0:11.15,454,599,55.51,3250.67
