configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,35568340,7.69, 0.92, 0:01.50, 573, 499 , 468.34 , 14255.85
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,13961893,27.56, 1.25, 0:03.47, 830, 499 , 164.53 , 5595.95
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,17057865,25.96, 1.02, 0:02.12, 1269, 499 , 296.09 , 6836.82
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,16785986,29.79, 1.21, 0:02.45, 1264, 499 , 252.61 , 6727.85
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,18093907,58.81, 1.19, 0:04.53, 1324, 499 , 122.52 , 7252.07
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,18205858,33.11, 1.15, 0:02.76, 1238, 499 , 215.62 , 7296.94
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,20931005,25.26, 0.98, 0:02.15, 1218, 499 , 293.62 , 8389.18
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,20862482,26.83, 0.97, 0:02.10, 1320, 499 , 300.46 , 8361.72
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,13418843,23.75, 1.12, 0:02.31, 1073, 499 , 273.94 , 5378.29
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,18124839,28.76, 0.98, 0:02.30, 1290, 499 , 264.34 , 7264.46
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,22896666,28.57, 1.05, 0:02.42, 1222, 499 , 253.23 , 9177.02
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,28469058,11.68, 1.08, 0:01.52, 840, 499 , 462.74 , 11410.44
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,17767277,30.62, 1.00, 0:02.72, 1160, 499 , 224.26 , 7121.15
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,13836252,30.20, 1.15, 0:02.93, 1068, 499 , 198.67 , 5545.59
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,13619912,33.11, 1.11, 0:02.87, 1190, 499 , 203.67 , 5458.88
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,13590521,27.17, 1.16, 0:02.48, 1142, 499 , 242.88 , 5447.10
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,17850879,38.29, 1.27, 0:03.20, 1235, 499 , 179.82 , 7154.66
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,13571898,30.64, 0.92, 0:03.31, 953, 499 , 171.92 , 5439.64
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,13829507,29.95, 1.10, 0:02.83, 1095, 499 , 206.77 , 5542.89
