configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,24250817,72.38,4.74, 0:27.72,278,1199,47.16,9708.42
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,24004482,72.99,4.89, 0:27.30,285,1199,47.81,9609.8
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,24975935,80.94,4.94, 0:28.17,304,1199,46.6,9998.71
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,23514619,77.29,5.19, 0:27.97,294,1199,46.99,9413.69
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,23626378,91.7,4.98, 0:28.19,342,1199,46.35,9458.43
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,24232411,73.56,5.17, 0:27.26,288,1199,47.89,9701.05
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,28144491,71.18,4.55, 0:26.73,283,1199,48.84,11267.19
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,21014242,112.21,5.12, 0:28.23,415,1199,46.03,8412.71
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,28358495,72.5,4.54, 0:26.72,288,1199,48.89,11352.86
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,32505598,71.99,4.93, 0:27.17,283,1199,48.12,13013.08
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,32525758,70.42,4.91, 0:27.19,276,1199,47.99,13021.15
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,27458488,93.1,5.06, 0:27.76,353,1199,47.46,10992.56
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,29338172,91.29,5.57, 0:27.01,358,1199,48.47,11745.06
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,27539763,137.96,6.93, 0:29.31,494,1199,44.66,11025.09
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,27539763,140.46,6.24, 0:28.08,522,1199,46.6,11025.09
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,22169591,92.91,5.25, 0:27.65,354,1199,47.17,8875.23
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,22154998,92.99,5.07, 0:28.06,349,1199,46.31,8869.39
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,25993461,93.53,4.7, 0:27.83,352,1199,46.85,10406.06
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,20912078,135.8,5.08, 0:28.54,493,1199,45.98,8371.81
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,22169591,93.88,5.49, 0:28.92,343,1199,45.29,8875.23
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,22169591,89.67,5.86, 0:27.93,342,1199,47.03,8875.23
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,19089654,93.42,5.61, 0:27.86,355,1199,46.85,7642.23
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,22662999,91.65,5.11, 0:27.23,355,1199,47.85,9072.76
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,22655912,93.47,5.39, 0:27.52,359,1199,47.41,9069.92
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,28494396,72.1,4.99, 0:27.74,277,1199,47.49,11407.26
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,22662999,93.42,5.77, 0:27.43,361,1199,47.64,9072.76
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,19933762,93.39,5.92, 0:27.74,357,1199,46.95,7980.15
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,18664138,127.5,5.75, 0:28.56,466,1199,45.95,7471.88
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,19224442,129.25,6.15, 0:28.66,472,1199,45.78,7696.19
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,20191708,178.95,5.47, 0:29.10,633,1199,44.99,8083.42
71,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,18435560,104.74,5.02, 0:27.60,397,1199,47.28,7380.37
72,1,5,1:0:0,0x3:0x113,dia,2,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,18316554,108.16,5.97, 0:28.67,398,1199,45.71,7332.73
73,1,5,1:0:0,0x3:0x113,dia,8,0,16,0,1,1,0,8,2,1,auto,1,0,1,40,10,1,69,1,18490587,150.7,5.56, 0:29.25,534,1199,44.69,7402.4
74,1,5,1:0:0,0x3:0x113,dia,8,1,16,0,1,1,0,8,2,1,auto,1,0,2,40,10,0,69,1,21707809,154.69,5.08, 0:28.96,551,1199,44.89,8690.37
75,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,19138082,109.37,5.25, 0:27.81,412,1199,46.79,7661.62
