configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5095854,9.11,0.3, 0:00.94,994,500,611.99,2038.34
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10285068,2.33,0.17, 0:00.40,613,500,1772.47,4114.03
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5454589,9.69,0.34, 0:00.86,1159,500,680.12,2181.84
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5446674,11.49,0.31, 0:00.97,1214,500,613.84,2178.67
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,5368166,9.22,0.39, 0:00.86,1110,500,699.14,2147.27
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,6076869,13.85,0.33, 0:01.39,1015,500,404.79,2430.75
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,6262790,16.75,0.25, 0:02.25,755,500,238.19,2505.12
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,8566098,14.75,0.37, 0:01.85,816,500,294.44,3426.44
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,6234715,11.06,0.27, 0:01.26,898,500,449.14,2493.89
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,6456853,79.1,0.5, 0:07.00,1137,500,73.2,2582.74
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,7240356,128.9,0.54, 0:09.50,1361,500,53.37,2896.14
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,7533991,59.02,0.43, 0:04.66,1274,500,110.82,3013.6
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10305175,2.41,0.21, 0:00.44,597,500,1712.36,4122.07
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,7661153,32.66,0.49, 0:02.87,1154,500,184.41,3064.46
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,5719825,59.12,0.39, 0:07.83,760,500,65.17,2287.93
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,8370034,52.77,0.49, 0:06.62,804,500,77.35,3348.01
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,6425381,64.29,0.38, 0:08.55,756,500,59.55,2570.15
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,6914623,32.21,0.56, 0:03.51,933,500,149.25,2765.85
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,5875665,22.4,0.42, 0:02.33,977,500,230.21,2350.27
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,8766737,13.89,0.32, 0:01.47,965,500,375.6,3506.69
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,6840623,32.95,0.46, 0:03.55,939,500,146.23,2736.25
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,6849443,31.74,0.44, 0:03.43,938,500,151.83,2739.78
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5289904,14.46,0.36, 0:01.32,1119,500,419.58,2115.96
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,10305175,2.45,0.27, 0:00.45,597,500,1638.32,4122.07
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,6206042,34.88,0.52, 0:03.53,1002,500,148.07,2482.42
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5245628,23.2,0.45, 0:02.30,1028,500,233.26,2098.25
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,5258261,21.32,0.4, 0:02.03,1070,500,263.29,2103.3
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,5254156,20.95,0.37, 0:02.01,1059,500,266.15,2101.66
