configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,61647276,6.76,0.52, 0:01.05,688,499,639.84,24708.33
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,38462031,17.38,0.79, 0:02.23,815,499,261.33,15415.64
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,32928103,29.31,1.19, 0:04.54,670,499,118.02,13197.64
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,63996261,32.22,0.9, 0:04.14,800,499,130.37,25649.8
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,61586092,6.85,0.85, 0:01.24,620,499,525.0,24683.8
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,53248252,11.85,0.57, 0:01.50,824,499,407.46,21341.98
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,26658032,16.08,1.0, 0:01.87,912,499,322.23,10684.58
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,61824676,6.19,0.78, 0:01.13,613,499,619.57,24779.43
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,61706847,6.26,0.74, 0:01.08,646,499,626.13,24732.2
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,34018137,9.97,0.74, 0:01.32,810,499,479.71,13634.52
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,29137496,11.33,0.82, 0:01.31,924,499,501.31,11678.36
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,29129583,12.76,0.72, 0:01.41,956,499,463.02,11675.18
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,29125021,12.21,0.75, 0:01.30,997,499,505.96,11673.36
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,21097602,13.55,0.87, 0:01.52,944,499,416.1,8455.95
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,21097602,13.84,0.74, 0:01.43,1014,499,434.01,8455.95
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,21097602,13.88,0.92, 0:01.47,1002,499,418.29,8455.95
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,29137496,12.92,0.67, 0:01.32,1023,499,492.21,11678.36
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,25357727,18.26,0.88, 0:01.83,1045,499,321.43,10163.42
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,37221909,12.82,0.81, 0:01.33,1022,499,489.44,14918.6
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,29023304,13.43,0.78, 0:01.35,1051,499,483.31,11632.59
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,29141281,12.3,0.84, 0:01.51,869,499,422.06,11679.87
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,33850947,10.08,0.87, 0:01.60,684,499,396.42,13567.51
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,33781721,10.85,0.8, 0:01.67,696,499,369.92,13539.77
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,36086952,23.3,0.92, 0:02.03,1192,499,293.57,14463.71
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,31325274,12.58,0.85, 0:01.57,854,499,406.92,12555.22
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,30345490,32.57,0.97, 0:02.54,1318,499,226.55,12162.52
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,34405651,12.19,1.08, 0:02.13,623,499,278.11,13789.84
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,37221909,13.55,0.81, 0:01.39,1029,499,447.58,14918.6
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,27812446,26.61,1.07, 0:02.66,1040,499,213.27,11147.27
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,37201269,12.04,0.81, 0:01.30,984,499,506.25,14910.33
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,43305093,9.87,0.72, 0:01.33,793,499,498.92,17356.75
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,42689044,9.43,0.83, 0:01.33,771,499,497.7,17109.84
