configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6357510,1.71, 0.24, 0:00.41, 475, 600 , 2272.06 , 2543.00
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,2266801,9.19, 0.43, 0:01.70, 565, 600 , 388.53 , 906.72
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,2260119,8.41, 0.34, 0:01.43, 610, 600 , 468.69 , 904.05
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,2349213,9.55, 0.40, 0:01.50, 660, 600 , 443.52 , 939.69
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,2635695,11.64, 0.27, 0:01.22, 971, 600 , 559.64 , 1054.28
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,2741987,9.08, 0.25, 0:00.97, 962, 600 , 731.44 , 1096.79
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,3253992,5.97, 0.27, 0:00.85, 733, 600 , 831.80 , 1301.60
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,3122947,5.62, 0.28, 0:00.81, 723, 600 , 864.73 , 1249.18
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2296545,7.01, 0.30, 0:01.11, 654, 600 , 619.33 , 918.62
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2379438,7.05, 0.32, 0:01.14, 643, 600 , 603.17 , 951.78
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,3325951,7.22, 0.30, 0:01.10, 678, 600 , 627.97 , 1330.38
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3463039,2.63, 0.23, 0:00.44, 645, 600 , 1935.72 , 1385.22
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,2329429,10.95, 0.27, 0:01.24, 899, 600 , 546.68 , 931.77
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,2450662,8.75, 0.28, 0:01.21, 746, 600 , 556.48 , 980.26
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2441223,9.53, 0.28, 0:01.20, 815, 600 , 560.12 , 976.49
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2178500,8.75, 0.28, 0:01.21, 742, 600 , 564.69 , 871.40
