configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,377705177,210.12, 42.87, 2:36.20, 161, 1198 , 9.81 , 151183.11
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,100938321,508.67, 102.26, 3:08.48, 324, 1198 , 7.81 , 40402.33
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,57466458,430.37, 58.24, 2:52.68, 282, 1198 , 8.79 , 23001.96
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,61158729,513.11, 61.30, 2:58.00, 322, 1198 , 8.40 , 24479.85
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,94401766,723.25, 48.56, 2:46.11, 464, 1198 , 9.21 , 37785.96
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,103778933,571.01, 46.78, 2:47.87, 368, 1198 , 9.14 , 41539.34
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,147292235,390.08, 47.09, 2:51.09, 255, 1198 , 8.87 , 58956.30
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,143651353,398.33, 48.94, 2:51.15, 261, 1198 , 8.81 , 57498.97
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,128314759,446.38, 47.93, 2:51.03, 289, 1198 , 8.83 , 51360.23
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,109096972,466.96, 46.25, 2:48.10, 305, 1198 , 8.99 , 43667.97
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,70372939,410.84, 47.45, 2:50.96, 268, 1198 , 8.84 , 28168.00
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,188808753,269.93, 38.73, 2:44.18, 188, 1198 , 9.28 , 75574.01
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,127392845,723.39, 45.11, 2:46.44, 461, 1198 , 9.06 , 50991.22
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,147817590,631.30, 49.10, 2:51.22, 397, 1198 , 8.85 , 59166.58
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,145453232,677.00, 44.74, 2:53.03, 417, 1198 , 8.79 , 58220.20
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,132526778,564.68, 47.82, 2:52.85, 354, 1198 , 8.64 , 53046.16
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,94554976,688.74, 49.71, 2:49.91, 434, 1198 , 8.94 , 37847.29
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,165998096,799.90, 45.55, 2:49.75, 498, 1198 , 9.01 , 66443.65
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,147802131,616.48, 50.79, 2:49.99, 392, 1198 , 8.93 , 59160.39
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,158731385,637.86, 50.36, 2:54.60, 394, 1198 , 8.69 , 63535.02
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,101783555,610.71, 66.66, 3:00.14, 376, 1198 , 8.25 , 40740.65
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,101642175,601.90, 64.61, 3:00.14, 369, 1198 , 8.34 , 40684.06
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,188808753,265.30, 41.34, 2:44.84, 186, 1198 , 9.28 , 75574.01
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,66359673,563.98, 62.07, 2:57.11, 353, 1198 , 8.43 , 26561.62
