configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1974600,0.90, 0.17, 0:00.28, 379, 600 , 3416.95 , 789.05
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,833777,3.11, 0.17, 0:00.76, 430, 600 , 910.63 , 333.18
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,902515,2.81, 0.14, 0:00.63, 463, 600 , 1111.77 , 360.65
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,912770,3.00, 0.15, 0:00.62, 502, 600 , 1134.77 , 364.74
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,940848,3.95, 0.16, 0:00.71, 575, 600 , 982.71 , 375.96
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,950710,2.91, 0.19, 0:00.51, 598, 600 , 1432.57 , 379.90
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1169747,2.14, 0.12, 0:00.49, 455, 600 , 1478.91 , 467.43
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1206516,2.19, 0.14, 0:00.49, 469, 600 , 1505.28 , 482.12
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,806603,2.61, 0.15, 0:00.64, 428, 600 , 1099.79 , 322.32
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,824041,2.71, 0.14, 0:00.62, 459, 600 , 1162.63 , 329.29
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,976685,2.79, 0.18, 0:00.67, 440, 600 , 1048.11 , 390.28
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1268989,1.23, 0.15, 0:00.28, 489, 600 , 3234.34 , 507.09
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,909348,3.59, 0.16, 0:00.61, 614, 600 , 1160.24 , 363.38
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,823506,3.21, 0.18, 0:00.72, 468, 600 , 963.86 , 329.07
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,817743,3.36, 0.17, 0:00.70, 502, 600 , 1004.67 , 326.77
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,798464,3.00, 0.12, 0:00.65, 477, 600 , 1066.30 , 319.07
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,979636,3.52, 0.18, 0:00.72, 515, 600 , 977.84 , 391.46
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,805134,3.72, 0.17, 0:00.74, 527, 600 , 934.50 , 321.73
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,820971,3.28, 0.18, 0:00.70, 493, 600 , 998.46 , 328.06
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,965244,3.28, 0.18, 0:00.70, 495, 600 , 1014.28 , 385.71
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,784339,3.57, 0.15, 0:00.82, 450, 600 , 832.02 , 313.42
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,779584,3.46, 0.25, 0:00.82, 453, 600 , 839.78 , 311.52
