configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9217798,9.85,1.68, 0:02.61,441,600,361.73,3687.12
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,3356932,32.83,2.04, 0:05.15,676,600,135.22,1342.77
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,2394025,26.97,1.92, 0:03.51,821,600,215.65,957.61
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,2495299,30.81,1.69, 0:03.66,887,600,202.56,998.12
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,6738260,58.67,1.61, 0:03.89,1548,600,188.37,2695.3
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,6809873,41.5,1.31, 0:02.94,1456,600,254.69,2723.95
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,3723687,18.49,1.21, 0:02.71,725,600,282.8,1489.47
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4620511,20.86,1.56, 0:03.02,740,600,259.0,1848.2
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2818806,26.95,1.39, 0:03.78,748,600,195.26,1127.52
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,3153536,29.62,1.59, 0:04.01,777,600,180.14,1261.41
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,2448042,26.53,1.84, 0:04.05,699,600,178.66,979.22
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6927312,14.66,1.57, 0:02.24,724,600,388.91,2770.92
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,6663049,39.09,1.57, 0:04.01,1013,600,180.99,2665.22
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,3309888,31.68,1.82, 0:04.27,784,600,168.16,1323.96
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3319156,33.78,1.37, 0:03.88,905,600,181.52,1327.66
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2787399,30.3,1.65, 0:04.31,739,600,165.82,1114.96
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,2606093,34.92,1.68, 0:04.39,833,600,162.42,1042.44
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,3224919,34.39,1.59, 0:05.49,655,600,125.45,1289.97
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3306528,31.5,1.78, 0:04.31,771,600,165.94,1322.61
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3747993,33.68,1.72, 0:04.29,825,600,167.45,1499.2
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,2994765,31.79,2.14, 0:04.57,742,600,155.74,1197.91
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,2989562,30.86,2.13, 0:04.40,749,600,161.8,1195.82
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6927312,14.64,1.58, 0:02.33,694,600,362.12,2770.92
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,2427308,28.92,2.18, 0:04.41,705,600,161.63,970.92
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,3007030,31.06,2.23, 0:04.58,727,600,154.91,1202.81
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,2800916,35.03,2.02, 0:06.23,594,600,105.97,1120.37
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,5798086,33.14,1.74, 0:03.22,1082,600,226.66,2319.23
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,5798087,32.8,1.6, 0:03.21,1070,600,227.13,2319.23
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,5885709,36.18,1.72, 0:03.26,1160,600,224.11,2354.28
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3079545,28.03,1.52, 0:03.24,910,600,225.86,1231.82
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3236218,32.19,1.88, 0:03.51,969,600,204.42,1294.49
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3540201,33.31,2.02, 0:03.77,936,600,195.58,1416.08
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,6110902,32.15,1.7, 0:02.89,1171,600,275.03,2444.36
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8980444,9.33,1.54, 0:02.27,478,600,376.29,3592.18
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,7020148,39.56,1.86, 0:03.09,1337,600,250.39,2808.06
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,7012393,44.3,1.78, 0:03.07,1496,600,254.42,2804.96
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,6899548,38.27,1.83, 0:02.88,1391,600,273.96,2759.82
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,3306528,33.07,1.71, 0:04.57,760,600,155.41,1322.61
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,6607494,32.81,1.19, 0:03.18,1066,600,229.55,2643.0
