configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,88798747,54.65,5.73, 0:12.69,475,600,62.33,35519.5
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,59545392,211.73,9.3, 0:21.31,1037,600,33.34,23818.16
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,59202916,184.03,7.9, 0:15.76,1217,600,44.85,23681.17
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,59819620,226.1,8.87, 0:16.14,1455,600,44.37,23927.85
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,77430731,495.86,8.02, 0:19.61,2568,600,36.81,30972.29
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,78260657,299.15,7.42, 0:16.39,1869,600,45.45,31304.26
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,77491295,167.32,6.12, 0:15.74,1101,600,45.07,30996.52
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,79030611,174.12,6.67, 0:15.95,1132,600,44.94,31612.24
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,57593185,186.91,6.89, 0:18.33,1057,600,39.42,23037.27
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,62366660,196.48,6.99, 0:18.00,1129,600,38.58,24946.66
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,63284747,178.73,7.07, 0:18.02,1030,600,39.11,25313.9
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,73828839,82.17,7.6, 0:12.67,708,600,62.69,29531.53
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,71544147,307.36,6.24, 0:18.96,1653,600,36.39,28617.66
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,61282378,249.97,6.67, 0:20.39,1258,600,33.75,24512.95
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,60947729,293.95,6.81, 0:19.61,1533,600,35.46,24379.09
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,55478892,235.47,7.5, 0:20.07,1210,600,34.36,22191.56
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,61492507,294.46,7.58, 0:20.35,1483,600,34.99,24597.0
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,57495705,301.54,6.35, 0:24.08,1278,600,27.74,22998.28
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,61272927,253.03,7.49, 0:20.27,1285,600,35.09,24509.17
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,73307572,254.49,7.58, 0:20.38,1285,600,34.86,29323.03
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,56257954,253.7,10.44, 0:22.28,1185,600,30.24,22503.18
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,56155325,256.66,10.24, 0:21.84,1221,600,31.27,22462.13
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,73828839,86.96,6.86, 0:13.47,696,600,57.64,29531.53
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,58662655,236.91,11.48, 0:22.41,1108,600,30.0,23465.06
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,56419867,258.03,11.33, 0:22.47,1198,600,30.35,22567.95
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,54264823,296.95,8.19, 0:30.24,1008,600,21.63,21705.93
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,61847680,247.99,9.21, 0:17.35,1481,600,40.65,24739.07
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,60873913,244.38,10.04, 0:19.38,1312,600,35.96,24349.56
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,66402310,259.45,9.22, 0:18.23,1473,600,39.82,26560.92
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,58310709,210.13,7.89, 0:17.91,1216,600,40.72,23324.28
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,59200103,215.23,8.34, 0:17.69,1263,600,41.47,23680.04
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,71076479,226.66,7.94, 0:17.88,1311,600,38.95,28430.59
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,68077339,208.71,7.61, 0:15.74,1373,600,45.97,27230.93
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,88656753,53.92,5.31, 0:12.26,482,600,61.78,35462.7
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,75478259,231.5,7.81, 0:16.26,1471,600,44.22,30191.3
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,75359495,274.32,8.47, 0:16.72,1691,600,44.71,30143.8
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,74910637,226.42,7.78, 0:15.77,1485,600,45.13,29964.25
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,61272927,259.13,6.36, 0:19.72,1345,600,35.05,24509.17
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,75946780,292.37,5.99, 0:16.02,1862,600,44.56,30378.71
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,63163436,225.05,6.81, 0:17.17,1349,600,42.79,25265.37
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,75654100,222.87,6.5, 0:15.21,1507,600,49.37,30261.64
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,64920362,1346.26,6.64, 0:49.40,2738,600,12.78,25968.14
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,57548728,1821.51,7.76, 1:02.46,2928,600,10.13,23019.49
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,57061926,754.37,7.69, 0:39.43,1932,600,16.53,22824.77
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,88798747,54.73,5.51, 0:13.16,457,600,59.75,35519.5
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,61483261,571.29,7.37, 0:28.94,1999,600,23.34,24593.3
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,69655088,1137.95,6.92, 0:42.40,2699,600,15.0,27862.03
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,61145421,731.61,6.42, 0:34.64,2130,600,18.76,24458.17
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,80162842,1089.52,6.06, 0:42.51,2576,600,14.95,32065.14
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,66718264,458.15,7.6, 0:24.07,1934,600,27.85,26687.3
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,55399649,381.34,7.49, 0:22.70,1712,600,30.78,22159.86
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,71633445,211.01,6.29, 0:19.77,1099,600,34.54,28653.38
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,76219697,456.02,7.21, 0:23.06,2008,600,30.2,30487.88
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,76705266,452.27,6.55, 0:21.51,2132,600,31.6,30682.1
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,70961727,299.69,6.8, 0:16.89,1814,600,43.22,28384.69
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,88798747,55.17,6.6, 0:12.86,480,600,59.96,35519.5
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,85844609,554.16,7.29, 0:21.98,2554,600,31.96,34337.84
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,70061503,394.66,6.96, 0:17.11,2346,600,41.44,28024.6
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,70118080,419.49,7.1, 0:18.32,2327,600,39.66,28047.23
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,70153611,396.55,6.54, 0:17.51,2301,600,39.77,28061.44
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,65334425,287.82,7.35, 0:16.42,1797,600,43.52,26133.77
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,61598054,373.94,7.14, 0:17.83,2136,600,41.16,24639.22
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,54801853,811.97,8.2, 0:40.37,2031,600,16.0,21920.74
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,58839753,613.38,6.93, 0:37.52,1653,600,17.23,23535.9
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,58720904,972.78,8.45, 0:42.49,2309,600,15.14,23488.36
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,61388368,815.02,9.5, 0:28.97,2846,600,23.01,24555.35
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,88798747,53.78,5.44, 0:11.91,497,600,64.73,35519.5
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,56084749,282.84,8.13, 0:26.08,1115,600,25.5,22433.9
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,77819157,897.15,9.35, 0:28.80,3146,600,23.11,31127.66
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,64794851,817.16,7.24, 0:31.15,2646,600,21.16,25917.94
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,78741242,336.57,6.89, 0:18.25,1881,600,38.72,31496.5
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,72881488,507.17,8.42, 0:23.22,2219,600,29.1,29152.59
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,77022745,566.3,8.12, 0:22.24,2582,600,30.49,30809.1
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,61861300,324.73,7.18, 0:16.41,2021,600,43.79,24744.52
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,55726487,511.99,7.67, 0:24.90,2086,600,27.22,22290.59
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,54881130,496.73,7.84, 0:32.76,1539,600,20.09,21952.45
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,54909945,590.52,6.83, 0:36.13,1653,600,17.91,21963.98
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,88695540,56.87,5.76, 0:13.12,477,600,57.61,35478.21
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,58841817,604.91,8.03, 0:36.34,1686,600,17.95,23536.73
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,59734711,537.86,8.37, 0:36.41,1500,600,17.88,23893.88
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,60649626,180.86,9.63, 0:18.23,1044,600,38.77,24259.85
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,78773081,332.33,8.53, 0:20.63,1651,600,33.74,31509.23
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,60649626,180.36,9.72, 0:18.13,1048,600,39.15,24259.85
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,60050942,862.0,36.87, 1:14.11,1212,600,8.4,24020.38
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,62601218,449.46,33.2, 0:49.34,978,600,12.79,25040.49
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,55385209,1317.93,36.92, 1:20.65,1679,600,7.72,22154.08
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,60236767,564.68,8.0, 0:38.09,1503,600,17.03,24094.71
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,59146666,503.57,7.46, 0:36.23,1410,600,17.87,23658.67
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,82445926,75.53,6.68, 0:13.51,608,600,55.91,32978.37
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,58829110,577.59,7.42, 0:32.62,1793,600,20.15,23531.64
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,58859727,627.39,7.01, 0:35.52,1785,600,18.25,23543.89
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,50712799,1513.11,13.08, 0:56.69,2692,600,11.1,20285.12
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,55533007,1284.52,13.68, 0:56.39,2302,600,11.2,22213.2
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,54472213,1598.58,12.2, 0:57.52,2800,600,10.94,21788.88
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,54409324,1048.5,12.27, 0:52.20,2031,600,12.08,21763.73
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,62450092,1846.58,13.24, 1:04.82,2868,600,9.63,24980.04
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,54486987,1531.34,13.44, 0:59.08,2614,600,10.69,21794.79
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,55359839,1386.35,12.28, 0:59.96,2332,600,10.46,22143.93
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,65209137,1487.57,12.41, 1:12.15,2078,600,8.63,26083.65
