configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,53858349,10.04, 0.76, 0:01.41, 764, 500 , 484.87 , 21543.34
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,32855276,47.85, 1.34, 0:04.18, 1176, 500 , 133.82 , 13142.11
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,39177642,45.29, 1.22, 0:03.23, 1436, 500 , 179.33 , 15671.06
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,39220823,51.97, 1.20, 0:03.54, 1499, 500 , 161.31 , 15688.33
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,29643702,74.26, 1.25, 0:04.27, 1767, 500 , 131.66 , 11857.48
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,30054956,55.64, 1.15, 0:03.22, 1761, 500 , 182.04 , 12021.98
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,40543716,45.13, 1.24, 0:03.02, 1533, 500 , 196.41 , 16217.49
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,38899447,44.88, 1.13, 0:03.02, 1521, 500 , 194.66 , 15559.78
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,31015873,37.23, 1.38, 0:03.46, 1115, 500 , 167.01 , 12406.35
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,31143764,40.55, 1.15, 0:03.36, 1237, 500 , 172.93 , 12457.51
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,39822254,42.01, 1.36, 0:03.37, 1283, 500 , 171.94 , 15928.90
