configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,53816360,17.45,1.4, 0:02.32,809,599,360.7,21540.94
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,32960923,74.16,1.74, 0:06.20,1223,599,108.64,13193.19
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,35262471,79.35,1.69, 0:05.26,1538,599,130.4,14114.42
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,36071403,81.76,1.73, 0:04.56,1828,599,150.4,14438.21
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,31990581,140.41,1.67, 0:06.83,2079,599,97.32,12804.79
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,32686835,83.57,1.54, 0:04.39,1935,599,158.95,13083.48
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,38620669,61.19,1.61, 0:03.90,1610,599,187.36,15458.6
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,38519534,47.75,1.24, 0:03.27,1496,599,232.31,15418.12
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,29663329,56.56,1.47, 0:04.22,1375,599,168.94,11873.27
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,32516367,59.63,1.52, 0:04.35,1405,599,163.95,13015.24
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,42771788,64.47,1.54, 0:04.37,1509,599,157.8,17120.16
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,39536304,25.18,1.24, 0:02.12,1244,599,382.4,15825.1
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,29494860,112.03,1.47, 0:06.48,1751,599,102.98,11805.83
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,31805515,82.12,1.58, 0:05.24,1596,599,130.83,12730.71
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,31779595,93.71,1.57, 0:05.27,1805,599,127.16,12720.34
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,28596015,75.87,1.55, 0:05.13,1507,599,134.29,11446.06
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,38826524,100.56,1.78, 0:05.54,1844,599,122.7,15541.0
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,30504857,112.84,1.81, 0:08.22,1394,599,79.23,12210.1
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,31739285,80.77,1.63, 0:04.70,1749,599,148.05,12704.2
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,36875535,86.82,1.65, 0:05.07,1745,599,136.87,14760.08
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,30594688,79.2,1.93, 0:05.75,1410,599,117.85,12246.06
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,30353958,79.28,2.05, 0:05.16,1576,599,133.59,12149.7
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,39536304,23.14,1.46, 0:02.35,1043,599,349.13,15825.1
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,40502452,83.08,2.04, 0:05.45,1561,599,125.27,16211.82
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,30568911,80.13,2.01, 0:05.83,1408,599,116.45,12235.74
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,30209972,106.74,1.73, 0:09.25,1171,599,69.86,12092.07
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,30528075,87.05,1.65, 0:04.47,1982,599,155.64,12219.4
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,30528076,92.91,1.51, 0:04.72,1998,599,143.87,12219.4
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,31429619,92.85,1.84, 0:04.81,1966,599,144.25,12580.25
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,32737314,59.46,1.81, 0:03.98,1538,599,181.66,13103.68
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,33615738,63.44,1.85, 0:04.20,1554,599,170.12,13455.29
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,36914836,66.65,1.94, 0:04.34,1579,599,163.26,14775.81
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,27919504,57.98,1.67, 0:03.15,1891,599,242.74,11175.27
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,53662183,17.21,1.3, 0:02.28,811,599,369.69,21479.23
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,31979079,62.5,1.5, 0:03.25,1968,599,234.59,12800.19
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,31896864,78.3,1.95, 0:03.73,2146,599,194.76,12767.28
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,31401859,60.49,1.65, 0:03.49,1779,599,212.42,12569.14
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,31739285,78.37,1.74, 0:04.98,1605,599,139.47,12704.2
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,35287823,81.43,1.33, 0:07.64,1082,599,85.44,14124.57
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,48342951,78.97,1.39, 0:05.99,1339,599,111.38,19350.11
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,35061198,62.75,1.2, 0:05.32,1201,599,127.75,14033.86
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,33264601,485.69,1.73, 0:24.56,1984,599,25.1,13314.74
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,41698372,747.67,2.2, 0:34.30,2185,599,17.82,16690.5
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,34388556,387.7,1.88, 0:18.37,2120,599,33.81,13764.62
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,53816360,17.34,1.13, 0:02.14,863,599,385.62,21540.94
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,38437206,207.23,1.95, 0:10.08,2074,599,63.6,15385.16
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,30214797,355.81,1.72, 0:21.72,1645,599,28.37,12094.0
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,46426628,352.48,1.69, 0:21.24,1667,599,29.0,18583.07
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,33791373,350.67,1.49, 0:22.74,1548,599,27.02,13525.59
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,35019431,170.81,1.9, 0:10.45,1651,599,61.23,14017.14
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,30330944,129.95,1.9, 0:07.62,1729,599,85.77,12140.49
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,44700758,81.26,1.42, 0:05.10,1619,599,131.99,17892.26
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,36665897,165.54,1.79, 0:09.32,1793,599,69.17,14676.17
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,36714058,176.61,1.69, 0:09.93,1794,599,64.74,14695.44
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,29244399,90.77,1.78, 0:05.13,1803,599,134.21,11705.58
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,53816360,16.85,1.36, 0:02.31,786,599,361.83,21540.94
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,33124471,171.13,1.75, 0:09.68,1784,599,66.51,13258.65
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,29102860,133.18,1.64, 0:07.28,1849,599,90.94,11648.93
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,29123687,134.72,1.65, 0:07.06,1929,599,92.29,11657.27
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,29139042,123.24,1.48, 0:06.75,1847,599,97.1,11663.41
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,26452455,81.32,1.54, 0:04.63,1786,599,150.5,10588.06
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,31297768,122.11,1.55, 0:06.44,1918,599,103.67,12527.48
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,29867463,303.96,1.55, 0:15.69,1946,599,39.62,11954.97
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,31621166,206.56,1.92, 0:14.04,1484,599,44.79,12656.93
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,31522499,323.98,2.13, 0:16.79,1942,599,37.17,12617.43
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,34266291,232.04,2.1, 0:11.34,2064,599,56.04,13715.68
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,53816360,16.59,1.06, 0:02.14,823,599,394.41,21540.94
