configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,34805764,2.86,0.28, 0:00.48,651,500,1512.71,13922.31
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,20977620,15.65,0.41, 0:01.65,971,500,332.49,8391.05
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,30917418,17.62,0.42, 0:01.49,1206,500,371.11,12366.97
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,30761101,19.52,0.35, 0:01.53,1296,500,361.26,12304.44
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,15689496,23.46,0.47, 0:02.17,1101,500,247.08,6275.8
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,16026280,16.55,0.4, 0:01.50,1130,500,369.75,6410.51
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,26651905,17.67,0.39, 0:01.76,1024,500,313.8,10660.76
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,25319863,19.64,0.49, 0:02.06,974,500,261.24,10127.95
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,19703129,12.77,0.38, 0:01.43,918,500,391.83,7881.25
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,20516590,15.63,0.46, 0:01.56,1027,500,353.36,8206.64
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,32150550,17.2,0.34, 0:01.68,1042,500,328.92,12860.22
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,25249691,3.88,0.3, 0:00.51,806,500,1354.06,10099.88
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,16016978,25.02,0.38, 0:02.20,1154,500,244.94,6406.79
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,21758738,18.95,0.41, 0:01.82,1061,500,300.48,8703.5
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,21549048,22.96,0.48, 0:02.07,1131,500,260.84,8619.62
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,19897744,14.92,0.39, 0:01.41,1086,500,390.87,7959.1
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,32790870,24.14,0.45, 0:02.00,1228,500,268.18,13116.35
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,21661556,28.54,0.41, 0:02.91,992,500,181.39,8664.62
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,21749768,19.4,0.4, 0:01.75,1131,500,314.85,8699.91
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,24088506,23.24,0.49, 0:02.22,1067,500,242.02,9635.4
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,20329838,19.35,0.39, 0:01.81,1089,500,302.16,8131.94
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,20325585,19.13,0.45, 0:01.68,1162,500,322.21,8130.23
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,25249691,3.92,0.24, 0:00.50,829,500,1408.05,10099.88
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,31592250,21.02,0.47, 0:01.84,1166,500,295.14,12636.9
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,20349288,19.23,0.44, 0:01.77,1105,500,308.2,8139.72
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,20119774,23.44,0.41, 0:02.94,811,500,178.18,8047.91
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,18897932,18.34,0.38, 0:01.44,1298,500,381.65,7559.17
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,19055465,17.5,0.32, 0:01.45,1229,500,379.04,7622.19
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,19229387,18.23,0.33, 0:01.44,1289,500,383.12,7691.75
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,21081260,13.66,0.4, 0:01.33,1055,500,418.09,8432.5
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,21180532,15.08,0.32, 0:01.45,1055,500,377.47,8472.21
