configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7621012,1.31,0.12, 0:00.33,426,600,2647.58,3048.4
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,4352121,6.07,0.23, 0:01.33,471,600,486.42,1740.85
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,5438280,5.98,0.14, 0:01.15,532,600,572.29,2175.31
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,5430611,6.63,0.17, 0:01.17,581,600,558.23,2172.24
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,4037730,7.73,0.17, 0:01.05,748,600,628.67,1615.09
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,4108334,5.33,0.16, 0:00.76,720,600,902.65,1643.33
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,5301609,4.4,0.16, 0:00.75,607,600,943.41,2120.64
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,5150285,4.57,0.18, 0:00.75,626,600,933.76,2060.11
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4390365,4.39,0.22, 0:00.92,497,600,732.21,1756.15
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4398088,5.1,0.21, 0:00.99,533,600,676.63,1759.24
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,5774910,5.3,0.2, 0:00.97,563,600,699.78,2309.96
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5613729,1.7,0.14, 0:00.33,554,600,2711.08,2245.49
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,4084249,8.52,0.17, 0:01.10,784,600,602.98,1633.7
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,4472123,6.11,0.2, 0:01.07,589,600,631.46,1788.85
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4446016,7.22,0.17, 0:01.13,652,600,590.61,1778.41
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,4380826,5.58,0.22, 0:01.03,558,600,653.34,1752.33
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,5814429,7.14,0.13, 0:01.02,710,600,651.3,2325.77
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,4379602,8.35,0.16, 0:01.19,715,600,551.8,1751.84
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4467681,6.26,0.2, 0:01.05,615,600,632.08,1787.07
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4876195,6.42,0.2, 0:01.05,629,600,631.97,1950.48
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,4280417,7.03,0.24, 0:01.40,517,600,467.0,1712.17
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,4271036,6.52,0.23, 0:01.24,543,600,532.71,1708.41
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5613729,1.7,0.18, 0:00.33,558,600,2652.78,2245.49
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,5638356,6.85,0.24, 0:01.32,534,600,498.06,2255.34
