configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10753830,5.08,0.8, 0:01.27,462,600,662.63,4297.23
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,4026262,18.09,0.92, 0:02.77,686,600,248.85,1608.9
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,3811359,15.69,1.02, 0:02.17,768,600,328.6,1523.02
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,3837514,19.23,0.96, 0:02.20,914,600,325.91,1533.47
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,3982334,26.16,1.19, 0:02.93,932,600,229.24,1591.34
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,4066306,18.69,0.95, 0:01.90,1031,600,387.14,1624.9
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,5333386,10.89,0.89, 0:01.74,676,600,443.13,2131.22
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,5367127,12.27,0.8, 0:01.81,719,600,400.58,2144.71
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,3985028,12.93,0.9, 0:02.01,687,600,361.3,1592.42
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,4094721,14.4,1.06, 0:02.24,688,600,317.71,1636.25
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,4515052,13.55,0.94, 0:02.02,714,600,363.47,1804.22
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8895610,7.37,0.75, 0:01.28,633,600,644.59,3554.69
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,4046351,19.94,0.95, 0:02.33,895,600,305.6,1616.92
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,4062768,18.06,0.93, 0:02.27,836,600,315.79,1623.48
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4035548,21.61,1.05, 0:02.45,924,600,288.92,1612.61
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3953756,17.39,0.87, 0:02.15,849,600,336.94,1579.92
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,4478077,21.55,1.01, 0:02.34,961,600,304.15,1789.44
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,4060966,21.33,0.98, 0:02.84,784,600,240.67,1622.76
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4054806,19.11,0.98, 0:02.35,853,600,302.7,1620.3
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4786260,19.63,1.04, 0:02.29,899,600,311.25,1912.59
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,3921923,20.86,1.47, 0:03.35,666,600,201.61,1567.2
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,3893711,21.71,1.21, 0:02.67,858,600,259.01,1555.93
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8895610,7.56,0.9, 0:01.30,647,600,629.95,3554.69
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,4328685,19.67,1.07, 0:02.84,728,600,243.22,1729.74
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,3923557,21.1,1.15, 0:03.04,730,600,225.14,1567.86
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,3972294,22.9,0.92, 0:04.61,516,600,139.71,1587.33
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,3566200,20.16,1.05, 0:02.43,872,600,289.34,1425.06
