configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,23473422,2.9,0.27, 0:00.58,539,600,1478.04,9379.99
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,10831822,13.93,0.44, 0:02.11,679,600,309.17,4328.4
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,14772721,14.1,0.48, 0:01.78,817,600,371.36,5903.19
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,14807191,14.87,0.52, 0:01.76,872,600,376.61,5916.96
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,8487264,21.51,0.47, 0:02.44,897,600,263.79,3391.51
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,8618875,14.43,0.37, 0:01.57,942,600,422.48,3444.11
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,15816474,16.72,0.45, 0:02.16,794,600,300.03,6320.27
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,15171816,14.85,0.45, 0:01.98,769,600,330.46,6062.66
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,10705378,10.38,0.42, 0:01.67,646,600,401.01,4277.87
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,10975085,11.76,0.34, 0:01.65,733,600,409.01,4385.65
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,16166079,12.26,0.37, 0:01.56,805,600,423.42,6459.97
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12220288,3.43,0.29, 0:00.55,675,600,1559.41,4883.23
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,8878538,16.74,0.37, 0:01.95,876,600,337.16,3547.87
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,11554777,16.08,0.61, 0:02.04,815,600,321.73,4617.29
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,11538588,17.56,0.58, 0:02.02,894,600,323.61,4610.82
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,11060183,12.85,0.38, 0:01.72,767,600,388.34,4419.65
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,16580534,18.96,0.44, 0:02.14,906,600,306.41,6625.59
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,11625599,17.71,0.45, 0:02.25,806,600,288.92,4645.59
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,11547286,15.88,0.38, 0:01.87,865,600,354.4,4614.3
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,12426965,15.77,0.47, 0:01.94,837,600,339.47,4965.82
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,10886304,15.12,0.43, 0:01.99,780,600,331.02,4350.17
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,10833013,15.77,0.52, 0:02.11,772,600,309.96,4328.88
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,12220288,3.68,0.31, 0:00.54,731,600,1584.33,4883.23
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,15961169,16.78,0.39, 0:02.06,831,600,316.42,6378.09
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,10904930,14.95,0.42, 0:02.05,747,600,318.93,4357.61
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,10800820,17.39,0.41, 0:02.54,699,600,253.33,4316.01
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,10896852,14.05,0.47, 0:01.65,877,600,406.16,4354.39
