configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16135250,5.76, 0.77, 0:01.27, 512, 599 , 637.40 , 6458.42
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,9901779,22.94, 0.85, 0:02.74, 866, 599 , 251.66 , 3963.36
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,11889281,25.75, 0.95, 0:02.53, 1052, 599 , 275.24 , 4758.89
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,11916189,24.73, 1.00, 0:02.45, 1049, 599 , 286.66 , 4769.66
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,14265565,56.76, 1.28, 0:06.36, 911, 599 , 99.90 , 5710.04
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,14348745,34.75, 0.96, 0:04.04, 883, 599 , 163.42 , 5743.34
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,8940107,17.72, 0.95, 0:02.09, 891, 599 , 349.44 , 3578.43
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,8777891,15.61, 1.05, 0:01.91, 870, 599 , 392.86 , 3513.50
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,9840538,20.65, 0.90, 0:02.51, 859, 599 , 280.26 , 3938.85
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,9729328,23.20, 0.91, 0:02.63, 913, 599 , 264.93 , 3894.33
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,13768659,25.08, 1.21, 0:02.63, 999, 599 , 265.26 , 5511.15
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9929093,7.69, 0.81, 0:01.28, 660, 599 , 652.90 , 3974.29
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,13289306,32.44, 1.04, 0:04.30, 778, 599 , 152.67 , 5319.28
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,10849076,30.29, 0.80, 0:03.29, 943, 599 , 206.38 , 4342.53
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,10769070,30.23, 0.70, 0:03.21, 963, 599 , 211.80 , 4310.51
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,9915302,24.55, 0.83, 0:02.81, 902, 599 , 245.80 , 3968.77
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,15034964,36.77, 0.73, 0:03.45, 1086, 599 , 195.42 , 6018.01
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,9800311,31.92, 0.97, 0:04.03, 815, 599 , 163.70 , 3922.75
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,10766530,30.71, 0.84, 0:03.11, 1014, 599 , 219.60 , 4309.49
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,12316661,30.79, 0.67, 0:03.36, 934, 599 , 201.69 , 4929.96
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,8686947,27.58, 0.85, 0:02.92, 972, 599 , 235.98 , 3477.10
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,8544526,26.28, 0.75, 0:02.77, 973, 599 , 250.15 , 3420.10
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9929093,7.91, 0.88, 0:01.35, 652, 599 , 607.89 , 3974.29
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,12730325,26.83, 0.90, 0:02.82, 983, 599 , 245.43 , 5095.54
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,8673515,25.68, 0.95, 0:02.66, 998, 599 , 261.40 , 3471.73
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,8745267,30.33, 0.67, 0:03.83, 808, 599 , 173.01 , 3500.45
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,12976987,27.75, 0.88, 0:02.58, 1107, 599 , 270.00 , 5194.27
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,12976988,27.67, 0.99, 0:02.68, 1068, 599 , 259.88 , 5194.27
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,14351533,28.73, 0.94, 0:03.06, 969, 599 , 223.74 , 5744.45
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,9642332,23.83, 0.83, 0:02.33, 1057, 599 , 307.71 , 3859.51
