configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,10815284,5.17,0.62, 0:01.08,533,599,831.05,4329.01
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,3802956,16.01,0.86, 0:02.30,731,599,308.03,1522.2
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,3122803,14.25,0.76, 0:01.93,776,599,378.44,1249.96
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,3187573,16.37,0.63, 0:01.83,928,599,408.16,1275.88
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,4110846,32.27,0.75, 0:03.20,1030,599,206.92,1645.44
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,4189555,20.24,0.67, 0:02.00,1042,599,354.04,1676.94
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,6034124,14.08,0.69, 0:02.00,736,599,356.53,2415.26
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,5684809,13.49,0.65, 0:01.89,745,599,381.0,2275.44
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,3499088,12.75,0.62, 0:01.91,698,599,374.04,1400.57
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,3577487,13.53,0.81, 0:01.83,782,599,393.88,1431.95
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,3659004,13.56,0.73, 0:01.95,731,599,365.93,1464.58
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5995045,6.78,0.58, 0:01.09,674,599,812.57,2399.62
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,4173301,21.07,0.68, 0:02.47,880,599,283.52,1670.44
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,3780019,18.63,0.66, 0:02.18,881,599,331.63,1513.02
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3730502,20.43,0.75, 0:02.29,923,599,309.69,1493.2
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3585598,17.95,0.72, 0:02.18,854,599,330.88,1435.2
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,3860939,23.08,0.81, 0:02.39,998,599,294.81,1545.41
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,3764480,21.67,0.89, 0:03.30,682,599,204.23,1506.8
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3731625,19.03,0.57, 0:02.15,909,599,326.02,1493.65
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4356798,20.67,0.7, 0:02.38,896,599,291.19,1743.88
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,3586617,17.58,0.66, 0:02.06,882,599,342.16,1435.61
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,3505493,18.5,0.9, 0:02.23,869,599,319.74,1403.13
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5995045,6.75,0.49, 0:01.07,672,599,845.51,2399.62
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,3733980,19.61,0.8, 0:02.47,825,599,277.85,1494.59
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,3612745,19.13,0.89, 0:02.49,804,599,280.66,1446.06
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,3639668,21.44,0.9, 0:03.38,659,599,199.44,1456.84
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,3972857,20.32,0.67, 0:02.01,1044,599,355.67,1590.21
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,3972858,18.77,0.77, 0:01.89,1031,599,391.17,1590.21
