configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4417700,3.84,0.27, 0:00.64,638,500,932.03,1767.08
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,4417700,3.81,0.23, 0:00.65,616,500,956.76,1767.08
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4417700,3.82,0.28, 0:00.63,645,500,990.0,1767.08
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,5846462,3.18,0.22, 0:00.55,615,500,1186.84,2338.58
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,6071661,5.07,0.34, 0:00.82,657,500,727.38,2428.66
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,6959945,3.21,0.21, 0:00.53,635,500,1219.91,2783.98
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5669920,3.6,0.19, 0:00.56,674,500,1151.94,2267.97
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,6811361,3.54,0.22, 0:00.68,546,500,906.01,2724.54
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7509655,2.95,0.27, 0:00.64,499,500,976.63,3003.86
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7503995,3.0,0.24, 0:00.65,497,500,972.65,3001.6
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7801646,6.53,0.28, 0:01.08,630,500,532.12,3120.66
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7512085,3.41,0.24, 0:00.69,524,500,891.23,3004.83
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,7538754,4.16,0.35, 0:00.74,604,500,829.31,3015.5
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,7488744,3.12,0.27, 0:00.69,487,500,880.44,2995.5
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,6959945,3.18,0.25, 0:00.54,626,500,1198.01,2783.98
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,7071535,8.81,0.3, 0:01.40,650,500,393.65,2828.61
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,6961490,3.45,0.25, 0:00.60,613,500,1052.64,2784.6
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,7695847,2.68,0.24, 0:00.51,568,500,1304.69,3078.34
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,7683644,2.87,0.28, 0:00.57,551,500,1153.86,3073.46
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,6980594,4.6,0.27, 0:00.69,698,500,883.07,2792.24
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,7076234,3.93,0.32, 0:00.72,588,500,848.49,2830.49
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,6737052,6.92,0.38, 0:01.06,685,500,538.39,2694.82
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,6737052,7.21,0.33, 0:01.09,690,500,522.12,2694.82
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6777749,3.81,0.25, 0:00.72,561,500,857.92,2711.1
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,6772710,3.71,0.29, 0:00.72,553,500,849.41,2709.08
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,5029571,3.68,0.22, 0:00.69,558,500,886.79,2011.83
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,6930152,10.39,0.34, 0:01.47,726,500,370.66,2772.06
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6777749,3.7,0.28, 0:00.71,558,500,872.34,2711.1
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6777749,4.05,0.27, 0:00.75,576,500,813.83,2711.1
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6101024,4.35,0.31, 0:00.77,600,500,774.89,2440.41
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4463397,4.1,0.26, 0:00.72,604,500,841.35,1785.36
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,4460921,3.92,0.31, 0:00.72,583,500,842.85,1784.37
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,5881004,3.21,0.25, 0:00.59,585,500,1083.69,2352.4
67,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,4463397,4.09,0.21, 0:00.71,603,500,863.5,1785.36
68,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,0,8412923,4.51,0.31, 0:00.81,591,500,732.86,3365.17
69,1,1,0:0:0,0x113:0x113,tesa,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6045940,6.49,0.23, 0:00.96,694,500,602.23,2418.38
70,1,1,0:0:0,0x113:0x113,tesa,2,0,16,2,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6073115,7.69,0.28, 0:01.11,717,500,512.56,2429.25
7,1,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,6911985,25.87,0.42, 0:03.90,673,500,132.78,2764.79
