configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2309338,1.77,0.19, 0:00.52,373,600,1670.85,922.81
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,527082,5.23,0.38, 0:01.14,488,600,608.56,210.62
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,712501,4.9,0.35, 0:00.98,532,600,734.53,284.72
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,692661,5.66,0.31, 0:01.00,594,600,697.03,276.79
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,599067,5.7,0.43, 0:01.01,603,600,705.98,239.39
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,625235,4.56,0.33, 0:00.75,653,600,1019.48,249.84
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,920382,4.35,0.37, 0:01.08,436,600,660.51,367.79
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1139557,4.53,0.39, 0:00.97,507,600,752.41,455.37
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,549635,4.21,0.29, 0:00.91,490,600,807.6,219.63
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,549296,4.68,0.32, 0:00.90,557,600,800.4,219.5
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,840945,4.39,0.3, 0:00.93,502,600,787.15,336.04
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1758102,2.07,0.31, 0:00.53,448,600,1626.1,702.54
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,646845,4.63,0.34, 0:00.86,576,600,852.21,258.48
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,561072,4.77,0.44, 0:01.01,515,600,713.01,224.2
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,537009,5.12,0.38, 0:01.07,512,600,664.74,214.59
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,554897,4.52,0.33, 0:00.95,510,600,772.57,221.74
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,812017,5.19,0.38, 0:01.02,546,600,712.32,324.48
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,549976,5.25,0.3, 0:01.11,500,600,640.53,219.77
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,558442,4.8,0.31, 0:01.02,499,600,703.64,223.15
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,639620,5.01,0.35, 0:01.02,521,600,701.98,255.59
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,499413,5.42,0.5, 0:01.25,471,600,556.15,199.57
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,495659,5.64,0.41, 0:01.23,489,600,560.24,198.07
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1758102,2.21,0.23, 0:00.52,466,600,1661.38,702.54
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,758105,5.5,0.36, 0:01.24,470,600,563.42,302.94
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,498821,5.47,0.39, 0:01.26,463,600,546.41,199.33
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,496472,5.8,0.33, 0:01.49,411,600,456.51,198.39
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,890961,5.15,0.35, 0:00.98,556,600,711.7,356.03
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,874860,5.31,0.29, 0:01.04,538,600,670.8,349.59
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,893752,5.5,0.44, 0:00.99,595,600,705.21,357.14
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,535459,3.93,0.34, 0:00.80,532,600,927.63,213.97
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,541180,4.3,0.38, 0:00.81,574,600,932.72,216.26
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,614727,4.47,0.35, 0:00.82,588,600,926.76,245.65
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,651423,3.99,0.3, 0:00.66,645,600,1193.88,260.31
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2304185,1.64,0.26, 0:00.50,382,600,1819.16,920.75
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,674008,5.13,0.32, 0:00.72,751,600,1035.03,269.33
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,665457,5.62,0.3, 0:00.78,757,600,984.51,265.92
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,669972,4.84,0.34, 0:00.74,694,600,1006.02,267.72
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,558442,4.85,0.33, 0:00.98,527,600,735.35,223.15
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,929239,5.75,0.34, 0:01.26,481,600,547.17,371.32
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,1214376,6.27,0.39, 0:01.42,468,600,478.75,485.27
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,940180,5.17,0.27, 0:01.05,517,600,679.61,375.7
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,544321,16.54,0.42, 0:03.49,485,600,180.81,217.51
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,702660,18.86,0.47, 0:04.20,459,600,148.88,280.78
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,704846,9.45,0.35, 0:01.86,526,600,354.39,281.66
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2309338,1.67,0.28, 0:00.49,396,600,1862.72,922.81
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,792072,9.23,0.38, 0:01.54,625,600,439.94,316.51
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,819279,12.67,0.4, 0:04.21,310,600,148.48,327.38
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,1074420,11.51,0.48, 0:04.10,292,600,152.78,429.34
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,908184,15.92,0.39, 0:05.70,286,600,108.16,362.91
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,618481,8.29,0.51, 0:01.74,505,600,383.58,247.15
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,537927,6.3,0.34, 0:01.27,521,600,543.43,214.96
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,967661,4.88,0.39, 0:01.11,471,600,642.48,386.68
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,1030878,9.42,0.48, 0:02.07,477,600,316.56,411.94
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,1029681,10.45,0.39, 0:02.11,513,600,309.93,411.46
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,629326,5.3,0.3, 0:00.86,651,600,864.21,251.48
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,2309338,1.64,0.29, 0:00.52,369,600,1713.1,922.81
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,695886,8.86,0.36, 0:01.55,593,600,436.21,278.08
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,625958,6.78,0.36, 0:01.10,649,600,641.58,250.13
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,626161,6.88,0.4, 0:01.11,651,600,634.97,250.21
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,625005,6.85,0.36, 0:01.09,659,600,650.08,249.75
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,633250,5.2,0.35, 0:00.87,634,600,844.09,253.05
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,909627,6.71,0.35, 0:01.16,607,600,604.69,363.49
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,507730,9.91,0.46, 0:02.27,456,600,285.48,202.89
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,532269,7.78,0.39, 0:01.70,479,600,392.1,212.69
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,521019,10.54,0.5, 0:02.07,532,600,315.71,208.2
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,485355,8.56,0.47, 0:01.53,587,600,440.33,193.95
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,2309338,1.58,0.28, 0:00.51,361,600,1696.8,922.81
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,557110,6.15,0.41, 0:01.45,450,600,467.8,222.62
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,607889,9.26,0.49, 0:01.63,598,600,410.02,242.91
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,1316226,10.23,0.43, 0:03.03,351,600,209.0,525.96
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,1312961,7.63,0.46, 0:01.97,410,600,332.79,524.66
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,1075927,5.95,0.34, 0:01.16,540,600,602.77,429.94
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,1531750,8.49,0.38, 0:02.19,403,600,296.71,612.09
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,1398676,6.43,0.43, 0:01.49,458,600,453.07,558.91
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,503567,6.24,0.29, 0:01.16,562,600,600.16,201.23
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,505429,6.55,0.32, 0:01.53,448,600,443.88,201.97
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,529682,7.69,0.47, 0:01.81,450,600,367.28,211.66
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2297495,1.7,0.29, 0:00.50,400,600,1780.05,918.08
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,512706,8.19,0.37, 0:01.85,462,600,359.11,204.88
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,774412,7.67,0.4, 0:01.71,470,600,390.64,309.46
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,593556,3.55,0.42, 0:00.86,460,600,865.94,237.19
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,650498,6.01,0.34, 0:01.12,567,600,637.75,259.94
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,593556,3.54,0.44, 0:00.84,470,600,879.95,237.19
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,508802,15.18,1.3, 0:04.99,330,600,124.71,203.32
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,550861,8.92,1.07, 0:03.07,325,600,206.27,220.12
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,458381,18.64,1.11, 0:04.68,421,600,133.13,183.17
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,831696,8.1,0.39, 0:01.82,466,600,359.24,332.35
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,555422,7.01,0.48, 0:01.67,446,600,400.23,221.95
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,1619988,1.85,0.23, 0:00.52,402,600,1736.24,647.35
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,489884,7.82,0.37, 0:01.58,517,600,426.06,195.76
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,530070,7.82,0.42, 0:01.65,498,600,404.28,211.82
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,451570,16.67,0.59, 0:03.58,481,600,176.18,180.45
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,715034,16.23,0.58, 0:03.32,505,600,190.17,285.73
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,455214,16.63,0.71, 0:03.46,500,600,181.94,181.9
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,457486,13.28,0.65, 0:02.97,468,600,213.45,182.81
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,516368,17.89,0.63, 0:03.43,540,600,184.47,206.34
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,453383,15.25,0.55, 0:03.05,517,600,208.2,181.17
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,488809,16.4,0.69, 0:03.50,488,600,179.85,195.33
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,803476,21.79,0.66, 0:04.34,516,600,143.61,321.07
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2084300,2.31,0.27, 0:00.60,423,600,1321.97,832.89
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,459565,44.22,1.3, 0:07.78,584,600,78.87,183.64
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,459906,42.87,1.21, 0:07.57,581,600,80.96,183.78
