configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,77337038,42.64,5.95, 0:13.21,367,599,60.47,30955.5
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,33853001,149.75,8.85, 0:16.38,968,599,45.56,13550.26
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,28463152,124.58,8.39, 0:14.55,913,599,49.55,11392.87
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,28613869,147.02,8.24, 0:15.20,1021,599,47.73,11453.2
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,45354451,309.01,7.62, 0:17.62,1796,599,40.23,18153.91
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,45933924,185.7,6.93, 0:15.99,1204,599,45.26,18385.86
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,40267745,103.56,6.63, 0:14.85,741,599,49.29,16117.87
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,40666477,108.18,6.27, 0:14.75,775,599,49.08,16277.47
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,33419969,120.52,7.04, 0:15.65,814,599,46.01,13376.93
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,33782281,126.64,7.07, 0:15.64,854,599,48.46,13521.95
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,33773579,120.33,6.74, 0:14.88,853,599,48.02,13518.47
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,60134106,65.41,6.83, 0:13.51,534,599,58.18,24069.73
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,43474852,254.42,6.19, 0:15.28,1705,599,46.65,17401.57
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,35357252,194.66,7.81, 0:16.36,1237,599,43.65,14152.36
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,34881573,205.65,7.39, 0:16.11,1321,599,44.53,13961.96
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,33610278,182.77,7.05, 0:16.62,1141,599,44.97,13453.1
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,34721691,248.1,7.61, 0:16.72,1529,599,44.75,13897.96
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,33286430,234.46,5.78, 0:16.29,1474,599,43.44,13323.48
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,34949705,191.08,7.82, 0:16.21,1226,599,44.17,13989.23
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,39180859,198.4,7.42, 0:16.47,1249,599,43.35,15682.82
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,31768527,202.41,9.44, 0:16.10,1315,599,46.62,12715.91
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,31228054,192.45,11.38, 0:16.28,1251,599,43.39,12499.58
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,60134106,63.86,6.06, 0:12.66,552,599,59.69,24069.73
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,32455025,183.75,9.68, 0:16.36,1181,599,44.01,12990.69
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,31855186,200.09,10.57, 0:17.07,1233,599,41.45,12750.6
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,32153655,236.54,7.77, 0:17.25,1415,599,42.85,12870.06
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,40823656,203.16,8.89, 0:15.67,1352,599,48.19,16340.38
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,40833647,199.13,8.98, 0:16.00,1300,599,46.89,16344.38
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,43470589,207.3,9.2, 0:16.02,1350,599,44.37,17399.86
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,31959399,127.17,8.31, 0:15.15,894,599,50.31,12792.31
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,32188840,140.33,8.31, 0:16.49,901,599,45.33,12884.15
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,36694494,151.72,7.81, 0:16.00,996,599,44.27,14687.61
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,42784975,140.99,8.33, 0:15.86,941,599,47.65,17125.43
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,77496835,42.76,5.9, 0:12.00,405,599,62.57,31019.46
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,44299972,158.12,8.05, 0:15.71,1057,599,48.16,17731.84
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,44108336,177.79,7.27, 0:16.58,1115,599,42.51,17655.13
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,44075621,145.68,7.88, 0:15.50,990,599,48.87,17642.04
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,34949705,193.47,6.63, 0:16.00,1250,599,44.21,13989.23
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,61215416,215.43,6.16, 0:15.03,1473,599,48.3,24502.54
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,39297023,166.36,7.04, 0:15.97,1085,599,45.07,15729.32
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,61179866,161.13,6.67, 0:15.40,1089,599,49.11,24488.31
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,35446353,996.33,6.29, 0:42.98,2332,599,14.81,14188.02
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,32347566,2100.35,7.9, 0:57.50,3666,599,11.03,12947.68
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,30962602,759.81,8.35, 0:26.97,2847,599,25.27,12393.32
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,77337038,42.17,5.71, 0:11.74,407,599,64.21,30955.5
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,35309881,672.25,8.05, 0:21.92,3103,599,31.18,14133.4
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,55010316,904.86,7.15, 0:38.69,2356,599,16.89,22018.84
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,37375388,636.33,7.12, 0:30.66,2098,599,21.34,14960.15
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,60087191,1033.04,6.0, 0:49.80,2086,599,12.69,24050.95
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,37025403,398.45,7.48, 0:23.72,1711,599,29.4,14820.07
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,32559267,314.06,7.8, 0:18.20,1767,599,40.06,13032.42
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,37958414,170.7,7.02, 0:15.50,1146,599,46.0,15193.52
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,46891426,439.7,7.17, 0:20.91,2137,599,34.07,18769.11
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,48105296,454.07,6.48, 0:20.52,2244,599,33.13,19254.99
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,43764019,227.27,7.03, 0:15.78,1483,599,45.7,17517.31
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,77337038,41.87,5.96, 0:12.55,380,599,63.56,30955.5
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,48800051,495.12,6.7, 0:22.05,2275,599,30.66,19533.07
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,42687909,350.37,6.25, 0:16.22,2197,599,43.95,17086.58
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,42811548,366.81,7.32, 0:16.90,2213,599,42.09,17136.07
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,42502067,349.59,6.95, 0:16.69,2135,599,42.95,17012.2
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,41811382,220.85,7.13, 0:15.75,1447,599,47.86,16735.74
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,42572876,331.25,6.8, 0:15.88,2127,599,47.22,17040.54
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,31929430,614.33,6.72, 0:28.36,2189,599,23.14,12780.31
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,34354532,499.32,7.15, 0:23.72,2134,599,28.8,13751.0
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,34038852,827.2,7.92, 0:27.79,3004,599,23.71,13624.65
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,32914464,405.17,9.4, 0:20.85,1987,599,33.34,13174.59
