configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,63295904,15.25,2.44, 0:03.23,546,1200,477.45,25318.36
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,31921685,64.64,3.1, 0:06.46,1047,1200,212.89,12768.67
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,40040494,61.35,2.99, 0:05.38,1195,1200,264.18,16016.2
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,40148586,75.03,2.82, 0:05.18,1501,1200,276.31,16059.44
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,28416569,113.11,3.3, 0:06.87,1692,1200,199.31,11366.63
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,28741828,75.99,2.46, 0:04.59,1708,1200,309.32,11496.73
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,41403890,55.09,2.66, 0:04.61,1251,1200,318.3,16561.56
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,40289842,56.73,2.56, 0:04.63,1279,1200,315.29,16115.94
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,31280133,51.98,2.77, 0:05.07,1078,1200,284.71,12512.05
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,32043845,55.5,2.64, 0:04.94,1176,1200,293.85,12817.54
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,41197251,58.57,2.5, 0:04.88,1249,1200,286.72,16478.9
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,43950294,21.46,2.96, 0:03.27,745,1200,490.5,17580.12
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,28593605,90.13,2.61, 0:06.50,1425,1200,212.44,11437.44
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,32639510,76.09,2.1, 0:05.67,1378,1200,242.46,13055.8
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,32433553,89.48,3.07, 0:05.97,1548,1200,234.82,12973.42
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,31137877,68.67,2.95, 0:05.52,1295,1200,257.37,12455.15
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,41699388,90.4,2.71, 0:05.60,1660,1200,250.99,16679.76
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,32766978,93.31,2.53, 0:08.13,1178,1200,161.6,13106.79
