configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,66583472,12.45,1.66, 0:02.48,569,600,341.68,26633.39
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,36315432,51.08,2.0, 0:05.12,1035,600,136.8,14526.17
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,48400901,48.5,1.97, 0:04.52,1116,600,159.03,19360.36
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,47645187,56.19,1.86, 0:04.80,1207,600,147.25,19058.07
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,34118335,82.24,2.01, 0:06.40,1314,600,105.83,13647.33
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,34523770,55.89,1.71, 0:04.31,1334,600,165.16,13809.51
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,48203097,49.58,1.76, 0:05.30,968,600,131.85,19281.24
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,42447931,55.37,1.73, 0:05.45,1046,600,127.66,16979.17
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,35713877,37.3,1.81, 0:04.18,935,600,173.25,14285.55
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,35877666,44.71,1.64, 0:04.41,1051,600,163.37,14351.07
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,51886827,49.59,1.57, 0:04.63,1102,600,148.42,20754.73
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,47372701,18.18,1.18, 0:02.17,890,600,374.23,18949.08
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,35028712,71.7,1.5, 0:05.70,1282,600,120.51,14011.48
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,37119657,62.17,1.85, 0:05.06,1263,600,137.87,14847.86
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,36259456,66.26,1.67, 0:05.11,1328,600,133.27,14503.78
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,36173850,50.05,1.52, 0:04.09,1260,600,171.61,14469.54
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,52458293,77.73,1.92, 0:05.84,1362,600,117.09,20983.32
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,36751247,69.17,1.61, 0:06.41,1104,600,104.61,14700.5
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,36905697,61.93,1.58, 0:04.83,1314,600,141.4,14762.28
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,39842530,69.03,1.52, 0:05.69,1239,600,118.04,15937.01
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,34816447,57.1,2.13, 0:04.75,1244,600,148.65,13926.58
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,34416738,59.78,2.02, 0:04.54,1360,600,156.26,13766.69
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,47372701,18.59,1.84, 0:02.44,837,600,345.37,18949.08
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,50180078,61.16,1.84, 0:04.82,1306,600,146.34,20072.03
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,34813331,56.15,2.16, 0:04.65,1253,600,152.15,13925.33
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,35564316,58.8,2.07, 0:06.12,994,600,111.31,14225.73
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,41116576,62.65,1.75, 0:04.58,1406,600,155.1,16446.63
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,40996007,66.58,1.86, 0:04.69,1458,600,151.0,16398.4
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,42866581,61.8,2.01, 0:04.60,1386,600,155.16,17146.63
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,35622458,44.08,1.89, 0:03.83,1198,600,185.45,14248.98
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,35652362,47.48,1.73, 0:03.86,1274,600,183.2,14260.94
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,37968769,61.99,2.11, 0:05.35,1196,600,129.66,15187.51
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,33491493,37.14,1.81, 0:03.11,1251,600,251.77,13396.6
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,66590011,12.95,1.27, 0:02.30,617,600,381.95,26636.0
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,33790509,50.44,1.67, 0:03.47,1501,600,207.53,13516.2
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,33541536,54.67,1.75, 0:03.63,1552,600,196.57,13416.61
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,33805629,47.84,1.6, 0:03.51,1407,600,204.71,13522.25
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,36905697,60.07,1.57, 0:04.75,1297,600,144.35,14762.28
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,38017784,58.07,1.27, 0:06.05,979,600,109.49,15207.11
