configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,50891974,49.42,6.24, 0:13.32,417,480,45.79,20336.45
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,34421270,212.92,65.02, 0:35.33,786,480,15.51,13754.75
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,24602182,170.92,8.6, 0:17.69,1014,480,33.43,9831.04
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,25867288,213.43,8.22, 0:16.92,1309,480,35.03,10336.58
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,53923855,674.88,8.48, 0:22.04,3100,480,25.65,21547.99
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,55318592,343.74,8.23, 0:18.11,1942,480,32.52,22105.33
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,42041729,128.17,6.94, 0:17.29,781,480,33.54,16799.89
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,45073924,141.35,6.65, 0:16.91,875,480,35.16,18011.56
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,29370041,164.2,7.23, 0:17.63,972,480,33.27,11736.28
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,32120308,173.33,8.23, 0:18.76,967,480,31.19,12835.29
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,25942146,146.37,7.01, 0:17.45,878,480,33.63,10366.49
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40170370,81.03,7.01, 0:14.36,613,480,43.89,16052.1
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,47865162,347.91,7.67, 0:19.85,1791,480,28.68,19126.94
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,32079112,240.43,8.93, 0:20.58,1211,480,27.91,12818.83
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,32100047,270.47,7.29, 0:19.55,1420,480,29.39,12827.19
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,27731221,230.62,8.42, 0:20.31,1176,480,28.42,11081.41
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,26039319,274.52,7.44, 0:19.03,1481,480,30.35,10405.32
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,30591084,277.87,6.53, 0:21.82,1303,480,25.76,12224.21
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,32044169,242.69,7.67, 0:19.35,1293,480,29.74,12804.86
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,39946483,253.46,8.18, 0:19.36,1351,480,29.57,15962.63
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,28282099,260.13,122.25, 0:49.99,764,480,10.27,11301.54
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,28247206,262.74,11.72, 0:20.96,1309,480,27.4,11287.59
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,40170370,83.12,6.42, 0:14.38,622,480,43.13,16052.1
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,24494898,235.44,13.53, 0:21.53,1156,480,26.26,9788.17
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,28278918,263.28,11.52, 0:21.32,1288,480,26.55,11300.27
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,26959862,296.15,11.21, 0:30.31,1014,480,17.84,10773.17
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,32848795,244.76,11.14, 0:17.88,1430,480,32.79,13126.39
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,33499833,248.06,11.77, 0:19.17,1354,480,30.62,13386.55
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,35186653,261.31,10.82, 0:17.74,1534,480,33.45,14060.6
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,30723992,183.81,8.96, 0:18.95,1017,480,30.8,12277.32
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,32950490,204.6,8.42, 0:18.92,1125,480,30.8,13167.03
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,40397652,209.56,8.36, 0:18.31,1190,480,32.2,16142.92
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,41456448,210.23,8.21, 0:17.89,1220,480,33.21,16566.01
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,50310957,51.24,6.03, 0:13.79,415,480,45.87,20104.28
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,51361727,238.74,8.3, 0:17.29,1428,480,34.16,20524.17
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,51367716,277.32,8.53, 0:18.79,1520,480,31.25,20526.56
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,50097944,219.54,8.15, 0:17.39,1309,480,33.82,20019.16
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,32044169,237.0,8.09, 0:19.62,1249,480,29.53,12804.86
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,52958088,338.55,6.73, 0:16.41,2103,480,36.29,21162.07
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,25153759,175.4,7.95, 0:18.07,1014,480,32.03,10051.45
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,52471646,218.16,6.94, 0:16.69,1348,480,35.49,20967.69
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,33809157,1115.73,7.97, 0:39.34,2856,480,13.28,13510.15
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,23516655,1979.5,10.83, 0:59.59,3340,480,8.56,9397.26
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,23513945,649.76,8.84, 0:32.08,2053,480,16.65,9396.18
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,50891974,50.76,6.07, 0:13.47,421,480,46.6,20336.45
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,25888628,686.15,8.4, 0:26.92,2579,480,20.28,10345.11
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,44265196,1257.19,7.5, 0:44.39,2848,480,11.6,17688.39
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,24293901,481.96,7.61, 0:25.44,1923,480,21.62,9707.85
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,50064188,1140.09,7.55, 0:42.51,2699,480,12.21,20005.67
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,35734585,421.88,8.78, 0:24.23,1777,480,23.17,14279.55
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,27754286,350.88,7.52, 0:21.66,1654,480,25.96,11090.62
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,32973512,181.22,7.71, 0:19.83,952,480,29.19,13176.23
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,45183275,378.94,7.78, 0:21.36,1809,480,26.4,18055.25
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,46131764,395.4,8.33, 0:21.91,1842,480,25.9,18434.27
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,46954124,314.3,7.57, 0:18.31,1757,480,31.64,18762.89
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,50891974,51.7,5.97, 0:13.70,420,480,45.99,20336.45
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,53753998,586.85,7.8, 0:23.51,2528,480,23.92,21480.12
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,44811082,453.99,7.58, 0:19.39,2380,480,29.94,17906.53
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,44945920,482.82,7.54, 0:19.71,2487,480,29.41,17960.41
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,44895336,452.35,7.98, 0:20.19,2279,480,28.59,17940.19
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,39587904,299.91,7.82, 0:19.04,1615,480,30.53,15819.34
