configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4085069,1.56,0.25, 0:00.37,486,500,2069.67,1631.54
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,1679024,5.68,0.31, 0:00.95,625,500,622.47,670.59
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,1403477,4.95,0.28, 0:00.81,644,500,737.37,560.54
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,1403836,5.18,0.24, 0:00.79,682,500,748.39,560.68
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,2252434,10.71,0.22, 0:01.57,692,500,348.55,899.6
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,2254437,7.26,0.22, 0:01.02,732,500,563.5,900.4
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1949521,5.61,0.35, 0:01.09,546,500,522.65,778.62
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1998705,5.5,0.34, 0:01.03,563,500,557.09,798.27
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1674704,4.41,0.28, 0:00.76,615,500,788.78,668.86
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1909251,5.07,0.25, 0:00.84,628,500,700.96,762.54
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,2426334,5.7,0.3, 0:00.97,614,500,596.65,969.06
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3778115,2.05,0.23, 0:00.37,613,500,2078.04,1508.95
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,2117517,6.62,0.22, 0:00.96,713,500,608.88,845.72
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,1745212,6.58,0.25, 0:01.01,674,500,573.22,697.02
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1703789,6.32,0.28, 0:00.94,701,500,609.43,680.48
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1716740,5.07,0.23, 0:00.79,671,500,769.13,685.65
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,2001974,7.91,0.3, 0:01.14,719,500,500.17,799.57
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,1580533,6.65,0.24, 0:01.10,624,500,515.51,631.25
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1700790,6.39,0.19, 0:00.94,695,500,602.23,679.28
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,2204694,7.75,0.33, 0:01.19,677,500,476.87,880.54
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,1886416,5.99,0.29, 0:00.88,714,500,679.72,753.42
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,1775027,6.16,0.27, 0:00.88,731,500,674.19,708.93
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3778115,1.98,0.26, 0:00.37,602,500,2078.43,1508.95
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,2484750,6.37,0.27, 0:00.93,707,500,625.54,992.39
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,1926870,6.03,0.27, 0:00.88,709,500,664.69,769.58
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,1942125,6.12,0.26, 0:01.01,628,500,569.99,775.67
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,2877937,6.11,0.27, 0:00.81,787,500,741.74,1149.43
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,2877938,6.14,0.25, 0:00.83,766,500,719.62,1149.43
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,2900198,6.94,0.22, 0:00.91,783,500,634.16,1158.32
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1630250,5.02,0.27, 0:00.81,652,500,747.22,651.11
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1616177,5.16,0.23, 0:00.80,673,500,756.22,645.49
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,2369698,7.74,0.31, 0:01.22,655,500,461.58,946.44
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2218402,3.99,0.27, 0:00.56,755,500,1148.04,886.01
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4088093,1.58,0.18, 0:00.35,503,500,2251.68,1632.75
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2213772,5.54,0.29, 0:00.76,767,500,800.85,884.16
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,2212124,6.19,0.26, 0:00.81,792,500,730.21,883.5
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,2210892,5.77,0.24, 0:00.81,740,500,738.83,883.01
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,1700790,6.1,0.23, 0:00.94,674,500,624.28,679.28
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2299748,6.51,0.24, 0:01.04,644,500,544.0,918.5
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,1937844,7.01,0.29, 0:01.13,643,500,502.63,773.96
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2321294,5.96,0.23, 0:00.86,713,500,677.92,927.11
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,2019440,45.6,0.43, 0:07.64,602,500,66.75,806.55
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,2489826,46.89,0.47, 0:06.82,694,500,74.83,994.42
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,1800332,25.81,0.48, 0:04.51,582,500,114.5,719.04
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4085069,1.42,0.21, 0:00.35,462,500,2239.61,1631.54
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,2030496,12.04,0.32, 0:01.77,696,500,305.93,810.96
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2520587,36.56,0.46, 0:06.64,557,500,76.83,1006.7
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,1835518,26.51,0.39, 0:05.10,527,500,100.78,733.09
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3030391,64.76,0.4, 0:11.25,579,500,44.99,1210.31
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2164575,15.34,0.43, 0:03.07,512,500,170.7,864.51
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1605485,9.85,0.39, 0:01.67,613,500,327.72,641.22
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,2717268,7.14,0.36, 0:01.20,621,500,469.55,1085.26
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,3094528,17.32,0.31, 0:03.06,575,500,171.13,1235.93
