configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3243179,2.07,0.26, 0:00.53,438,594,1666.22,1305.96
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,1080355,6.68,0.39, 0:01.15,611,594,602.13,435.04
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,909977,5.46,0.28, 0:00.87,656,594,805.84,366.43
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,922242,6.33,0.28, 0:00.90,731,594,774.41,371.37
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,1426120,10.17,0.4, 0:01.28,825,594,533.62,574.27
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,1443224,6.77,0.33, 0:00.84,841,594,876.1,581.16
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1352598,4.94,0.31, 0:00.92,568,594,801.43,544.66
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1385008,4.87,0.34, 0:00.92,565,594,788.33,557.72
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1029357,5.44,0.4, 0:00.94,617,594,770.98,414.5
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1086810,5.71,0.32, 0:00.93,646,594,751.77,437.64
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,1214447,5.17,0.36, 0:00.86,644,594,826.63,489.03
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2383897,2.58,0.29, 0:00.51,556,594,1669.92,959.95
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,1326863,8.53,0.23, 0:01.00,871,594,712.06,534.3
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,1128830,7.51,0.3, 0:01.01,774,594,707.59,454.56
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1109901,8.12,0.23, 0:01.05,792,594,666.95,446.94
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1038669,6.62,0.31, 0:00.91,759,594,776.01,418.25
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,1260322,9.83,0.33, 0:01.15,877,594,600.39,507.51
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,1054081,8.78,0.31, 0:01.27,714,594,538.26,424.46
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1108468,7.21,0.31, 0:00.97,772,594,735.9,446.36
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1262710,7.17,0.35, 0:00.98,766,594,734.53,508.47
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,996131,7.5,0.4, 0:01.09,721,594,636.34,401.12
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,968356,7.52,0.33, 0:01.04,750,594,681.97,389.94
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2383897,2.61,0.28, 0:00.48,599,594,1724.67,959.95
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,1166469,7.99,0.33, 0:01.12,739,594,603.05,469.71
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,1000174,7.82,0.4, 0:01.12,731,594,619.27,402.75
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,984009,9.14,0.36, 0:01.38,686,594,489.51,396.24
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,1178535,7.14,0.3, 0:00.81,916,594,913.67,474.57
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,1178536,7.41,0.33, 0:00.87,887,594,845.3,474.57
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,1253908,7.13,0.33, 0:00.82,907,594,906.84,504.92
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1041389,5.28,0.4, 0:00.86,660,594,861.43,419.35
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1061656,5.61,0.33, 0:00.82,719,594,918.7,427.51
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1205608,5.94,0.33, 0:00.86,725,594,854.84,485.47
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1314197,4.75,0.37, 0:00.61,834,594,1325.99,529.2
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3183609,2.04,0.26, 0:00.49,468,594,1829.97,1281.98
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1401514,5.68,0.28, 0:00.65,909,594,1142.8,564.36
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1397712,7.18,0.31, 0:00.85,879,594,844.03,562.83
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,1376985,5.86,0.29, 0:00.78,788,594,958.09,554.48
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,1108468,7.7,0.33, 0:01.03,774,594,688.92,446.36
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2264053,7.88,0.28, 0:01.30,625,594,520.46,911.69
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,1358526,8.0,0.39, 0:01.34,625,594,506.46,547.05
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2277291,6.55,0.24, 0:00.98,688,594,719.74,917.02
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1132591,32.23,0.6, 0:04.59,714,594,134.35,456.07
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,1170082,50.89,0.73, 0:04.82,1069,594,127.78,471.17
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,1099700,22.95,0.4, 0:02.87,813,594,219.71,442.83
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3243179,1.98,0.28, 0:00.51,443,594,1687.7,1305.96
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,1303778,17.59,0.48, 0:01.84,981,594,356.61,525.01
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1944349,30.55,0.45, 0:04.97,623,594,123.57,782.95
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,1230031,21.4,0.48, 0:03.96,552,594,157.06,495.31
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,2114223,36.54,0.51, 0:06.69,553,594,90.95,851.36
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1197107,12.95,0.31, 0:02.07,640,594,312.58,482.05
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1036678,10.32,0.38, 0:01.48,720,594,449.8,417.45
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,1391565,7.72,0.38, 0:01.22,659,594,566.27,560.36
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,1530119,13.98,0.32, 0:01.91,749,594,336.51,616.15
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,1590023,16.69,0.4, 0:02.24,760,594,282.89,640.27
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1329827,7.91,0.27, 0:00.90,908,594,781.38,535.49
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,3243179,1.91,0.27, 0:00.49,438,594,1768.79,1305.96
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1513103,16.42,0.37, 0:02.17,772,594,297.28,609.3
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1280424,10.69,0.35, 0:01.30,849,594,524.0,515.6
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,1280411,11.25,0.37, 0:01.37,847,594,493.61,515.6
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,1284394,10.54,0.38, 0:01.29,841,594,525.0,517.2
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1222146,7.86,0.32, 0:00.90,900,594,798.45,492.13
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,1338946,10.84,0.32, 0:01.36,819,594,499.28,539.17
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,1013694,19.72,0.5, 0:02.89,698,594,218.28,408.19
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1113530,15.59,0.53, 0:02.18,738,594,296.76,448.4
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1109285,23.43,0.56, 0:02.62,915,594,240.34,446.69
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,1081171,13.88,0.46, 0:01.81,792,594,362.01,435.37
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,3243179,2.05,0.27, 0:00.51,453,594,1694.4,1305.96
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,1095013,7.97,0.47, 0:01.52,553,594,442.54,440.94
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,1553596,15.81,0.46, 0:01.79,905,594,360.12,625.6
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,2236665,18.08,0.43, 0:02.88,642,594,218.79,900.66
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,1599597,10.45,0.3, 0:01.73,618,594,378.68,644.13
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,1567615,9.86,0.37, 0:01.33,767,594,513.93,631.25
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,2470585,14.58,0.33, 0:02.25,660,594,280.92,994.86
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,2101869,8.96,0.29, 0:01.35,682,594,495.98,846.38
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,1007765,11.91,0.31, 0:01.31,927,594,517.57,405.81
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,1012691,13.31,0.41, 0:01.78,767,594,366.48,407.79
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,1057829,16.1,0.52, 0:02.23,744,594,287.98,425.97
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3233297,2.12,0.23, 0:00.52,452,594,1653.4,1301.98
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1097761,16.62,0.6, 0:02.32,739,594,275.88,442.05
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,1265042,15.75,0.5, 0:02.17,747,594,295.04,509.41
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1140035,4.37,0.4, 0:00.84,568,594,856.97,459.07
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,1563894,7.97,0.37, 0:01.07,779,594,659.27,629.75
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1140035,4.22,0.44, 0:00.83,562,594,908.14,459.07
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,1088096,23.05,1.26, 0:05.04,482,594,121.83,438.15
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,1168572,11.15,1.11, 0:03.24,378,594,193.33,470.56
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,1007248,33.03,1.33, 0:05.27,652,594,116.63,405.6
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,1277319,15.94,0.53, 0:02.24,734,594,283.57,514.35
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1111737,15.65,0.54, 0:02.27,712,594,280.27,447.67
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,1908108,2.15,0.29, 0:00.51,472,594,1668.79,768.36
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,911121,15.2,0.37, 0:01.87,830,594,348.84,366.89
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,1079766,15.39,0.51, 0:02.05,774,594,314.36,434.8
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,942000,33.05,0.64, 0:03.81,884,594,162.89,379.32
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,1165667,31.62,0.67, 0:03.72,867,594,167.45,469.39
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,994587,32.57,0.64, 0:03.69,898,594,167.19,400.5
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,983946,23.48,0.61, 0:03.17,758,594,197.41,396.22
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1098558,38.73,0.74, 0:05.04,782,594,121.66,442.37
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,994791,32.08,0.56, 0:03.65,893,594,170.45,400.58
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,996715,34.54,0.66, 0:03.81,923,594,163.11,401.36
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,1270316,45.45,0.65, 0:05.64,817,594,108.54,511.53
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2885657,2.4,0.27, 0:00.52,515,594,1661.92,1162.0
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1005271,78.75,1.34, 0:07.19,1112,594,84.64,404.8
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,1006819,78.14,1.4, 0:07.22,1100,594,83.97,405.43
