configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3809809,1.24, 0.11, 0:00.34, 396, 600 , 2644.93 , 1522.40
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,1153929,5.57, 0.30, 0:01.42, 411, 600 , 463.56 , 461.11
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,1126785,5.14, 0.26, 0:01.19, 451, 600 , 560.12 , 450.26
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,1171256,5.70, 0.24, 0:01.22, 485, 600 , 545.59 , 468.03
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,1015761,5.99, 0.23, 0:00.93, 668, 600 , 745.52 , 405.90
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,1081092,4.36, 0.22, 0:00.73, 622, 600 , 980.40 , 432.00
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1580942,3.03, 0.21, 0:00.67, 477, 600 , 1086.60 , 631.75
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1536052,2.94, 0.16, 0:00.66, 465, 600 , 1105.21 , 613.81
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1000665,4.06, 0.17, 0:00.96, 439, 600 , 716.62 , 399.87
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1027652,4.09, 0.20, 0:00.94, 453, 600 , 730.35 , 410.65
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,1465839,4.07, 0.21, 0:00.96, 442, 600 , 709.83 , 585.75
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1919944,1.48, 0.18, 0:00.33, 491, 600 , 2758.23 , 767.21
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,1101522,5.57, 0.21, 0:00.82, 702, 600 , 853.92 , 440.17
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,1157849,4.95, 0.21, 0:01.03, 499, 600 , 662.05 , 462.68
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1139654,5.43, 0.25, 0:01.03, 547, 600 , 656.89 , 455.41
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1060400,5.01, 0.18, 0:01.03, 504, 600 , 669.95 , 423.74
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,1593661,5.93, 0.21, 0:00.98, 624, 600 , 698.32 , 636.83
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,1144255,5.91, 0.19, 0:01.06, 574, 600 , 640.07 , 457.24
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1143495,5.23, 0.23, 0:01.03, 528, 600 , 659.82 , 456.94
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1294096,4.98, 0.22, 0:01.02, 509, 600 , 675.71 , 517.12
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,1058310,5.88, 0.28, 0:01.34, 460, 600 , 495.30 , 422.90
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,1024974,6.05, 0.26, 0:01.34, 470, 600 , 488.26 , 409.58
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1919944,1.51, 0.18, 0:00.33, 500, 600 , 2778.96 , 767.21
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,1486967,5.84, 0.31, 0:01.35, 454, 600 , 490.95 , 594.19
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,1063616,5.78, 0.30, 0:01.34, 452, 600 , 491.90 , 425.02
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,1054762,6.43, 0.30, 0:01.32, 507, 600 , 501.55 , 421.48
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,1154819,5.34, 0.21, 0:01.09, 510, 600 , 622.43 , 461.47
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,1154820,5.54, 0.21, 0:01.10, 522, 600 , 615.49 , 461.47
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,1160066,5.75, 0.25, 0:01.17, 512, 600 , 574.11 , 463.56
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1047918,4.07, 0.23, 0:00.82, 522, 600 , 864.67 , 418.75
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1111751,4.17, 0.29, 0:00.84, 530, 600 , 840.18 , 444.26
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1253969,4.54, 0.33, 0:00.86, 564, 600 , 814.07 , 501.09
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1004852,3.51, 0.25, 0:00.56, 667, 600 , 1340.87 , 401.54
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3801209,1.12, 0.18, 0:00.32, 402, 600 , 2867.19 , 1518.96
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1097911,3.89, 0.21, 0:00.56, 732, 600 , 1323.90 , 438.73
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1094561,4.25, 0.21, 0:00.58, 767, 600 , 1254.87 , 437.39
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,1043418,3.82, 0.24, 0:00.67, 604, 600 , 1091.90 , 416.95
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,1143495,5.30, 0.25, 0:01.07, 518, 600 , 633.83 , 456.94
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1358073,4.04, 0.19, 0:00.74, 569, 600 , 955.99 , 542.69
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,1866861,4.38, 0.23, 0:00.86, 532, 600 , 808.29 , 746.00
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1362066,3.24, 0.11, 0:00.56, 598, 600 , 1302.24 , 544.28
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1223795,20.97, 0.29, 0:03.41, 622, 600 , 181.99 , 489.03
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,1510507,40.31, 0.26, 0:04.73, 857, 600 , 129.95 , 603.60
