configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,32940338,13.15,1.18, 0:01.98,721,500,355.86,13176.14
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,20596902,51.97,1.57, 0:05.22,1024,500,107.99,8238.76
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,12298308,40.65,1.48, 0:04.33,972,500,130.05,4919.32
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,12807917,47.46,1.5, 0:04.44,1100,500,127.74,5123.17
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,24763047,113.83,1.53, 0:05.51,2093,500,101.56,9905.22
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,25148471,61.79,1.35, 0:03.48,1814,500,172.03,10059.39
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,23444591,42.12,1.05, 0:02.91,1479,500,216.39,9377.84
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,23442007,39.12,1.17, 0:02.99,1343,500,209.18,9376.8
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,20165152,43.8,1.46, 0:03.88,1166,500,152.1,8066.06
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,20736252,47.85,1.38, 0:03.97,1239,500,147.5,8294.5
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,13592648,41.39,1.43, 0:04.62,925,500,123.38,5437.06
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24319026,19.06,1.05, 0:01.90,1058,500,353.76,9727.61
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,25384611,81.41,1.12, 0:04.81,1715,500,115.7,10153.84
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,19834305,69.82,1.33, 0:05.01,1418,500,110.29,7933.72
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,19844419,75.63,1.38, 0:04.64,1659,500,121.87,7937.77
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,18472443,59.7,1.38, 0:04.83,1264,500,117.73,7388.98
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,12703609,69.72,1.76, 0:04.95,1442,500,114.04,5081.44
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,20311158,80.03,1.33, 0:06.91,1176,500,78.71,8124.46
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,19827953,66.47,1.5, 0:04.62,1468,500,121.14,7931.18
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,22955642,67.77,1.25, 0:04.58,1504,500,122.02,9182.26
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,18609755,79.37,1.86, 0:07.78,1043,500,68.62,7443.9
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,18452341,74.46,2.03, 0:07.12,1073,500,75.49,7380.94
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24319026,18.43,1.24, 0:01.97,995,500,351.11,9727.61
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,11790474,63.08,2.2, 0:07.36,886,500,73.72,4716.19
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,18610870,77.21,2.72, 0:07.98,1001,500,67.46,7444.35
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,19467240,87.4,1.97, 0:12.19,732,500,43.01,7786.9
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,15500148,61.21,1.97, 0:05.64,1119,500,98.69,6200.06
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,15512934,63.4,1.98, 0:06.38,1023,500,85.79,6205.17
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,16243069,63.46,2.16, 0:05.83,1124,500,95.1,6497.23
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,19904337,48.07,1.62, 0:03.63,1365,500,161.59,7961.73
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,20084590,50.3,1.54, 0:03.49,1482,500,166.35,8033.84
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,23553044,51.19,1.26, 0:03.68,1422,500,156.22,9421.22
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,23284984,44.73,1.48, 0:02.87,1610,500,218.07,9313.99
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,32888807,12.97,1.07, 0:01.87,748,500,387.67,13155.52
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,24313171,48.46,1.35, 0:02.94,1692,500,212.2,9725.27
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,24135339,62.61,1.41, 0:03.06,2087,500,199.92,9654.14
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,24217947,49.78,1.38, 0:02.93,1745,500,211.4,9687.18
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,19827953,65.26,1.42, 0:04.51,1476,500,126.92,7931.18
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,26407507,64.62,1.21, 0:05.40,1218,500,102.92,10563.0
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,14913213,50.17,1.13, 0:04.01,1277,500,144.78,5965.29
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,25958906,53.41,1.18, 0:04.17,1307,500,135.27,10383.56
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,22785183,444.41,1.35, 0:20.26,2199,500,25.3,9114.07
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,13272184,626.44,1.91, 0:29.08,2160,500,17.56,5308.87
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,13169181,156.75,1.37, 0:10.40,1520,500,50.83,5267.67
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,32940338,13.31,0.92, 0:01.79,794,500,385.97,13176.14
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,13629433,121.05,1.52, 0:08.62,1421,500,61.49,5451.77
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,24712733,275.02,1.67, 0:17.47,1583,500,29.41,9885.09
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,15019299,158.25,1.73, 0:11.41,1401,500,46.03,6007.72
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,27867670,267.04,1.63, 0:18.00,1492,500,28.66,11147.07
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,22193836,124.14,1.73, 0:07.61,1653,500,71.16,8877.53
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,19570550,96.7,1.52, 0:05.85,1676,500,94.09,7828.22
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,14245388,49.49,1.64, 0:04.30,1189,500,134.53,5698.16
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,21044795,109.11,1.53, 0:06.39,1730,500,85.88,8417.92
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,21110250,121.54,1.55, 0:07.05,1744,500,77.04,8444.1
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,24804339,83.14,1.42, 0:04.24,1994,500,137.62,9921.74
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,32940338,13.56,0.95, 0:01.80,803,500,381.77,13176.14
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,28791960,135.68,1.62, 0:07.32,1875,500,74.33,11516.78
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,25132966,109.09,1.46, 0:05.79,1907,500,96.29,10053.19
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,25150537,99.22,1.5, 0:05.00,2013,500,112.71,10060.21
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,25221430,102.75,1.39, 0:05.37,1937,500,104.19,10088.57
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,23275770,75.94,1.47, 0:03.96,1951,500,147.04,9310.31
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,18692882,88.28,1.3, 0:04.88,1835,500,117.03,7477.15
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,19985815,221.56,1.48, 0:12.91,1726,500,40.25,7994.33
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,20687138,163.22,1.76, 0:11.53,1430,500,45.31,8274.86
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,20606815,235.23,1.96, 0:13.30,1783,500,39.32,8242.73
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,20329664,165.47,1.62, 0:07.81,2137,500,68.65,8131.87
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,32940338,13.25,1.23, 0:01.90,760,500,373.36,13176.14
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,19819999,58.98,1.75, 0:05.82,1042,500,95.48,7928.0
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,25642146,172.63,1.74, 0:07.99,2181,500,66.69,10256.86
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,20866028,165.56,1.52, 0:11.32,1475,500,46.42,8346.41
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,17848505,67.88,1.27, 0:05.13,1347,500,109.87,7139.4
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,21873757,93.41,1.7, 0:05.20,1827,500,106.37,8749.5
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,23115972,116.46,1.7, 0:08.13,1453,500,66.1,9246.39
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,20115410,71.0,1.39, 0:05.19,1393,500,107.58,8046.16
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,19816963,129.34,1.5, 0:07.48,1748,500,72.33,7926.79
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,19818444,113.33,1.72, 0:10.25,1122,500,51.69,7927.38
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,20206127,145.83,1.66, 0:11.77,1252,500,44.65,8082.45
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,32927143,13.48,1.02, 0:01.83,792,500,381.58,13170.86
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,20674065,142.04,1.58, 0:10.79,1330,500,48.93,8269.63
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,13512147,125.53,1.17, 0:09.97,1270,500,52.99,5404.86
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,19734094,38.84,2.3, 0:03.61,1137,500,164.14,7893.64
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,26267664,73.16,1.76, 0:04.79,1563,500,118.28,10507.07
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,19734094,39.2,1.93, 0:03.79,1084,500,154.75,7893.64
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,20769683,212.79,6.94, 0:20.95,1048,500,24.44,8307.87
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,19437100,87.45,6.51, 0:12.88,729,500,40.39,7774.84
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,19942363,320.66,7.32, 0:23.42,1400,500,21.82,7976.95
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,13415296,124.38,1.74, 0:11.49,1096,500,45.8,5366.12
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,20639821,128.56,1.86, 0:11.27,1156,500,46.74,8255.93
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,28431090,16.9,1.15, 0:01.97,914,500,343.24,11372.44
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,20676052,147.21,1.64, 0:10.04,1482,500,52.82,8270.42
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,20785617,143.02,1.6, 0:10.66,1356,500,49.53,8314.25
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,19317418,309.07,2.78, 0:15.81,1972,500,32.83,7726.97
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,13044582,269.42,2.77, 0:15.94,1706,500,32.47,5217.83
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,19929538,374.92,2.48, 0:17.11,2205,500,30.15,7971.82
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,19829731,282.41,2.22, 0:16.15,1761,500,32.03,7931.89
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,21747506,462.98,2.63, 0:20.09,2317,500,25.64,8699.0
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,19823609,381.32,2.34, 0:17.94,2137,500,28.71,7929.44
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,20459378,393.01,2.16, 0:18.39,2148,500,27.95,8183.75
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,14885174,344.98,2.63, 0:17.78,1955,500,29.06,5954.07
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,28084227,15.73,1.15, 0:01.90,887,500,373.41,11233.69
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,20546773,1335.3,7.34, 0:46.96,2859,500,10.79,8218.71
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,20562828,1277.86,7.29, 0:45.63,2816,500,11.11,8225.13
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,20546773,1357.9,7.17, 0:48.17,2833,500,10.5,8218.71
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,22563898,1485.12,7.37, 0:51.53,2895,500,9.8,9025.56
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,23614468,1414.16,7.48, 0:50.65,2806,500,9.99,9445.79
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,20684166,1355.15,7.42, 0:48.29,2821,500,10.48,8273.67
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,19727314,1170.39,7.48, 0:42.73,2756,500,11.87,7890.93
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,20426952,406.65,7.0, 0:25.11,1647,500,20.34,8170.78
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,20546773,1333.36,8.0, 0:47.98,2795,500,10.55,8218.71
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,20546773,1373.4,7.76, 0:49.50,2789,500,10.22,8218.71
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,32940338,13.45,1.06, 0:01.81,800,500,383.72,13176.14
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,30016163,23.73,1.19, 0:02.26,1102,500,282.23,12006.47
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,13839565,877.28,7.12, 0:36.04,2453,500,14.07,5535.83
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,19241916,12.47,1.02, 0:02.26,595,500,282.19,7696.77
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,38012085,14.62,1.07, 0:02.26,692,500,297.33,15204.83
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,32056369,16.65,1.05, 0:01.89,932,500,377.27,12822.55
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,32940338,13.38,1.04, 0:01.75,822,500,393.24,13176.14
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,32940338,13.13,1.01, 0:01.90,744,500,374.95,13176.14
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24816918,39.52,1.08, 0:03.37,1204,500,177.58,9926.77
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,18455339,69.42,1.62, 0:09.70,732,500,54.67,7382.14
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,34183344,25.89,1.05, 0:02.32,1158,500,284.01,13673.34
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,32825744,13.33,1.39, 0:02.24,657,500,302.33,13130.3
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,28084227,15.4,1.0, 0:01.91,857,500,376.78,11233.69
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,19386149,30.21,1.41, 0:02.82,1119,500,214.59,7754.46
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,33895021,13.15,0.97, 0:01.90,740,500,374.33,13558.01
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,33782590,13.98,1.01, 0:01.87,798,500,387.16,13513.04
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,35621900,21.88,1.43, 0:02.37,981,500,277.8,14248.76
