configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,47386194,12.06, 1.71, 0:02.43, 566, 1200 , 664.64 , 18969.96
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,35063150,52.43, 1.42, 0:06.15, 874, 1200 , 218.56 , 14036.71
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,38448485,51.66, 1.84, 0:05.46, 978, 1200 , 247.13 , 15391.95
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,37629024,54.97, 1.92, 0:05.95, 956, 1200 , 225.36 , 15063.90
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,34880253,117.86, 2.47, 0:12.79, 940, 1200 , 98.46 , 13963.50
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,34999079,68.78, 2.01, 0:07.79, 908, 1200 , 167.19 , 14011.06
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,50560058,54.75, 1.77, 0:06.46, 874, 1200 , 206.15 , 20240.54
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,46284732,62.50, 1.70, 0:07.32, 876, 1200 , 176.37 , 18529.01
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,36315630,42.14, 2.01, 0:05.17, 852, 1200 , 263.48 , 14538.12
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,34587711,45.20, 1.69, 0:05.24, 895, 1200 , 259.66 , 13846.38
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,38520367,44.83, 1.67, 0:05.02, 924, 1200 , 266.55 , 15420.73
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,41489415,17.28, 1.68, 0:02.40, 788, 1200 , 663.48 , 16609.32
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,34405615,56.54, 1.74, 0:07.45, 782, 1200 , 176.36 , 13773.49
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,35260591,56.16, 1.57, 0:06.22, 927, 1200 , 214.51 , 14115.75
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,34990345,65.71, 1.41, 0:07.26, 923, 1200 , 180.55 , 14007.57
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,36788104,48.93, 1.52, 0:05.60, 899, 1200 , 241.67 , 14727.26
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,39146523,73.39, 1.29, 0:08.13, 917, 1200 , 159.29 , 15671.40
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,34795504,59.87, 2.29, 0:08.81, 705, 1200 , 146.42 , 13929.57
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,35262900,56.96, 1.25, 0:06.25, 930, 1200 , 211.01 , 14116.68
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,43040956,60.64, 1.42, 0:06.69, 927, 1200 , 197.73 , 17230.44
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,34529926,52.75, 1.21, 0:05.76, 935, 1200 , 233.93 , 13823.25
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,34522516,54.14, 1.15, 0:05.59, 989, 1200 , 236.90 , 13820.28
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,41489415,17.35, 1.51, 0:02.39, 787, 1200 , 642.87 , 16609.32
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,38193661,53.09, 1.36, 0:05.72, 951, 1200 , 235.35 , 15289.94
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,34448567,51.85, 1.96, 0:05.59, 962, 1200 , 241.12 , 13790.68
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,36135560,52.19, 1.56, 0:08.68, 619, 1200 , 147.06 , 14466.03
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,34362861,54.44, 1.86, 0:05.80, 969, 1200 , 231.36 , 13756.37
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,34217635,53.82, 1.76, 0:05.85, 949, 1200 , 229.19 , 13698.23
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,34655430,54.73, 1.96, 0:05.87, 965, 1200 , 228.68 , 13873.49
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,35338032,51.95, 1.40, 0:05.21, 1023, 1200 , 262.27 , 14146.76
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,35063628,50.66, 1.49, 0:05.00, 1042, 1200 , 275.24 , 14036.91
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,41786597,57.89, 1.43, 0:05.78, 1025, 1200 , 232.26 , 16728.29
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,36000654,43.35, 1.99, 0:04.18, 1084, 1200 , 339.07 , 14412.02
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,47715752,12.17, 1.47, 0:02.34, 582, 1200 , 663.00 , 19101.89
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,34905378,57.28, 1.84, 0:05.79, 1020, 1200 , 231.77 , 13973.55
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,34942791,64.80, 2.05, 0:06.66, 1002, 1200 , 198.42 , 13988.53
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,34902131,56.68, 1.81, 0:05.65, 1033, 1200 , 238.27 , 13972.25
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,35262900,57.96, 1.36, 0:06.19, 958, 1200 , 216.08 , 14116.68
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,32302419,59.24, 1.82, 0:07.94, 768, 1200 , 163.66 , 12931.52
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,37843241,58.73, 1.97, 0:06.93, 875, 1200 , 190.20 , 15149.66
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,31961369,50.44, 1.67, 0:05.97, 872, 1200 , 223.34 , 12794.99
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,37704635,412.31, 2.07, 0:37.76, 1097, 1200 , 32.33 , 15094.17
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,35766516,660.46, 2.08, 0:56.54, 1171, 1200 , 21.47 , 14318.29
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,36653481,215.59, 1.67, 0:23.41, 928, 1200 , 52.67 , 14673.37
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,47386194,12.12, 1.54, 0:02.41, 565, 1200 , 669.96 , 18969.96
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,38586389,129.91, 1.54, 0:14.84, 885, 1200 , 84.41 , 15447.16
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,30307609,265.28, 2.84, 0:28.15, 952, 1200 , 43.55 , 12132.94
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,35541901,213.78, 2.72, 0:23.82, 908, 1200 , 51.50 , 14228.37
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,32961319,288.77, 2.68, 0:31.95, 912, 1200 , 38.21 , 13195.29
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,42440709,131.92, 1.82, 0:15.72, 850, 1200 , 79.47 , 16990.15
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,34822167,98.90, 1.52, 0:11.49, 873, 1200 , 110.03 , 13940.24
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,51572293,54.24, 1.88, 0:06.32, 887, 1200 , 210.88 , 20645.76
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,47201699,114.81, 2.28, 0:15.82, 740, 1200 , 79.00 , 18896.10
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,47694374,123.17, 2.16, 0:16.66, 752, 1200 , 74.42 , 19093.33
