configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,102320239,7.56,1.09, 0:01.45,597,599,569.7,40996.42
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,51563285,37.87,1.09, 0:03.69,1053,599,181.5,20659.75
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,92039239,45.58,1.17, 0:03.74,1247,599,178.55,36877.16
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,91959908,50.59,1.2, 0:04.08,1268,599,162.52,36845.37
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,31369708,56.92,1.38, 0:04.73,1230,599,138.25,12568.83
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,32866446,39.05,1.19, 0:03.85,1043,599,170.47,13168.53
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,87504421,53.88,1.24, 0:04.66,1181,599,140.68,35060.2
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,79037787,52.76,1.28, 0:04.61,1171,599,142.81,31667.9
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,49875428,27.33,1.26, 0:02.72,1050,599,257.28,19983.48
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,50835663,34.49,1.3, 0:03.20,1116,599,213.55,20368.21
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,93891345,41.57,1.21, 0:03.30,1294,599,205.86,37619.24
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,53713428,10.37,1.07, 0:01.49,766,599,546.01,21521.24
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,30817421,41.78,1.14, 0:04.16,1029,599,156.51,12347.55
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,53769733,42.45,1.06, 0:03.60,1208,599,187.56,21543.8
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,53657101,47.67,1.12, 0:03.84,1267,599,174.11,21498.67
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,51241102,35.3,1.12, 0:03.24,1122,599,212.02,20530.66
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,96237945,58.18,1.09, 0:04.32,1370,599,153.07,38559.45
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,53010765,50.49,1.33, 0:04.81,1077,599,136.12,21239.71
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,53747748,44.42,0.99, 0:03.83,1183,599,171.85,21534.99
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,57628891,52.22,1.17, 0:04.33,1232,599,152.71,23090.04
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,51134369,39.94,0.96, 0:03.35,1217,599,203.06,20487.89
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,51028049,41.46,1.02, 0:03.60,1179,599,186.48,20445.3
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,53713428,11.69,0.91, 0:01.43,880,599,584.7,21521.24
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,94559272,50.57,1.17, 0:03.90,1325,599,170.99,37886.85
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,51175995,42.0,1.24, 0:03.70,1168,599,182.06,20504.57
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,50052906,44.58,1.11, 0:06.15,743,599,104.1,20054.59
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,46975456,39.28,1.23, 0:03.37,1201,599,201.4,18821.55
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,46922929,39.12,1.32, 0:03.35,1204,599,203.61,18800.51
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,47092359,39.24,1.16, 0:03.37,1197,599,201.12,18868.39
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,53345396,35.42,1.06, 0:03.46,1053,599,195.71,21373.78
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,53389197,34.94,1.21, 0:03.36,1074,599,202.34,21391.33
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,56872736,49.07,1.21, 0:04.73,1062,599,138.92,22787.07
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,31554304,23.44,1.04, 0:02.11,1156,599,349.11,12642.79
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,102300742,8.02,0.96, 0:01.49,599,599,543.08,40988.61
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,32168033,30.91,1.15, 0:02.74,1169,599,255.09,12888.69
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,32135636,37.14,1.24, 0:03.19,1202,599,214.46,12875.71
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,32165940,31.03,1.29, 0:02.92,1104,599,237.04,12887.86
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,53747748,42.94,1.13, 0:03.51,1253,599,192.38,21534.99
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,35000316,34.32,1.12, 0:04.59,771,599,143.01,14023.5
