configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5804121,7.71, 1.54, 0:02.38, 387, 600 , 359.76 , 2319.33
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,583675,28.28, 2.11, 0:05.49, 553, 600 , 125.52 , 233.24
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,757800,23.93, 2.45, 0:04.60, 572, 600 , 153.37 , 302.82
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,780850,27.72, 2.08, 0:04.48, 664, 600 , 158.00 , 312.03
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,1203244,25.21, 1.87, 0:03.47, 778, 600 , 216.85 , 480.82
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,1217826,24.54, 1.71, 0:03.31, 792, 600 , 229.89 , 486.64
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,1231044,14.39, 1.65, 0:02.91, 551, 600 , 276.03 , 491.93
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,2234683,15.58, 1.72, 0:02.97, 582, 600 , 266.32 , 892.98
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,546315,20.73, 1.78, 0:04.07, 552, 600 , 178.81 , 218.31
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,544824,22.75, 1.59, 0:03.81, 637, 600 , 185.22 , 217.71
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,943187,20.88, 1.43, 0:03.71, 600, 600 , 191.63 , 376.90
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4566459,11.45, 1.71, 0:02.30, 572, 600 , 366.45 , 1824.76
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,1135839,20.52, 1.76, 0:04.98, 447, 600 , 140.50 , 453.88
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,594437,20.76, 1.64, 0:04.20, 532, 600 , 165.64 , 237.54
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,592429,19.98, 1.99, 0:04.19, 524, 600 , 171.79 , 236.73
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,564619,20.35, 1.71, 0:04.36, 505, 600 , 164.70 , 225.62
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,993601,21.77, 1.57, 0:04.26, 547, 600 , 163.05 , 397.04
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,588562,20.94, 1.83, 0:05.87, 387, 600 , 113.50 , 235.19
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,592568,19.32, 1.81, 0:03.88, 543, 600 , 181.95 , 236.79
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,676966,22.42, 1.59, 0:04.60, 521, 600 , 149.35 , 270.52
