configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,15620272,33.01, 1.80, 0:03.32, 1046, 500 , 182.37 , 6248.11
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,15796471,36.63, 1.75, 0:03.57, 1072, 500 , 166.21 , 6318.59
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,18156886,38.53, 1.49, 0:03.41, 1173, 500 , 177.18 , 7262.75
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,14431457,32.04, 1.50, 0:02.65, 1266, 500 , 238.95 , 5772.58
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,29595389,9.71, 1.01, 0:01.76, 608, 500 , 389.86 , 11838.16
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,15090172,38.03, 1.29, 0:02.60, 1507, 500 , 235.32 , 6036.07
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,14101547,46.34, 1.37, 0:02.90, 1642, 500 , 206.41 , 5640.62
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,14957246,37.45, 1.29, 0:02.88, 1342, 500 , 215.48 , 5982.90
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,16460804,42.16, 1.44, 0:04.33, 1005, 500 , 133.70 , 6584.32
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,17523661,40.63, 0.97, 0:03.96, 1050, 500 , 144.07 , 7009.46
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,19458497,35.56, 1.25, 0:03.61, 1019, 500 , 159.66 , 7783.40
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,17221872,35.02, 1.25, 0:03.16, 1147, 500 , 186.12 , 6888.75
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,18010782,260.68, 1.59, 0:16.70, 1570, 500 , 30.86 , 7204.31
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,14955787,360.56, 1.36, 0:19.90, 1818, 500 , 25.77 , 5982.31
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,15287776,132.98, 1.70, 0:10.66, 1263, 500 , 49.58 , 6115.11
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,29634759,9.81, 1.19, 0:01.94, 566, 500 , 359.02 , 11853.90
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,15778273,84.84, 1.85, 0:06.73, 1287, 500 , 80.92 , 6311.31
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,12908970,157.14, 1.36, 0:12.18, 1301, 500 , 42.95 , 5163.59
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,15477152,117.90, 1.45, 0:10.89, 1095, 500 , 48.36 , 6190.86
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,17832559,185.69, 1.40, 0:16.26, 1150, 500 , 31.82 , 7133.02
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,18612741,98.02, 1.32, 0:08.49, 1169, 500 , 62.98 , 7445.10
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,16282242,67.37, 1.51, 0:05.88, 1170, 500 , 94.08 , 6512.90
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,21746625,39.43, 1.44, 0:04.08, 1000, 500 , 141.20 , 8698.65
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,19440592,101.68, 1.50, 0:08.57, 1203, 500 , 62.47 , 7776.24
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,19499714,102.03, 1.38, 0:08.66, 1193, 500 , 61.65 , 7799.89
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,15636605,47.63, 1.26, 0:03.55, 1374, 500 , 166.99 , 6254.64
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,29634759,9.71, 1.08, 0:01.92, 560, 500 , 366.00 , 11853.90
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,18545284,105.51, 1.56, 0:08.25, 1297, 500 , 65.12 , 7418.11
