configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,72219241,18.57,1.17, 0:02.15,916,600,379.68,28858.84
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,49095808,84.71,1.54, 0:07.43,1160,600,87.42,19618.71
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,49401917,75.31,1.9, 0:05.88,1311,600,112.54,19741.03
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,48987692,93.91,1.93, 0:06.23,1537,600,107.44,19575.5
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,49723778,178.59,1.84, 0:07.60,2372,600,85.77,19869.64
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,49757447,97.5,1.34, 0:04.74,2082,600,143.18,19883.1
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,65678314,71.05,1.44, 0:04.17,1736,600,171.44,26245.08
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,62258640,74.04,1.39, 0:04.36,1727,600,162.93,24878.58
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,50876237,66.61,1.66, 0:05.56,1226,600,122.2,20330.17
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,52696607,72.25,1.63, 0:05.37,1376,600,126.87,21057.59
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,58112381,70.91,1.58, 0:05.04,1436,600,133.69,23221.73
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,55690475,25.69,1.03, 0:02.16,1233,600,368.16,22253.94
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,46012114,126.8,1.38, 0:07.46,1718,600,86.9,18386.46
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,53554716,102.97,1.6, 0:06.41,1629,600,104.21,21400.49
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,52982337,116.98,1.74, 0:06.24,1900,600,107.37,21171.76
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,49949917,92.19,1.6, 0:05.89,1590,600,114.12,19960.01
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,58779525,121.23,1.71, 0:06.66,1845,600,99.92,23488.32
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,49051686,139.25,1.39, 0:09.39,1497,600,68.55,19601.07
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,53546041,103.85,1.59, 0:05.94,1774,600,111.33,21397.02
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,64743960,110.61,1.51, 0:06.06,1848,600,108.71,25871.71
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,47277691,113.39,2.78, 0:09.21,1261,600,70.14,18892.19
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,46545326,113.47,2.23, 0:09.01,1283,600,71.05,18599.53
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,55690475,26.72,1.31, 0:02.17,1288,600,371.77,22253.94
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,51480731,110.29,2.38, 0:09.10,1237,600,70.29,20571.72
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,47301860,113.21,2.41, 0:09.02,1281,600,70.87,18901.84
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,47790395,153.79,1.75, 0:15.60,996,600,39.91,19097.06
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,39900067,95.87,2.03, 0:07.59,1288,600,86.39,15944.08
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,40247269,98.85,2.23, 0:08.09,1248,600,80.26,16082.83
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,44085708,102.63,2.21, 0:07.91,1325,600,81.67,17616.67
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,48458209,81.1,1.92, 0:05.28,1569,600,129.81,19363.92
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,48608773,82.27,1.84, 0:05.32,1579,600,128.45,19424.09
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,58107228,84.93,1.89, 0:04.99,1739,600,137.34,23219.67
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,42977796,66.59,1.81, 0:04.05,1687,600,175.87,17173.95
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,72017022,19.06,1.17, 0:02.27,888,600,368.81,28778.03
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,45630215,78.21,1.81, 0:04.06,1970,600,176.68,18233.85
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,45577272,99.64,1.92, 0:04.58,2214,600,153.79,18212.7
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,45560596,72.96,1.69, 0:03.80,1963,600,184.64,18206.03
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,53546041,102.31,1.61, 0:06.00,1730,600,111.94,21397.02
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,51330235,96.94,1.27, 0:08.33,1177,600,77.6,20511.58
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,59233185,92.75,1.25, 0:07.45,1260,600,86.77,23669.61
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,50524590,78.05,1.47, 0:06.30,1261,600,105.79,20189.65
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,59041648,734.04,1.45, 0:29.33,2507,600,20.93,23593.07
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,54790367,1040.54,2.1, 0:39.59,2633,600,15.42,21894.25
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,56508855,541.36,1.77, 0:22.27,2438,600,27.78,22580.96
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,72219241,18.46,1.23, 0:02.13,924,600,382.87,28858.84
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,59136341,301.91,1.56, 0:13.56,2237,600,46.15,23630.91
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,48596484,434.96,1.7, 0:25.26,1728,600,24.35,19419.18
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,61600592,388.14,1.98, 0:23.96,1628,600,25.73,24615.62
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,55835421,442.43,1.62, 0:26.55,1672,600,23.13,22311.86
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,58121157,219.47,1.89, 0:11.49,1925,600,55.39,23225.24
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,48142842,158.97,1.74, 0:08.14,1972,600,79.57,19237.9
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,67001392,92.51,1.47, 0:05.94,1581,600,111.38,26773.78
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,54513252,193.34,1.36, 0:09.74,1999,600,65.36,21783.52
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,54442688,191.86,1.63, 0:09.65,2003,600,66.01,21755.32
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,45148075,123.42,1.46, 0:06.05,2062,600,111.1,18041.19
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,72219241,18.5,1.28, 0:02.30,860,600,364.89,28858.84
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,54787532,235.24,1.69, 0:11.27,2101,600,56.46,21893.12
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,45217177,146.13,1.38, 0:07.05,2090,600,93.41,18068.8
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,45246683,148.94,1.49, 0:07.28,2065,600,89.36,18080.59
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,45299574,173.46,1.64, 0:08.69,2013,600,74.62,18101.73
