configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,34587797,33.02,1.64, 0:03.22,1074,600,234.02,13835.12
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,34588546,33.64,1.94, 0:03.37,1053,600,220.34,13835.42
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,34574546,31.95,1.94, 0:03.21,1056,600,234.76,13829.82
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,36691025,42.45,2.14, 0:04.49,991,600,156.53,14676.41
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,36691025,42.6,2.13, 0:04.05,1102,600,175.87,14676.41
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,36691025,43.15,1.92, 0:04.42,1018,600,159.03,14676.41
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,34587797,33.84,1.69, 0:03.26,1088,600,233.4,13835.12
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,29367359,54.31,2.15, 0:05.73,985,600,118.16,11746.94
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,29151991,31.7,1.53, 0:03.20,1036,600,238.88,11660.8
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,34403686,43.19,1.71, 0:03.41,1315,600,218.32,13761.47
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,28965983,34.16,1.79, 0:04.36,824,600,162.55,11586.39
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,35964459,31.05,1.58, 0:04.01,813,600,175.8,14385.78
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,35937674,32.23,2.01, 0:04.25,805,600,166.98,14375.07
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,39051085,43.65,1.85, 0:04.29,1058,600,164.83,15620.43
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,35880858,39.59,1.6, 0:04.41,934,600,160.24,14352.34
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,36069784,60.99,1.63, 0:04.30,1454,600,167.03,14427.91
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,36217753,36.43,2.42, 0:05.16,753,600,130.65,14487.1
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,29151991,30.52,1.82, 0:03.16,1022,600,240.16,11660.8
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,33691911,67.43,1.76, 0:07.01,986,600,94.36,13476.76
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,29178642,31.34,1.68, 0:03.32,993,600,224.96,11671.46
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,36065160,28.65,1.62, 0:03.24,933,600,235.33,14426.06
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,36187760,28.71,1.64, 0:03.05,992,600,241.84,14475.1
54,1,1,1:0:0,0x3:0x3,tesa,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,29032641,55.08,1.76, 0:03.44,1648,600,216.82,11613.06
55,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,30165217,37.46,2.25, 0:04.42,897,600,158.94,12066.09
56,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,None,0,69,0,29876653,87.52,2.04, 0:04.93,1813,600,141.23,11950.66
57,1,16,1:0:0,0x3:0x133,dia,1,1,16,0,1,0,0,3,2,2,spatial,1,0,2,40,60,0,69,0,29876653,86.61,2.34, 0:04.79,1855,600,142.11,11950.66
58,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,36481573,42.51,1.92, 0:05.06,876,600,135.94,14592.63
59,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,10,1,69,1,36478199,41.69,2.19, 0:05.30,827,600,129.23,14591.28
60,0,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,45353979,40.06,1.87, 0:04.54,923,600,155.02,18141.59
6,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,33269132,84.51,2.06, 0:07.79,1111,600,84.07,13307.65
61,0,1,1:0:0,0x3:0x3,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,36481573,38.9,2.14, 0:04.60,891,600,152.11,14592.63
62,0,1,1:0:0,0:0,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,36481573,42.26,2.11, 0:05.36,826,600,127.61,14592.63
63,1,1,1:0:0,0x3:0x113,hex,2,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,29588019,44.09,1.96, 0:05.20,885,600,130.39,11835.21
64,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,37065302,40.91,1.92, 0:04.39,974,600,160.69,14826.12
65,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,37063255,42.45,1.9, 0:04.66,950,600,149.55,14825.3
66,1,1,1:0:0,0x3:0x113,hex,1,0,16,0,0,1,0,3,2,1,spatial,1,0,1,40,40,0,69,1,35336013,32.26,1.7, 0:03.14,1081,600,241.71,14134.4
