configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,89621944,19.32, 1.58, 0:02.55, 819, 599 , 325.81 , 35872.75
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,60105391,75.10, 1.99, 0:07.46, 1032, 599 , 88.43 , 24058.23
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,74043974,75.13, 1.77, 0:05.33, 1442, 599 , 128.81 , 29637.40
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,72039689,89.25, 1.74, 0:05.58, 1630, 599 , 122.32 , 28835.15
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,51147015,168.80, 2.19, 0:09.09, 1881, 599 , 71.31 , 20472.49
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,52288783,109.90, 1.64, 0:05.89, 1890, 599 , 113.88 , 20929.50
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,82635304,76.42, 1.57, 0:04.80, 1623, 599 , 142.75 , 33076.23
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,77145529,79.24, 1.57, 0:05.09, 1585, 599 , 136.20 , 30878.85
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,58905387,64.25, 2.16, 0:06.84, 970, 599 , 97.28 , 23577.91
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,60140219,70.11, 1.77, 0:06.55, 1097, 599 , 101.52 , 24072.18
