configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,10253936,39.51, 0.85, 0:05.12, 788, 599 , 126.28 , 4104.32
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,10906451,59.09, 0.86, 0:06.47, 925, 599 , 97.71 , 4365.50
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21389868,5.53, 0.51, 0:01.03, 582, 599 , 879.87 , 8561.67
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,11058911,55.71, 1.01, 0:06.33, 895, 599 , 100.69 , 4426.52
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,15314426,60.02, 0.95, 0:06.30, 967, 599 , 101.11 , 6129.87
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,10961214,16.08, 0.84, 0:01.93, 875, 599 , 372.51 , 4387.42
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,11024212,34.37, 0.76, 0:03.22, 1088, 599 , 206.42 , 4412.63
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,10961214,16.32, 0.94, 0:02.03, 850, 599 , 361.38 , 4387.42
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,11124312,74.62, 3.40, 0:11.62, 670, 599 , 53.19 , 4452.70
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,11196217,33.04, 2.62, 0:06.56, 543, 599 , 96.01 , 4481.48
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,10531363,130.57, 3.23, 0:12.19, 1097, 599 , 50.51 , 4215.36
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,15646897,64.81, 1.26, 0:07.07, 933, 599 , 89.28 , 6262.94
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,11093942,52.16, 0.71, 0:06.06, 871, 599 , 104.21 , 4440.54
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,18000139,6.26, 0.54, 0:01.08, 626, 599 , 819.25 , 7204.87
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,9650148,59.05, 0.86, 0:05.63, 1063, 599 , 113.79 , 3862.64
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,10981846,56.97, 0.83, 0:06.07, 951, 599 , 105.11 , 4395.68
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,10282305,135.64, 1.31, 0:11.83, 1157, 599 , 52.19 , 4115.67
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,14572961,139.93, 1.30, 0:12.95, 1090, 599 , 47.42 , 5833.08
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,10430926,131.63, 1.50, 0:11.42, 1164, 599 , 54.13 , 4175.16
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,10403112,104.10, 1.26, 0:09.41, 1119, 599 , 65.90 , 4164.03
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,11104134,198.95, 1.46, 0:18.88, 1061, 599 , 32.36 , 4444.62
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,10441757,137.01, 1.23, 0:11.79, 1171, 599 , 52.39 , 4179.50
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,10444161,145.08, 1.15, 0:12.28, 1190, 599 , 50.06 , 4180.46
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,15447117,244.78, 1.18, 0:25.22, 974, 599 , 24.06 , 6182.98
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19577443,10.26, 0.58, 0:01.75, 617, 599 , 429.20 , 7836.21
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10575754,327.48, 3.23, 0:22.68, 1458, 599 , 26.87 , 4233.13
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,10572123,330.68, 3.45, 0:22.94, 1456, 599 , 26.54 , 4231.68
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,10575754,323.57, 3.07, 0:22.35, 1461, 599 , 27.23 , 4233.13
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11267724,414.21, 3.28, 0:30.91, 1350, 599 , 19.59 , 4510.10
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,10516524,343.64, 3.49, 0:24.01, 1445, 599 , 25.35 , 4209.42
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10561424,329.01, 3.57, 0:22.76, 1460, 599 , 26.77 , 4227.39
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,11249896,257.53, 3.00, 0:18.49, 1408, 599 , 33.01 , 4502.97
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10542938,162.57, 3.28, 0:14.02, 1182, 599 , 43.86 , 4220.00
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10575754,327.78, 3.57, 0:22.62, 1464, 599 , 26.94 , 4233.13
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10575754,334.51, 3.10, 0:23.01, 1467, 599 , 26.44 , 4233.13
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,21394874,5.43, 0.56, 0:01.06, 561, 599 , 858.56 , 8563.67
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,12502543,8.78, 0.79, 0:01.22, 779, 599 , 674.25 , 5004.36
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,14676620,306.58, 3.22, 0:21.57, 1436, 599 , 28.28 , 5874.57
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,21596950,6.78, 0.80, 0:01.44, 524, 599 , 551.10 , 8644.56
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,18525536,5.85, 0.63, 0:01.21, 536, 599 , 703.90 , 7415.17
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17706493,6.37, 0.61, 0:01.07, 647, 599 , 844.12 , 7087.33
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21394874,5.60, 0.48, 0:01.03, 587, 599 , 883.19 , 8563.67
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21394874,5.26, 0.54, 0:01.04, 553, 599 , 886.91 , 8563.67
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13414428,16.63, 0.69, 0:02.26, 766, 599 , 315.46 , 5369.36
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,14060136,18.26, 0.70, 0:02.86, 661, 599 , 239.19 , 5627.82
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21568975,22.67, 0.71, 0:03.71, 630, 599 , 178.85 , 8633.36
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,21395167,6.19, 0.58, 0:01.21, 559, 599 , 716.68 , 8563.79
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,19577443,10.45, 0.60, 0:01.80, 611, 599 , 413.76 , 7836.21
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8734079,11.03, 0.71, 0:01.54, 761, 599 , 507.37 , 3495.97
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,21630140,5.53, 0.56, 0:01.06, 574, 599 , 860.81 , 8657.84
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,21562599,5.72, 0.54, 0:01.06, 587, 599 , 869.33 , 8630.81
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,13716715,7.47, 0.75, 0:01.25, 656, 599 , 660.74 , 5490.36
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,12502543,8.76, 0.73, 0:01.28, 737, 599 , 640.51 , 5004.36
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,12552323,9.27, 0.74, 0:01.25, 798, 599 , 658.87 , 5024.29
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,12500193,9.30, 0.58, 0:01.26, 782, 599 , 659.13 , 5003.42
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10694241,10.97, 0.79, 0:01.34, 876, 599 , 604.45 , 4280.56
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,10694241,10.67, 0.76, 0:01.36, 840, 599 , 611.90 , 4280.56
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10694241,10.99, 0.80, 0:01.41, 836, 599 , 568.75 , 4280.56
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,12502543,8.65, 0.85, 0:01.29, 734, 599 , 637.00 , 5004.36
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,9782345,13.81, 0.78, 0:01.55, 941, 599 , 500.85 , 3915.55
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,14936136,9.16, 0.71, 0:01.27, 774, 599 , 645.86 , 5978.45
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,12590192,10.22, 0.74, 0:01.28, 856, 599 , 639.08 , 5039.44
