configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,34187598,12.34,1.19, 0:01.87,721,479,359.92,13689.9
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,21713978,52.78,1.65, 0:05.11,1064,479,104.93,8695.03
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,23332722,48.02,1.36, 0:04.41,1118,479,124.02,9343.23
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,23438399,59.71,1.58, 0:04.65,1317,479,118.55,9385.55
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,21957701,120.98,1.9, 0:06.39,1923,479,82.64,8792.62
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,22456114,66.63,1.42, 0:03.81,1783,479,146.67,8992.21
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,30286048,47.91,1.36, 0:03.54,1391,479,160.96,12127.58
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,28335259,43.08,1.49, 0:03.54,1257,479,165.41,11346.42
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,21127305,44.34,1.58, 0:04.60,997,479,118.34,8460.11
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,21850460,47.03,1.42, 0:04.33,1117,479,126.83,8749.68
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,24331074,43.52,1.73, 0:04.35,1040,479,126.31,9743.01
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,23673108,18.23,1.47, 0:01.93,1020,479,345.53,9479.53
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,20537484,80.34,1.26, 0:05.87,1390,479,90.18,8223.92
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,21801188,61.41,1.63, 0:04.85,1299,479,111.88,8729.95
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,21646652,77.37,1.73, 0:05.17,1530,479,103.62,8668.07
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,20539201,64.18,1.48, 0:05.20,1260,479,103.16,8224.61
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,24565100,81.39,1.56, 0:05.25,1578,479,102.18,9836.72
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,21033277,82.92,1.44, 0:07.28,1157,479,71.04,8422.45
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,21796173,60.89,1.4, 0:04.73,1315,479,114.53,8727.94
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,25565042,64.59,1.71, 0:05.05,1312,479,106.36,10237.13
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,20397024,65.81,1.77, 0:05.82,1159,479,90.61,8167.68
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,20378727,67.74,1.82, 0:06.09,1141,479,86.43,8160.35
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,23673108,18.4,1.2, 0:01.95,1002,479,338.41,9479.53
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,23198245,61.33,1.74, 0:05.63,1119,479,94.17,9289.38
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,20485538,59.94,2.1, 0:05.41,1145,479,100.08,8203.12
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,20284867,76.5,1.8, 0:08.99,870,479,57.07,8122.76
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,19505403,60.39,1.74, 0:04.60,1348,479,118.17,7810.64
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,19643701,58.57,1.83, 0:04.93,1223,479,110.27,7866.02
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,20356196,68.58,1.89, 0:05.35,1315,479,99.68,8151.33
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,21093564,49.45,1.76, 0:03.73,1369,479,153.45,8446.59
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,21508896,50.9,1.71, 0:04.05,1297,479,139.06,8612.91
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,24769353,59.06,1.52, 0:04.03,1501,479,137.16,9918.51
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,19674156,50.03,1.75, 0:03.24,1594,479,180.51,7878.21
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,34109827,12.69,1.16, 0:01.89,731,479,355.33,13658.76
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,21274832,52.92,1.73, 0:03.33,1637,479,175.3,8519.18
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,21276379,67.66,1.53, 0:03.56,1941,479,161.03,8519.8
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,20930759,49.48,1.62, 0:03.28,1554,479,177.7,8381.4
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,21796173,69.59,1.48, 0:05.20,1364,479,102.98,8727.94
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,22755735,83.3,1.31, 0:05.90,1433,479,89.43,9112.18
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,24770977,59.53,1.26, 0:04.74,1281,479,113.89,9919.16
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,22613565,46.91,1.09, 0:04.28,1119,479,127.77,9055.26
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,22979643,416.49,1.63, 0:21.70,1926,479,22.66,9201.85
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,22945056,712.2,1.64, 0:33.79,2112,479,14.41,9188.0
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,23167055,263.34,1.76, 0:14.28,1855,479,34.86,9276.89
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,34187598,12.82,1.08, 0:01.84,753,479,367.12,13689.9
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,24449178,190.49,1.61, 0:09.95,1929,479,50.94,9790.3
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,21162133,322.97,1.63, 0:20.42,1589,479,24.08,8474.05
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,24481999,230.02,1.82, 0:17.00,1363,479,29.19,9803.44
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,24054729,314.84,1.41, 0:20.92,1511,479,23.48,9632.35
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,24287617,155.18,1.94, 0:10.22,1536,479,49.51,9725.6
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,20559217,107.97,1.77, 0:07.14,1536,479,72.5,8232.62
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,27397276,64.1,1.61, 0:05.15,1274,479,104.11,10970.82
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,23767866,143.21,1.53, 0:09.14,1583,479,55.7,9517.48
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,23825156,146.06,1.52, 0:09.50,1552,479,53.53,9540.42
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,20328158,77.43,1.48, 0:04.66,1691,479,116.59,8140.1
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,34187598,12.44,1.06, 0:01.84,733,479,368.71,13689.9
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,23613487,166.04,1.71, 0:09.97,1681,479,50.88,9455.66
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,19983853,109.37,1.71, 0:06.47,1716,479,80.81,8002.23
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,20060298,120.26,1.69, 0:07.22,1689,479,72.91,8032.84
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,19994688,107.94,1.57, 0:06.40,1710,479,81.9,8006.57
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,19121505,67.69,1.47, 0:04.19,1648,479,131.86,7656.91
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,20318562,109.76,1.55, 0:06.72,1655,479,77.63,8136.26
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,20080949,268.66,1.94, 0:16.95,1596,479,29.38,8041.11
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,21438678,198.74,1.93, 0:13.34,1503,479,37.44,8584.79
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,21442582,304.82,1.76, 0:16.71,1834,479,29.67,8586.35
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,22211712,210.84,2.23, 0:10.68,1994,479,47.63,8894.34
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,34187598,12.99,1.19, 0:01.91,739,479,351.11,13689.9
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,20649406,65.69,1.5, 0:07.44,902,479,69.54,8268.74
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,22340725,218.65,2.12, 0:10.13,2179,479,50.0,8946.0
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,22008086,190.91,1.7, 0:12.21,1576,479,41.02,8812.8
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,29725689,85.98,1.37, 0:07.15,1220,479,72.49,11903.2
