configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,65671259,14.31, 1.64, 0:02.39, 667, 599 , 351.06 , 26286.07
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,30495170,54.28, 1.68, 0:05.61, 996, 599 , 121.07 , 12206.23
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,43036194,55.56, 1.66, 0:04.88, 1172, 599 , 141.66 , 17225.99
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,43057223,61.87, 1.70, 0:04.62, 1374, 599 , 151.65 , 17234.41
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,30036934,108.94, 1.76, 0:06.65, 1663, 599 , 98.13 , 12022.81
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,31599876,69.15, 1.41, 0:04.39, 1604, 599 , 156.10 , 12648.40
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,42435600,50.09, 1.20, 0:04.07, 1258, 599 , 171.02 , 16985.59
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,41680311,54.08, 1.45, 0:04.60, 1205, 599 , 152.02 , 16683.27
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,30465612,44.56, 1.46, 0:04.26, 1079, 599 , 166.54 , 12194.39
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,30097043,50.74, 1.38, 0:04.45, 1169, 599 , 152.97 , 12046.87
