configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,119321240,24.72,3.02, 0:04.63,598,2398,653.48,47720.58
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,38622344,103.53,3.35, 0:12.40,861,2398,209.01,15446.38
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,50752209,99.53,3.7, 0:10.68,966,2398,249.07,20297.52
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,51235563,114.29,3.58, 0:10.80,1091,2398,244.26,20490.83
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,20455430,153.4,4.3, 0:13.17,1197,2398,198.76,8180.82
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,21335617,98.94,3.42, 0:08.30,1232,2398,333.56,8532.83
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,66274347,93.29,3.63, 0:09.79,989,2398,277.02,26505.34
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,62259246,97.72,3.74, 0:10.11,1003,2398,267.71,24899.57
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,35601409,74.43,4.0, 0:09.53,822,2398,286.48,14238.2
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,36456188,81.68,3.53, 0:09.42,903,2398,282.35,14580.06
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,60546714,92.32,3.46, 0:09.77,979,2398,271.32,24214.67
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,30800895,30.23,3.07, 0:04.71,706,2398,666.43,12318.32
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,21974400,115.28,3.8, 0:14.21,837,2398,183.28,8788.3
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,40027571,111.13,2.73, 0:10.70,1064,2398,250.37,16008.37
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,39844164,127.84,2.63, 0:11.13,1172,2398,238.71,15935.02
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,36810208,97.74,2.92, 0:10.26,980,2398,263.64,14721.64
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,63903629,146.08,3.11, 0:12.57,1186,2398,209.42,25557.21
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,40749104,121.32,3.93, 0:16.08,778,2398,160.59,16296.94
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,39862911,115.64,2.91, 0:10.95,1082,2398,243.75,15942.52
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,43885142,124.17,3.09, 0:11.80,1077,2398,224.57,17551.15
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,35601350,116.02,5.45, 0:14.26,851,2398,182.84,14238.18
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,34961591,118.15,3.4, 0:12.71,955,2398,206.55,13982.32
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,30800895,30.18,2.81, 0:04.55,723,2398,678.2,12318.32
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,59428073,126.31,4.16, 0:13.35,976,2398,196.4,23767.29
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,35623299,109.99,4.08, 0:12.66,900,2398,207.35,14246.96
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,35522694,125.66,3.56, 0:24.16,534,2398,104.35,14206.72
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,25757387,103.28,3.05, 0:10.69,994,2398,251.54,10301.25
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,25757388,104.04,3.09, 0:10.22,1047,2398,263.66,10301.25
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,26077178,102.75,2.98, 0:09.99,1058,2398,270.05,10429.14
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,35937615,81.07,3.21, 0:08.00,1053,2398,349.17,14372.66
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,36746857,84.92,3.08, 0:07.82,1124,2398,357.91,14696.31
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,38637480,100.59,3.13, 0:09.13,1135,2398,299.74,15452.43
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,19604452,72.62,3.96, 0:06.41,1193,2398,454.15,7840.48
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,119048487,24.84,2.95, 0:04.80,578,2398,647.73,47611.5
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,21015599,81.99,3.34, 0:06.37,1339,2398,443.51,8404.85
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,20997806,94.35,3.52, 0:07.28,1343,2398,377.83,8397.73
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,20225556,74.52,3.63, 0:06.36,1227,2398,441.03,8088.88
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,39862911,106.92,2.63, 0:10.66,1027,2398,247.51,15942.52
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,21800313,88.04,3.09, 0:11.05,824,2398,236.73,8718.68
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,48273014,110.19,4.04, 0:13.27,860,2398,197.06,19306.0
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,21394420,72.1,2.86, 0:07.85,954,2398,352.27,8556.35
