configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
1,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,47271048,10.96,0.9, 0:01.49,792,500,466.83,18908.42
101,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,60,1,69,1,25459844,43.72,1.31, 0:04.31,1043,500,128.47,10183.94
102,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,0,8,2,1,auto,1,0,1,0,10,1,69,0,30425148,42.12,1.17, 0:03.12,1384,500,185.02,12170.06
103,1,2,0:0:0,0x3:0x3,umh,6,1,16,1,1,1,0,8,2,1,spatial,1,0,1,0,10,1,69,0,30750230,47.56,1.28, 0:03.23,1510,500,182.31,12300.09
104,1,16,1:0:0,0x3:0x113,hex,6,1,24,1,1,1,-2,3,2,1,auto,1,0,1,40,30,0,69,1,30867568,95.98,1.36, 0:05.10,1907,500,108.25,12347.03
105,1,7,1:0:0,0x3:0x113,dia,6,1,24,1,1,1,-2,3,2,1,spatial,1,0,1,40,30,0,69,1,31303563,55.52,1.26, 0:03.29,1726,500,176.85,12521.43
106,0,5,1:0:0,0x3:0x113,tesa,0,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,31667968,39.09,1.08, 0:02.71,1478,500,227.83,12667.19
107,0,5,1:0:0,0x3:0x3,umh,0,1,16,1,1,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,29942506,37.54,1.04, 0:02.75,1400,500,220.81,11977.0
108,1,2,0:0:0,0x113:0x113,hex,6,1,24,0,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,23449803,37.56,1.28, 0:03.51,1105,500,166.54,9379.92
109,1,2,0:0:0,0x113:0x113,hex,6,1,16,1,0,0,-2,3,2,1,auto,1,0,1,40,30,1,69,1,23807213,39.97,1.21, 0:03.16,1303,500,187.61,9522.89
110,1,2,0:0:0,0x113:0x113,hex,6,1,24,1,0,1,-2,3,2,1,auto,1,0,1,40,30,1,69,0,32553112,41.45,1.13, 0:03.28,1298,500,176.07,13021.24
11,0,1,1:0:0,0:0,dia,2,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,37047850,15.65,0.97, 0:01.62,1026,500,442.5,14819.14
111,1,2,0:0:0,0x113:0x113,hex,10,1,24,1,1,1,0,3,2,1,auto,1,0,2,40,30,0,69,1,29923304,78.36,1.11, 0:04.83,1644,500,115.26,11969.32
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,25846073,53.9,1.37, 0:04.01,1377,500,143.69,10338.43
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,25757119,59.27,1.25, 0:03.76,1607,500,152.61,10302.85
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,23047629,50.47,1.26, 0:03.84,1346,500,150.43,9219.05
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,32117594,63.7,1.25, 0:04.04,1604,500,141.19,12847.04
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,25021352,69.11,1.19, 0:05.51,1274,500,99.34,10008.54
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,25819783,54.86,1.2, 0:03.76,1490,500,152.73,10327.91
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,29923074,53.94,1.29, 0:03.81,1449,500,148.87,11969.23
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,22589761,50.23,1.18, 0:03.71,1385,500,152.23,9035.9
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,22531656,50.61,1.19, 0:03.56,1452,500,159.44,9012.66
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,37047850,15.02,1.01, 0:01.55,1029,500,443.5,14819.14
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,31312869,52.17,1.44, 0:03.85,1389,500,145.81,12525.15
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,22612040,49.59,1.29, 0:03.91,1299,500,143.23,9044.82
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,22935749,59.88,1.57, 0:06.28,977,500,86.13,9174.3
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,31943556,57.88,1.33, 0:03.49,1694,500,164.46,12777.42
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,32177505,58.69,1.25, 0:03.43,1745,500,167.06,12871.0
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,33164873,61.16,1.23, 0:03.50,1779,500,165.28,13265.95
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,25286287,41.27,1.31, 0:03.09,1375,500,189.13,10114.51
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,25712894,43.33,1.23, 0:02.61,1706,500,231.9,10285.16
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,28294019,45.93,1.42, 0:03.08,1533,500,188.91,11317.61
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,28415630,38.66,1.38, 0:02.42,1653,500,259.51,11366.25
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,47134219,10.44,0.95, 0:01.50,757,500,474.27,18853.69
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,31246113,44.42,1.47, 0:02.60,1763,500,235.58,12498.45
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,31218338,49.88,1.35, 0:02.82,1815,500,215.47,12487.34
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,30966929,43.89,1.3, 0:02.62,1719,500,228.74,12386.77
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,25819783,52.53,1.2, 0:03.70,1450,500,153.09,10327.91
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,30940581,63.19,1.01, 0:04.83,1329,500,114.54,12376.23
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,32909134,48.88,1.09, 0:04.14,1204,500,135.11,13163.65
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,30835787,41.92,0.87, 0:03.76,1135,500,150.1,12334.31
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,27879599,335.46,1.39, 0:16.64,2023,500,30.88,11151.84
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,31833900,511.78,1.54, 0:23.19,2213,500,22.01,12733.56
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,30156177,237.83,1.29, 0:11.37,2101,500,45.67,12062.47
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,47271048,10.51,0.96, 0:01.49,769,500,469.5,18908.42
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,32172903,138.44,1.4, 0:07.26,1925,500,74.06,12869.16
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,27587714,251.24,1.34, 0:15.59,1619,500,33.07,11035.09
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,31932620,202.64,1.2, 0:13.39,1522,500,38.69,12773.05
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,31338877,285.82,1.22, 0:18.25,1572,500,28.05,12535.55
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,28537805,126.38,1.36, 0:07.27,1757,500,74.05,11415.12
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,24531178,89.46,1.35, 0:05.20,1743,500,105.98,9812.47
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,37108821,55.52,1.12, 0:03.78,1498,500,149.7,14843.53
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,38187503,131.78,1.35, 0:07.58,1755,500,70.11,15275.0
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,38324713,139.42,1.45, 0:08.04,1750,500,66.32,15329.89
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,29794177,61.07,1.06, 0:03.83,1622,500,148.34,11917.67
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,47271048,10.82,0.82, 0:01.45,803,500,479.89,18908.42
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,34575037,132.37,1.34, 0:07.23,1847,500,73.59,13830.01
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,29441471,93.8,1.19, 0:05.27,1802,500,103.57,11776.59
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,29472501,103.3,1.3, 0:05.69,1836,500,96.56,11789.0
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,29506978,104.14,1.28, 0:05.72,1841,500,95.2,11802.79
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,27090699,58.53,1.15, 0:03.52,1691,500,163.59,10836.28
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,32114531,91.13,1.18, 0:05.13,1798,500,107.13,12845.81
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,22983260,213.43,1.5, 0:10.92,1967,500,47.86,9193.3
